schildbach,2014-03-29T11:15:09Z,Ping! What's needed/missing to get this merged?\n,https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-38992734,38992734,
laanwj,2014-03-29T11:24:05Z,"Nothing missing IMO, but I am waiting for someone else from the core devs to comment on the weight issue (I think michagogo 1 versus the rest 40 makes no sense).\n",https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-38992914,38992914,
sipa,2014-03-29T16:20:29Z,This isn't actually used in any way right now. Maybe we want to postpone the weights discussion until an actual downloader is ready and being deployed?\n,https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39000339,39000339,
schildbach,2014-03-29T16:26:24Z,So can you just tell me what the weight should be for now?\n,https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39000515,39000515,
sipa,2014-03-29T16:42:55Z,I don't care. It has no meaning.\n,https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39001042,39001042,
laanwj,2014-03-29T17:02:33Z,"If we want to postpone the discussion, I'd vote for removing the weights. This is bound to come back every time otherwise.\n",https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39001653,39001653,
Michagogo,2014-03-29T17:38:25Z,"Or set them all to 11? :-P\n\nOn Saturday, March 29, 2014, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> If we want to postpone the discussion, I'd vote for removing the weights.\n> \n> —\n> Reply to this email directly or view it on GitHubhttps://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39001653\n> .\n",https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39002726,39002726,
laanwj,2014-03-29T18:01:12Z,"Yes, let's do that :)\n",https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39003424,39003424,
schildbach,2014-03-30T12:26:38Z,I put a commit on top that removes all weights from the download config. Now you can pick merging either only the first commit or merging both.\n,https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39024257,39024257,
BitcoinPullTester,2014-03-30T12:44:23Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/2a9edeb1c8447397dc9b05843e179379ad922dfc for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39024588,39024588,
Michagogo,2014-03-30T13:47:52Z,"Okay, at this point I have a question. What is the point of contrib/gitian-downloader existing with the configs at all if we're not using them? I'm assuming that @aschildbach's latest change makes the file's syntax or w/e invalid. What's the point of keeping it at all?\n",https://github.com/bitcoin/bitcoin/pull/3907#issuecomment-39025796,39025796,
laanwj,2014-03-20T07:37:21Z,What should this weight be? Why michagogo only has 1?\n,https://github.com/bitcoin/bitcoin/pull/3907#discussion_r10784974,10784974,contrib/gitian-downloader/linux-download-config
schildbach,2014-03-20T07:44:42Z,"I asked on the mailing list and they said weight is added up until minimum_weight reached (which means the download is verified).\nAs for the michagogo question, I don't know.\n",https://github.com/bitcoin/bitcoin/pull/3907#discussion_r10785079,10785079,contrib/gitian-downloader/linux-download-config
Michagogo,2014-03-21T11:29:31Z,"The relevant PR is https://github.com/bitcoin/bitcoin/pull/3023, most of the discussion re: weight can be found in the IRC logs, if you want to go back and find it.\n",https://github.com/bitcoin/bitcoin/pull/3907#discussion_r10832967,10832967,contrib/gitian-downloader/linux-download-config
