paveljanik,2017-03-15T17:36:09Z,"what about ""more than 100 GBs"" so it actually brings some information? Please also fix the commit message typo.",https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286820607,286820607,
askmike,2017-03-15T18:08:12Z,done both!,https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286830600,286830600,
paveljanik,2017-03-15T18:21:35Z,Please squash (https://github.com/bitcoin/bitcoin/blob/afae75fd3dad48b7a5db72732141d421c6864b9b/CONTRIBUTING.md#squashing-commits).,https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286834568,286834568,
askmike,2017-03-15T18:30:58Z,Should be squashed now.,https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286837358,286837358,
paveljanik,2017-03-15T19:54:50Z,"ACK https://github.com/bitcoin/bitcoin/pull/9995/commits/6be66aed3df2271132d2540f24db6e49e3cf947d\n\nThis is very easy to review now, few ACKs please.",https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286859642,286859642,
TheBlueMatt,2017-03-15T20:12:52Z,"While you're updating this you might as well mention pruning. ""Downloads and, by default, stores the entire history"".\n\nOn March 14, 2017 6:47:42 PM PDT, Mike van Rossum <notifications@github.com> wrote:\n>\n>You can view, comment on, or merge this pull request online at:\n>\n>  https://github.com/bitcoin/bitcoin/pull/9995\n>\n>-- Commit Summary --\n>\n>  * [trvial/doc] clarify current blockchain",https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286864354,286864354,
askmike,2017-03-15T23:02:29Z,"done (removed the ""However"" to limit the amount of commas) and squashed",https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286906715,286906715,
instagibbs,2017-03-16T02:16:52Z,ACK https://github.com/bitcoin/bitcoin/pull/9995/commits/b26ea0a8db88026066d499cc6c8f10d8b873f17b,https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286938065,286938065,
TheBlueMatt,2017-03-16T03:16:31Z,"ACK\n\nOn March 15, 2017 7:16:56 PM PDT, Gregory Sanders <notifications@github.com> wrote:\n>ACK\n>https://github.com/bitcoin/bitcoin/pull/9995/commits/b26ea0a8db88026066d499cc6c8f10d8b873f17b\n>\n>-- \n>You are receiving this because you commented.\n>Reply to this email directly or view it on GitHub:\n>https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286938065\n",https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286946363,286946363,
paveljanik,2017-03-16T08:16:43Z,ACK https://github.com/bitcoin/bitcoin/pull/9995/commits/b26ea0a8db88026066d499cc6c8f10d8b873f17b,https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-286986745,286986745,
laanwj,2017-03-16T10:13:25Z,"I'm okay with this change, although hopefully this won't result in a PR every month updating the current number. ""more than 100 GBs"" as written is somewhat future-proof at least.",https://github.com/bitcoin/bitcoin/pull/9995#issuecomment-287012930,287012930,
