c11c72cd5b73e5d4d5acf51b29aad958c55af5ee,2014-05-09T13:52:48Z,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h"
78363dc991eafcfec1ec5a1afad4a2759355cbd7,2014-05-09T19:39:24Z,posita,src/rpcwallet.cpp
a39d4e3771dca644e891876db80e7821a2563a0f,2014-05-11T13:29:16Z,shshshsh,src/init.cpp
26ceac4acf070ab589d25d05cd5e90e8fd721a69,2014-05-09T16:23:34Z,sipa,"src/leveldb/Makefile,src/leveldb/db/filename.cc,src/leveldb/db/log_reader.cc,src/leveldb/db/log_test.cc,src/leveldb/db/repair.cc,src/leveldb/db/version_set.cc,src/leveldb/include/leveldb/c.h,src/leveldb/include/leveldb/db.h,src/leveldb/include/leveldb/slice.h"
72ae546dd45ddb1dc34ab7bccdd5a7cbe9f6397e,2014-05-06T13:25:01Z,laanwj,"src/core.cpp,src/init.cpp,src/main.cpp,src/miner.cpp,src/rpcmisc.cpp,src/rpcprotocol.cpp,src/test/util_tests.cpp,src/util.h,src/wallet.cpp,src/walletdb.cpp"
010e66188e24b80f9c5d2e9ab3645792cab07f20,2014-05-09T21:42:20Z,sipa,"src/base58.cpp,src/base58.h,src/test/base58_tests.cpp"
1ed6d499b6bf02a399fb32059caccdea847335b0,2014-05-07T07:09:13Z,laanwj,src/rpcserver.cpp
203a0cfa7cb0d7e9f43ad8488ecaf7ffbf40ddfc,2014-05-07T07:24:44Z,laanwj,src/rpcserver.cpp
8b1a93f2e53c3f861cacb9ee514273c8ce2e68d0,2014-05-07T09:47:16Z,laanwj,contrib/debian/manpages/bitcoin.conf.5
9f535d4104c1d446b9f4a4d572d052a9641d12f6,2014-05-09T08:01:50Z,laanwj,src/rpcserver.cpp
4b8a3ab877ceef0751839deafa401b01c492f7b1,2014-05-13T05:06:37Z,laanwj,"src/qt/Makefile.am,src/qt/bitcoin.qrc,src/qt/locale/bitcoin_ach.ts,src/qt/locale/bitcoin_af_ZA.ts,src/qt/locale/bitcoin_ar.ts,src/qt/locale/bitcoin_be_BY.ts,src/qt/locale/bitcoin_bg.ts,src/qt/locale/bitcoin_bs.ts,src/qt/locale/bitcoin_ca.ts,src/qt/locale/bitcoin_ca@valencia.ts,src/qt/locale/bitcoin_ca_ES.ts,src/qt/locale/bitcoin_cmn.ts,src/qt/locale/bitcoin_cs.ts,src/qt/locale/bitcoin_cy.ts,src/qt/locale/bitcoin_da.ts,src/qt/locale/bitcoin_de.ts,src/qt/locale/bitcoin_el_GR.ts,src/qt/locale/bitcoin_eo.ts,src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_es_CL.ts,src/qt/locale/bitcoin_es_DO.ts,src/qt/locale/bitcoin_es_MX.ts,src/qt/locale/bitcoin_es_UY.ts,src/qt/locale/bitcoin_et.ts,src/qt/locale/bitcoin_eu_ES.ts,src/qt/locale/bitcoin_fa.ts,src/qt/locale/bitcoin_fa_IR.ts,src/qt/locale/bitcoin_fi.ts,src/qt/locale/bitcoin_fr.ts,src/qt/locale/bitcoin_fr_CA.ts,src/qt/locale/bitcoin_gl.ts,src/qt/locale/bitcoin_gu_IN.ts,src/qt/locale/bitcoin_he.ts,src/qt/locale/bitcoin_hi_IN.ts,src/qt/locale/bitcoin_hr.ts,src/qt/locale/bitcoin_hu.ts,src/qt/locale/bitcoin_id_ID.ts,src/qt/locale/bitcoin_it.ts,src/qt/locale/bitcoin_ja.ts,src/qt/locale/bitcoin_ka.ts,src/qt/locale/bitcoin_kk_KZ.ts,src/qt/locale/bitcoin_ko_KR.ts,src/qt/locale/bitcoin_ky.ts,src/qt/locale/bitcoin_la.ts,src/qt/locale/bitcoin_lt.ts,src/qt/locale/bitcoin_lv_LV.ts,src/qt/locale/bitcoin_mn.ts,src/qt/locale/bitcoin_ms_MY.ts,src/qt/locale/bitcoin_nb.ts,src/qt/locale/bitcoin_nl.ts,src/qt/locale/bitcoin_pam.ts,src/qt/locale/bitcoin_pl.ts,src/qt/locale/bitcoin_pt_BR.ts,src/qt/locale/bitcoin_pt_PT.ts,src/qt/locale/bitcoin_ro_RO.ts,src/qt/locale/bitcoin_ru.ts,src/qt/locale/bitcoin_sah.ts,src/qt/locale/bitcoin_sk.ts,src/qt/locale/bitcoin_sl_SI.ts,src/qt/locale/bitcoin_sq.ts,src/qt/locale/bitcoin_sr.ts,src/qt/locale/bitcoin_sv.ts,src/qt/locale/bitcoin_th_TH.ts,src/qt/locale/bitcoin_tr.ts,src/qt/locale/bitcoin_uk.ts,src/qt/locale/bitcoin_ur_PK.ts,src/qt/locale/bitcoin_uz@Cyrl.ts,src/qt/locale/bitcoin_vi.ts,src/qt/locale/bitcoin_vi_VN.ts,src/qt/locale/bitcoin_zh_CN.ts,src/qt/locale/bitcoin_zh_HK.ts,src/qt/locale/bitcoin_zh_TW.ts"
337459b96b4fb270db0a65b7ce12341891ae218a,2014-05-13T10:15:00Z,itoffshore,"src/bitcoin-cli.cpp,src/bitcoind.cpp,src/qt/bitcoin.cpp,src/util.cpp,src/util.h"
