BitcoinPullTester,2013-05-19T17:22:28Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/f584fc268e9efbfcfe524fc88b3a8cf818b2aff5 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18121198,18121198,
Diapolo,2013-05-19T17:55:51Z,Can you be more detailed with your commit message like `fix memory leak in CKey::SetCompactSignature()`?\n,https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18121759,18121759,
BitcoinPullTester,2013-05-19T18:44:24Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/e628e185fd524ffd8cf0f1bbd83d21f5e4bda2bb for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18122550,18122550,
Diapolo,2013-05-19T18:53:16Z,"Alright, can you now please also squash those 3 commits into one.\n",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18122718,18122718,
bytemaster,2013-05-19T18:58:03Z,"Don't know how to do that... \n\nOn May 19, 2013, at 2:53 PM, Philip Kaufmann notifications@github.com wrote:\n\n> Alright, can you now please also squash those 3 commits into one.\n> \n> —\n> Reply to this email directly or view it on GitHub.\n",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18122787,18122787,
Diapolo,2013-05-19T19:00:26Z,"`git rebase origin -i`\nreplace `pick` with `reword` for the first commit and edit the commit message\nreplace `pick` with `squash` for commit 2 and 3\n`git push origin master -f`\n\nI'm just ensuring with my comments, that core devs will merge your commit :).\n",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18122815,18122815,
jgarzik,2013-05-19T19:24:33Z,"Seems correct at first glance.  I'd have to review the functions called in SetCompactSignature() before ACK'ing, to be 100% certain\n",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18123194,18123194,
sipa,2013-05-19T19:29:41Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18123291,18123291,
bytemaster,2013-05-19T19:31:16Z,"I believe there is also a memory leak on Line 331 (same issue).\n\nI can roll that into this patch or create a new one.\n\nOn May 19, 2013, at 3:29 PM, Pieter Wuille notifications@github.com wrote:\n\n> ACK\n> \n> —\n> Reply to this email directly or view it on GitHub.\n",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18123317,18123317,
Diapolo,2013-05-19T19:44:58Z,@bytemaster If there are more leaks in key.cpp it would be fine to have fixes in this pull for them IMHO.\n,https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18123522,18123522,
BitcoinPullTester,2013-05-19T20:18:55Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/173601705ccf189fd83e3854f71f6a872c6faeda for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18124031,18124031,
BitcoinPullTester,2013-05-19T20:59:34Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/a9280652ce61ddbbecfe16e18e1e464bb1f5d34d for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18124640,18124640,
laanwj,2013-05-20T10:26:49Z,ACK (though ideally we should be using RAII so that these kind of mistakes cannot be made)\n,https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18140930,18140930,
Diapolo,2013-05-20T15:34:19Z,"@bytemaster How did you find these problems, just by browsing the code of via some tool?\n",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18153974,18153974,
bytemaster,2013-05-20T17:23:15Z,"I was using the source code as an example for creating my own ECC library.\n\nThe real question is what kind of security implications are there?  Could\nsomeone construct transactions to exploit these leaks?  I doubt anyone\ncould lose coins, but you could crash all of the nodes on the network with\nthe right kind of trx spam.\n\nOn Mon, May 20, 2013 at 11:34 AM, Philip Kaufmann\nnotifications@git",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18160074,18160074,
gmaxwell,2013-05-20T17:34:40Z,"@bytemaster We only use key recovery for verifymessage (the manual message signing stuff), and we only sign in response to user/rpc request, never P2P.  Unless I'm missing something here there is no such risk in these cases.\n\n(None the less— the fixes are fantastic and also point out the memleak testing I've been doing recently, which hasn't involved using sign message or creating transactions w",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18160733,18160733,
sipa,2013-05-20T18:15:36Z,"CompactSignature is indeed only used for message signing, so there is no remote vulnerability. Also, see #2600, which does a large refactor of the key.cpp code (it moved EC_KEY into an internal RAII wrapper, though not EC_SIG)\n",https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18163212,18163212,
Diapolo,2013-05-23T06:43:16Z,Wouldn't have hurt to pull this for 0.8.2 RC2 ;)?\n,https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18326242,18326242,
gmaxwell,2013-05-24T01:09:37Z,@Diapolo I'm not eager to pull a fix for a non-network triggerable leak that I can't (easily) reproduce right before a release.\n,https://github.com/bitcoin/bitcoin/pull/2671#issuecomment-18381392,18381392,
