MarcoFalke,2018-05-07T14:53:06Z,"You wouldn't need to set environment variables that are not used for the\ncheck doc. I.e. no need for the cross compile HOST ...\n\nOn Mon, May 7, 2018, 10:43 Grady Laksmono <notifications@github.com> wrote:\n\n> *@glaksmono* commented on this pull request.\n> ------------------------------\n>\n> In .travis.yml\n> <https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186444769>:\n>\n> > @@ -8",https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387090740,387090740,
ken2812221,2018-05-08T04:44:31Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387282721,387282721,
MarcoFalke,2018-05-09T01:38:48Z,Please squash your commits according to https://github.com/bitcoin/bitcoin/blob/master/CONTRIBUTING.md#squashing-commits,https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387593301,387593301,
MarcoFalke,2018-05-09T02:09:09Z,utACK 18c0b8430820114d14a15fe19b7ae86e62be17d8. Thanks for sticking with this. Indeed a very nice first contribution!,https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387598164,387598164,
glaksmono,2018-05-09T02:14:51Z,Thank you for all of the guidance @MarcoFalke ,https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387599006,387599006,
sipa,2018-05-09T03:39:28Z,utACK 18c0b8430820114d14a15fe19b7ae86e62be17d8,https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387610625,387610625,
ken2812221,2018-05-09T04:05:14Z,re-utACK 18c0b8430820114d14a15fe19b7ae86e62be17d8,https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387613830,387613830,
practicalswift,2018-05-09T08:41:45Z,Thanks @glaksmono! Very nice contribution!,https://github.com/bitcoin/bitcoin/pull/13183#issuecomment-387666964,387666964,
MarcoFalke,2018-05-07T14:15:11Z,"Please keep the actual arm cross build intact. The only thing you'd need to move here is the pip and shellcheck package\n\nAlso, would be nice if the check doc run before the tests, not the other way round.",https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186436058,186436058,.travis.yml
glaksmono,2018-05-07T14:42:58Z,`HOST=arm-linux-gnueabihf` will be executed twice in the `check_doc` and `test` then?,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186444769,186444769,.travis.yml
MarcoFalke,2018-05-07T15:02:41Z,Can remove CHECK_DOC here,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186451181,186451181,.travis.yml
MarcoFalke,2018-05-07T15:02:56Z,can remove pip and shellcheck here,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186451236,186451236,.travis.yml
MarcoFalke,2018-05-07T16:29:56Z,"You can get rid of sudo here to speed up the boot-process:\n\n```diff\ndiff --git a/.travis.yml b/.travis.yml\nindex f3f5305e4a..f547b3dc42 100644\n--- a/.travis.yml\n+++ b/.travis.yml\n@@ -79,12 +79,13 @@ after_script:\n jobs:\n   include:\n     - stage: check_doc\n-      sudo: required\n-      env:\n-        - PACKAGES=""python3-pip shellcheck""\n+      sudo: false\n+      addons:\",https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186475302,186475302,.travis.yml
MarcoFalke,2018-05-07T16:32:46Z,Can remove the CHECK_DOC on the line below this one.,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186475961,186475961,.travis.yml
glaksmono,2018-05-08T00:29:54Z,Done,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186589019,186589019,.travis.yml
ken2812221,2018-05-08T00:47:48Z,"~~How about add `sudo: false` here, travis can boot faster~~\nSeems not work.",https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186591150,186591150,.travis.yml
MarcoFalke,2018-05-08T14:32:06Z,Please see my previous diff to get it to work,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186748679,186748679,.travis.yml
MarcoFalke,2018-05-08T14:32:39Z,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186475302,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186748870,186748870,.travis.yml
glaksmono,2018-05-09T01:47:57Z,Done,https://github.com/bitcoin/bitcoin/pull/13183#discussion_r186912652,186912652,.travis.yml
