achow101,2017-01-20T03:16:31Z,Is the alert broadcast yet?,https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-273967117,273967117,
achow101,2017-01-20T03:49:54Z,"ACK b9b91f4917a2fed737cfb9752d123d2ffdbebad3\n\nNeeds a 0.14 label",https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-273970970,273970970,
gmaxwell,2017-01-20T07:36:01Z,"I updated the alert here to be one that also cancels all other final alerts too.\n\n@achow101 Review again please?  re: broadcast question unlike prior alerts nodes that get this one will not relay it as relayuntil is set to zero (which will prevent them from spamming it out continually to all their peers-- probably preferable in the long term).\n\n",https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-273996982,273996982,
rebroad,2017-01-20T10:01:40Z,What is the final alert? ,https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274030640,274030640,
laanwj,2017-01-20T13:28:26Z,@rebroad https://bitcoin.org/en/alert/2016-11-01-alert-retirement,https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274071919,274071919,
luke-jr,2017-01-20T23:32:27Z,"Can we not make it conditional on the network version, so old nodes we relay it to other old nodes? (Might need a bump to network version?)",https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274207789,274207789,
gmaxwell,2017-01-21T00:50:44Z,"@luke-jr No, almost all the fields of the final alert are fixed specifically. I'm doubtful that there is a subgraph of nodes that is reachable only via outdated ones, but we can still send a separate final alert that does relay once... but it shouldn't be the one we hardcode here.",https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274217722,274217722,
btcdrak,2017-01-21T14:05:03Z,utACK b9b91f4,https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274263666,274263666,
laanwj,2017-01-23T12:21:11Z,"Code review ACK 8ff8d21, you promised it would only be a three-line change and you delivered :)",https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274474878,274474878,
jtimon,2017-01-23T14:28:12Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274501470,274501470,
TheBlueMatt,2017-01-23T17:14:31Z,utACK 8ff8d219c3d9a0b6f604bb99ca4a27ad77cdb69b. I did go manually deserialize the alert and look at each selected parameter and verify its all reasonable.,https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-274552277,274552277,
laanwj,2017-01-26T09:31:51Z,"Thanks for sanity-checking, @TheBlueMatt.",https://github.com/bitcoin/bitcoin/pull/9594#issuecomment-275344016,275344016,
