laanwj,2013-03-30T06:35:33Z,"Are these numbers always guaranteed to fit in a uint256?\n\nA more general solution may be to change CBigNum to store numbers <2^256 inline, and only allocate for larger ones, like with some optimized string implementations.\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15670510,15670510,
TheBlueMatt,2013-03-30T07:07:58Z,"Our current work (printed as a uint256 with this patch) is 00000000000000000000000000000000000000000000003256b810087da1a920, assuming every 600MH card on the network is replaced with a 60GH ASIC and then we multiply that by 1000 for network growth, we get a network rate of 100,000x current, we are safe for another 92 septillion*time since genesis, so...I think we are safe.\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15670759,15670759,
TheBlueMatt,2013-03-30T07:08:02Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15670760,15670760,
laanwj,2013-03-30T12:50:23Z,"ok, ACK\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15674097,15674097,
sipa,2013-03-30T16:48:57Z,"When 2^256 hashes are exceeded, it's quite likely we'll have found a preimage for double-SHA256, and Bitcoin is broken in the first place.\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15677600,15677600,
sipa,2013-03-30T16:50:09Z,"@BitcoinPullTester @TheBlueMatt I believe this will require a different pulltest, as I presume it tries to modify the global BigNums.\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15677614,15677614,
TheBlueMatt,2013-03-30T18:06:51Z,"Yea, this tries to modify the mindiff stuff so breaks on this pull.  Ignore pulltester output for now and ping me before merge so I can update the patch.\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15678962,15678962,
sipa,2013-04-04T13:11:38Z,Rebased.\n,https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-15896094,15896094,
sipa,2013-04-07T01:21:04Z,"Added a commit that prints the 2-log of nChainWork instead, which is somewhat more useful for human eyes.\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-16007451,16007451,
gmaxwell,2013-04-08T19:00:54Z,ACK. (Needs pulltester)\n,https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-16071124,16071124,
sipa,2013-04-09T18:22:00Z,Rebased. This will need manual pulltester changes before it will succeed.\n,https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-16130575,16130575,
sipa,2013-04-12T10:19:25Z,"@TheBlueMatt I've added a patch to your patch in this pullreq. If you update pulltester to use the tests in contrib, this _should_ apply cleanly.\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-16285742,16285742,
BitcoinPullTester,2013-04-12T17:18:24Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/1657c4bc495815febc2137972c3c63b99d2b0189 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-16305410,16305410,
rebroad,2015-06-25T10:26:32Z,Would it be of any use to display a delta work (work since the last block) instead?\n,https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-115203111,115203111,
sipa,2015-06-25T11:13:17Z,"The work since last block is also called ""difficulty"".\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-115212542,115212542,
rebroad,2015-06-25T22:34:28Z,"Doesn't seem like a very useful thing to display on every UpdateTip message.. Why not just output one debug line when the difficulty changes, and remove log2_work= altogether from the UpdateTip debug message?\n",https://github.com/bitcoin/bitcoin/pull/2418#issuecomment-115420487,115420487,
