MarcoFalke,2018-03-23T20:55:16Z,"b46d077 looks fine, but shouldn't the static analyser be fixed if this is an incorrect warning?",https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-375795738,375795738,
fanquake,2018-03-24T04:06:50Z,@JeremyRubin do you want to ACK this?,https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-375845047,375845047,
practicalswift,2018-03-25T17:14:34Z,"@MarcoFalke Thanks for the utACK. Yes, I'll report this to the static analyser authors.",https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-375986758,375986758,
MarcoFalke,2018-03-25T17:19:25Z,Thanks. Looks like this can be closed then.,https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-375987132,375987132,
promag,2018-03-25T21:08:20Z,utACK b46d077.,https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-376003629,376003629,
JeremyRubin,2018-03-26T22:31:08Z,"I don't think this changes any behavior, but I think it might be more clear to apply the cast as such:\n\n                 (uint32_t)(((uint64_t)hash_function.template operator()<2>(e) * (uint64_t)size) >> 32), \n\n@MarcoFalke I think it's fine to do this even if it is technically a linter bug. It took me a few minutes to read specs of operators, integer conversion hierarchies, and such to be ",https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-376333022,376333022,
practicalswift,2018-03-26T22:38:52Z,"Updated: Now applying the cast as @JeremyRubin suggested.\n\nPlease re-review :-)",https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-376334571,376334571,
MarcoFalke,2018-04-01T22:38:14Z,utACK 9142dfea8181c6649c8d6a8775d53bc3e14de847,https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-377822292,377822292,
practicalswift,2018-04-02T20:22:22Z,@JeremyRubin @dcousens @promag @donaloconnor Would you mind re-reviewing? :-),https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-378032814,378032814,
donaloconnor,2018-04-02T20:42:52Z,utACK https://github.com/bitcoin/bitcoin/commit/9142dfea8181c6649c8d6a8775d53bc3e14de847 :-),https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-378038050,378038050,
JeremyRubin,2018-04-02T21:49:29Z,"If you check the blame, you actually want @sipa to sign off on this one (he wrote that specific section).\n\nutack otherwise",https://github.com/bitcoin/bitcoin/pull/12770#issuecomment-378057469,378057469,
