fanquake,2018-03-29T13:41:23Z,#12495 has now been merged.,https://github.com/bitcoin/bitcoin/pull/12825#issuecomment-377238617,377238617,
laanwj,2018-04-07T17:02:11Z,"utACK https://github.com/bitcoin/bitcoin/pull/12825/commits/607e67fffb496d4b3bf2f2e01cea964474e54e16\nneeds rebase to get rid of the already-merged commit",https://github.com/bitcoin/bitcoin/pull/12825#issuecomment-379484114,379484114,
MarcoFalke,2018-04-07T19:36:26Z,"Poked GitHub to get rid of the commit without rebase:\n\n<details><summary></summary>\n\n```\ngit push git@github.com:eklitzke/bitcoin.git f9026afe12518bae3a8d700b2c7aff5522644405:buffer-cache\ngit push git@github.com:eklitzke/bitcoin.git 607e67f:buffer-cache -f\n```\n</details>",https://github.com/bitcoin/bitcoin/pull/12825#issuecomment-379493868,379493868,
eklitzke,2018-04-18T23:37:59Z,I have rebased this branch with master.,https://github.com/bitcoin/bitcoin/pull/12825#issuecomment-382562419,382562419,
DrahtBot,2018-07-22T12:54:21Z,"<!--5d09a71f8925f3f132321140b44b946d-->The last travis run for this pull request was 93 days ago and is thus outdated. To trigger a fresh travis build, this pull request should be closed and re-opened.",https://github.com/bitcoin/bitcoin/pull/12825#issuecomment-406864538,406864538,
fanquake,2018-07-22T14:28:36Z,Rebased / squashed in #13741.,https://github.com/bitcoin/bitcoin/pull/12825#issuecomment-406870724,406870724,
promag,2018-04-19T15:49:58Z,"Nit, `{` in newline.",https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182795531,182795531,src/dbwrapper.cpp
promag,2018-04-19T15:50:02Z,"Nit, `{` in newline.",https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182795559,182795559,src/dbwrapper.cpp
promag,2018-04-19T15:50:59Z,"Nit, keep order?",https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182795948,182795948,src/dbwrapper.cpp
promag,2018-04-19T15:56:05Z,Could use `__LP64__` macro instead? See https://stackoverflow.com/a/682955.,https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182797726,182797726,src/dbwrapper.cpp
eklitzke,2018-04-19T19:16:56Z,fixed,https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182856491,182856491,src/dbwrapper.cpp
eklitzke,2018-04-19T19:16:59Z,fixed,https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182856508,182856508,src/dbwrapper.cpp
eklitzke,2018-04-19T19:18:33Z,"It sounds like that refers to the data model based on the name, e.g. it sounds like you would have `__LLP64__` on a 64-bit system using an LLP integer model. Additionally the LevelDB code uses `sizeof` in its check, so the code as-is is definitely consistent with the logic used within LevelDB.",https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182856921,182856921,src/dbwrapper.cpp
promag,2018-04-19T19:23:25Z,That's reasonable.,https://github.com/bitcoin/bitcoin/pull/12825#discussion_r182858202,182858202,src/dbwrapper.cpp
