laanwj,2015-12-03T14:50:50Z,"Despite not liking how more and more depends on IsInitialBlockDownload(), I think this makes sense. Downloading transactions during initial sync just gets a long list of ""Rejected: Non-final"" and wastes bandwidth and verification overhead.\n",https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161661818,161661818,
jtimon,2015-12-03T15:10:38Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161669800,161669800,
petertodd,2015-12-03T17:10:40Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161718924,161718924,
dcousens,2015-12-03T20:13:27Z,conceptACK/utACK\n,https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161769866,161769866,
ptschip,2015-12-03T20:33:26Z,"acutally please don't merge this yet, there is a problem with the\nregression tests, i think something to do with mocktime...it appears\nthat the tests always think that we are syncing the blockchain...i'm\ninvestigating\n\nOn 03/12/2015 12:14 PM, Daniel Cousens wrote:\n\n> ACK\n> \n> —\n> Reply to this email directly or view it on GitHub\n> https://github.com/bitcoin/bitcoin/pull/7164#issuecommen",https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161774440,161774440,
ptschip,2015-12-03T23:10:12Z,"Travis is happy now...during running the regression tests, the block\ntimestamps in the cache were too old and so the memory pools would not\nsync thinking that an initial block download was happening.  The last\nblock needs to be within the last 24 hours.   But, I think I need to add\none more thing, if the cache folder is more than 1 day old it needs to\nautomatically be rebuilt otherwise the re",https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161818468,161818468,
ptschip,2015-12-04T06:13:46Z,@MarcoFalke Fixed that nit.  Also added refreshing the cache every twelve hours which will prevent any very very long running regression tests from going over the 24hr limit for the age of the cache and subsequently preventing the mempools from syncing.\n,https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161886690,161886690,
laanwj,2015-12-04T08:02:14Z,"Ugh that ""maximum 24 hours"" check has tripped us up multiple times. \n\nAnother option to avoid the cache invalid issue would be to change `nMaxTipAge` to `0x7fffffff`, as it is also for regtest, as it is for testnet (see  #5987)\n\nhttps://github.com/bitcoin/bitcoin/blob/master/src/chainparams.cpp#L172\n\nI'd prefer that myself to having to expire the cache every 12 hours just to avoid this check",https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-161903846,161903846,
ptschip,2015-12-04T20:48:43Z,"@laanwj Changing nmaxtipage certainly is an easy fix but I never like the idea of changing the behaviour of an app before regression testing, it sometimes bites down the road. I used mocktime instead but then had issues with nodehandling because GetTime() doesn't increment properly once you set mocktime.  Made some edits there to make GetTime() increment correctly if mocktime is set. \n\nAlso need",https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-162078187,162078187,
jtimon,2015-12-04T22:23:50Z,re-utACK\n,https://github.com/bitcoin/bitcoin/pull/7164#issuecomment-162098963,162098963,
