5ed8d0b37e27e586d1088d27e35b245ef701988e,2015-10-06T14:18:32Z,laanwj,"src/bloom.cpp,src/bloom.h,src/main.cpp,src/net.cpp,src/test/bloom_tests.cpp"
71cc9d9fe829efd9c9b012c4cd1ece1d988b4869,2015-10-06T03:19:12Z,gmaxwell,src/script/standard.h
684636ba67c3eba145a0af8890ed9a7a15deb60a,2014-09-29T05:00:01Z,petertodd,"src/script/script.h,src/test/scriptnum_tests.cpp"
6ec08db33805ba5688917e6da73cf19cdb64721e,2014-09-29T05:02:59Z,petertodd,"src/consensus/consensus.h,src/script/script.h"
4fa7a048d1cc2309b64a58fdf4ecb593058d5ed6,2014-09-29T07:44:25Z,petertodd,"src/script/interpreter.cpp,src/script/interpreter.h,src/script/script.h,src/script/script_error.cpp,src/script/script_error.h,src/test/data/tx_invalid.json,src/test/data/tx_valid.json,src/test/transaction_tests.cpp"
6ea5ca4b4e067cac3ad8de2027266bc62a8cb106,2014-12-17T05:31:44Z,petertodd,src/script/standard.h
5e82e1c8f534f8685fb72a34e47c3beb36738783,2015-06-28T18:30:50Z,petertodd,"src/main.cpp,src/primitives/block.h,src/script/bitcoinconsensus.h"
c5a27f4fb392fd6444d92ecbb78658516c91a6f2,2015-06-28T18:42:17Z,petertodd,"qa/rpc-tests/bip65-cltv-p2p.py,qa/rpc-tests/bip65-cltv.py"
70a427b2b5b68f64e8a3b5266d40f8a636c20f3e,2015-07-03T01:38:34Z,eordano,src/test/data/tx_invalid.json
ba1da90b33fbab2565cbdbcc6a0895aa94f65cf4,2015-06-27T06:03:34Z,laanwj,src/rpcblockchain.cpp
6af25b0f64cb67ba7db04dd49383f7aed42def1a,2015-09-27T18:32:10Z,petertodd,src/rpcblockchain.cpp
36f14bf2e770220a3878da45722352553eb665cc,2015-08-24T21:02:24Z,dgenr8,src/main.cpp
b4ad73f706196272589451ce3d223f3df029eea1,2015-10-09T11:16:44Z,laanwj,depends/packages/miniupnpc.mk
b4dc33e9fbbc3f4f38f480e42af37be6823f4675,2015-10-09T12:57:56Z,laanwj,src/main.cpp
04d0c27fb0b9ce0843b99bcae3c4e106fd817496,2015-10-09T13:18:43Z,laanwj,doc/release-notes.md
d7d87a1db1b90094a0dd517b89ef1c40eaedf14c,2015-10-09T13:30:20Z,laanwj,"src/qt/locale/bitcoin_ar.ts,src/qt/locale/bitcoin_be_BY.ts,src/qt/locale/bitcoin_bg.ts,src/qt/locale/bitcoin_ca.ts,src/qt/locale/bitcoin_ca@valencia.ts,src/qt/locale/bitcoin_ca_ES.ts,src/qt/locale/bitcoin_cs.ts,src/qt/locale/bitcoin_da.ts,src/qt/locale/bitcoin_de.ts,src/qt/locale/bitcoin_el_GR.ts,src/qt/locale/bitcoin_eo.ts,src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_es_DO.ts,src/qt/locale/bitcoin_es_MX.ts,src/qt/locale/bitcoin_fa.ts,src/qt/locale/bitcoin_fi.ts,src/qt/locale/bitcoin_fr.ts,src/qt/locale/bitcoin_he.ts,src/qt/locale/bitcoin_id_ID.ts,src/qt/locale/bitcoin_it.ts,src/qt/locale/bitcoin_ja.ts,src/qt/locale/bitcoin_ka.ts,src/qt/locale/bitcoin_ko_KR.ts,src/qt/locale/bitcoin_lv_LV.ts,src/qt/locale/bitcoin_mn.ts,src/qt/locale/bitcoin_nb.ts,src/qt/locale/bitcoin_nl.ts,src/qt/locale/bitcoin_pl.ts,src/qt/locale/bitcoin_pt_BR.ts,src/qt/locale/bitcoin_pt_PT.ts,src/qt/locale/bitcoin_ro_RO.ts,src/qt/locale/bitcoin_ru.ts,src/qt/locale/bitcoin_sk.ts,src/qt/locale/bitcoin_sl_SI.ts,src/qt/locale/bitcoin_sv.ts,src/qt/locale/bitcoin_tr.ts,src/qt/locale/bitcoin_uk.ts,src/qt/locale/bitcoin_zh_CN.ts,src/qt/locale/bitcoin_zh_TW.ts"
17ea542aa6323715d22cf6661e9705b3e940e3d1,2015-10-09T13:40:34Z,laanwj,doc/release-notes.md
717152ccba2a31ceaf7d0e02f6c9ad82843f2176,2015-10-09T16:17:57Z,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h"
