laanwj,2019-09-11 07:43:36,"Concept ACK\n\nAre there other places where the vendor name is used? For ex. the transaction list?\n",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530262981,530262981,
achow101,2019-09-11 07:58:24,"> Are there other places where the vendor name is used? For ex. the transaction list?\n\nAFAIK, no. @luke-jr might know as he was the one that pointed this out to me.",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530267817,530267817,
laanwj,2019-09-11 11:01:26,"> AFAIK, no. luke-jr might know as he was the one that pointed this out to me.\n\nI checked: you're right, the only place outside of paymentrequestplus / paymentserver and the tests where the `getMerchant` method is used is here.",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530331254,530331254,
luke-jr,2019-09-11 15:00:30,Concept ACK,https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530421167,530421167,
laanwj,2019-09-12 06:56:38,"Now, we need to find someone that has actual paid payment requests in their wallet to test this :smile: ",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530692916,530692916,
jonasschnelli,2019-09-12 12:44:22,Concept ACK,https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530807519,530807519,
jonasschnelli,2019-09-12 12:45:50,"I think for testing, a simple option is @gavinandresen php script: https://github.com/gavinandresen/paymentrequest",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530808064,530808064,
achow101,2019-09-12 15:43:56,"For testing, I made an account on https://test.bitpay.com/ and created testnet payment requests there. It says you have to ""verify"" your account before you can make any payment requests, but for the testing site, you can enter pretty much anything and it will be accepted (except for the email, you have to use a valid email and verify it). Or you can try it out on mainnet using https://bitpay.com/d",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-530885855,530885855,
harding,2019-09-15 02:43:37,"Tested fc295e42071a82955c35d90792a9cbd127ca2859 works for me on transactions I made via BIP70 back in 2015.\n\n![2019-09-14-16_39_16_397011134](https://user-images.githubusercontent.com/61096/64915938-55c50500-d70e-11e9-8111-a6eca6d63245.png)\n",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-531529425,531529425,
fanquake,2019-09-15 10:20:29,"Thanks for doing some ""real world"" testing @harding.",https://github.com/bitcoin/bitcoin/pull/16852#issuecomment-531553146,531553146,
