paveljanik,2016-09-25T19:08:20Z,"Hmm, two failures in `p2p-segwit.py`. Is there some issue with this test script?\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-249440018,249440018,
MarcoFalke,2016-09-26T07:27:41Z,Travis fails reliably. Is the commit producing identical binaries?\n,https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-249498064,249498064,
paveljanik,2016-09-26T15:25:15Z,"This commit should produce same binaries, yes.\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-249603320,249603320,
laanwj,2016-09-28T08:16:13Z,"This introduces binary changes in these serialization functions:\n\n```\nvoid CDiskBlockIndex::SerializationOp<CDataStream, CSerActionSerialize>(CDataStream&, CSerActionSerialize, int, int)\nvoid CDiskBlockIndex::SerializationOp<CDataStream, CSerActionUnserialize>(CDataStream&, CSerActionUnserialize, int, int)\nvoid CDiskBlockIndex::SerializationOp<CSizeComputer, CSerActionSerialize>(CSizeComputer",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-250101696,250101696,
paveljanik,2016-10-02T17:44:53Z,"OK, rebased and removed problematic parts (all serialization related, `nVersion`)...\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-250984182,250984182,
paveljanik,2016-10-07T14:17:41Z,Rebased.\n,https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-252264247,252264247,
paveljanik,2016-11-07T12:06:10Z,"@MarcoFalke Marco, can you please test for the same binaries here?\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-258819041,258819041,
MarcoFalke,2016-11-07T13:03:53Z,"There seems to be a small diff:\n\n``` diff\n319294c319294\n<   17d0f1: lea    0x2dd1b2(%rip),%rdi        # 45a2aa <leveldb::Status::Status(leveldb::Status::Code, leveldb::Slice const&, leveldb::Slice const&)::__PRETTY_FUNCTION__+0xaa>\n---\n>   17d0f1: lea    0x2dd1b1(%rip),%rdi        # 45a2a9 <leveldb::Status::Status(leveldb::Status::Code, leveldb::Slice const&, leveldb::Slice const&)::__PRETTY",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-258830024,258830024,
paveljanik,2016-11-07T13:28:46Z,This seems unrelated.\n,https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-258835125,258835125,
fanquake,2016-11-09T14:12:19Z,"I haven't done the identical binary checking yet, but it looks like the difference could be [here](https://github.com/bitcoin/bitcoin/blob/master/src/leveldb/db/repair.cc#L169) ? 170 (0xaa) vs 169 (0xa9)\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259423358,259423358,
paveljanik,2016-11-09T14:17:58Z,@fanquake surely not...\n,https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259424543,259424543,
paveljanik,2016-11-09T14:26:25Z,JFYI: I'm now building with other gcc version and there are a few other warnings 8)\n,https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259426467,259426467,
MarcoFalke,2016-11-09T21:47:08Z,Concept ACK when this is the last patch/pull with regard to Wshadow.\n,https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259535802,259535802,
gmaxwell,2016-11-09T22:10:12Z,"I checked each of the changes so far, they appear correct to me (+/- the suggestion I made about changing the name of the member vMasterKey that I asked for others input on).  I didn't check that they resulted in the same code.\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259541207,259541207,
paveljanik,2016-11-10T07:02:54Z,"Rebased, updated.\n\nIt is now `-Wshadow` clean for both old gcc (tested on gcc version 4.8.3 20140627 [gcc-4_8-branch revision 212064](SUSE Linux)) and also on the ultimate gcc (gcc version 6.2.1 20160830 [gcc-6-branch revision 239856](SUSE Linux)). And of course stays clean on other systems I regularly test on.\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259616508,259616508,
MarcoFalke,2016-11-10T10:35:59Z,"@paveljanik Mind to  cherry-pick fd5654c, so we don't have to open another pull?\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259656828,259656828,
MarcoFalke,2016-11-10T10:37:04Z,I get same binaries for bedf9a7 besides this diff:\n\n``` sh\ncommit=bedf9a7 && git checkout bitcoin/master && git reset --hard HEAD && curl https://raw.githubusercontent.com/laanwj/bitcoin-maintainer-tools/6e4425587736144b067f67ad792d9ee904e74fd7/patches/stripbuildinfo.patch | patch -p 1 && make -j 2 && objdump -d -r -C --no-show-raw-insn src/bitcoind > /tmp/d_old && curl https://github.com/bitco,https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259657066,259657066,
paveljanik,2016-11-10T10:37:13Z,"@MarcoFalke I can, but Wladimir doesn't want it to be enabled by default...\n",https://github.com/bitcoin/bitcoin/pull/8808#issuecomment-259657101,259657101,
