ajtowns,2019-12-10 08:20:24,"Specifying the alignment requirement at the prevector level instead of for `prevector::_union` would also work (ie, `class alignas(char*) prevector {`) and would be a smaller change, but it would be more fragile (breaking if `N*sizeof(T)` isn't a multiple of `alignof(size_type)`, or `sizeof(size_type)*2` didn't match `alignof(char*)`) , so keeping the pack pragma covering only the code that it abs",https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-563920041,563920041,
practicalswift,2019-12-10 09:00:43,"Concept ACK: it would be really nice to be able to run with UndefinedBehaviorSanitizer (UBSan) without having to use any suppressions. \n\nReviewers of this PR are encouraged to review also the related PR #17208 (""Make all tests pass UBSan without using any UBSan suppressions"").",https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-563934250,563934250,
laanwj,2019-12-10 09:10:00,ACK on the prevector.h and ubsan change,https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-563937703,563937703,
vasild,2019-12-10 09:44:12,"ACK 0df2f79c0, I have tested the code",https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-563951470,563951470,
DrahtBot,2019-12-10 09:49:58,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #18088 (build: ensure we aren't using GNU extensions by fanquake)\n* #17208 (Make all tests pass UBSan without using any U",https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-563953994,563953994,
laanwj,2019-12-10 11:07:10,ACK 5f26855f109af53a336d5f98ed0ae584e7a31f84,https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-563983915,563983915,
practicalswift,2019-12-10 16:17:46,"ACK 5f26855f109af53a336d5f98ed0ae584e7a31f84\n\nVery glad to see two UBSan suppressions go away! :)",https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-564110088,564110088,
dongcarl,2019-12-10 17:18:03,@jamesob Might wanna benchmark this one instead of the previous attempt if you haven't already :relaxed:,https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-564138304,564138304,
laanwj,2019-12-12 11:25:45,"I'm pretty sure the change, as it is now, doesn't modify the layout of any of the data structures used in UTXO caching.\n\nI think the only case where `CScript` ended up non-aligned in practice was on the stack in some cases (esp. the fuzzing tests).",https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-564967479,564967479,
sipa,2019-12-12 19:24:21,@laanwj Agree.,https://github.com/bitcoin/bitcoin/pull/17708#issuecomment-565148154,565148154,
