NicolasDorier,2015-11-23T10:03:44Z,glad to see that at least we would have a mitigation path in case of sigop spam attack. The worried me a bit.\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-158892687,158892687,
NicolasDorier,2015-11-23T10:16:16Z,"What is the rational on the default of 20 though ?\n\nDuring current rules, if all transactions max out the MAX_STANDARD_TX_SIGOPS (4000) we can get 5 transactions in the block.\n\nIn size, the maximum those 5 transactions would be is 20000 bytes. \nThis is 5 bytesperop currently. (without this option)\n\nNot sure if it is relevant though. Just interested to know why you chose 20.\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-158896349,158896349,
jonasschnelli,2015-11-23T12:01:15Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-158915052,158915052,
jgarzik,2015-11-23T12:59:08Z,ut ACK\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-158926907,158926907,
laanwj,2015-11-27T13:16:27Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160137437,160137437,
sipa,2015-11-28T12:51:54Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160291912,160291912,
sipa,2015-11-28T21:38:37Z,Needs trivial rebase.\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160338029,160338029,
luke-jr,2015-11-29T00:02:21Z,"Nit addressed, and rebased.\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160347898,160347898,
osogama,2015-11-29T00:04:10Z,"Ggggggbgh\n\nOn Saturday, November 28, 2015, Luke-Jr notifications@github.com wrote:\n\n> Nit addressed, and rebased.\n> \n> —\n> Reply to this email directly or view it on GitHub\n> https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160347898.\n\n## \n\nSent from Gmail Iphone\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160347946,160347946,
sdaftuar,2015-11-29T11:37:18Z,"I haven't thought hard enough yet about the value of 20 as a default, but conceptually I think something like this makes sense.  Could you add a unit test or RPC test that exercises the new logic?\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160405910,160405910,
dcousens,2015-11-30T04:27:04Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160513217,160513217,
gmaxwell,2015-12-01T11:06:09Z,"ACK, with nit. Do something about that help message.\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-160936449,160936449,
luke-jr,2015-12-01T20:58:24Z,Done\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-161093790,161093790,
morcos,2015-12-01T21:33:05Z,utACK but agree with previous nit that it would be nice to have a brief explanation of the choice of default.\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-161102281,161102281,
dcousens,2015-12-02T02:42:27Z,re-ACK\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-161161295,161161295,
laanwj,2015-12-03T11:44:12Z,"Changed milestone back to 0.12, added ""Needs backport"" label as it needs backport to 0.11\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-161607497,161607497,
btcdrak,2016-01-08T15:21:08Z,utACK 45b8e27 but would be nice to see some RPC tests.\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-170029799,170029799,
laanwj,2016-01-09T15:36:21Z,"@luke-jr Not sure what you want to do here instead of rebasing, but this somehow needs to be made suitable for merge if you still want it included in 0.12\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-170252322,170252322,
laanwj,2016-02-04T08:09:07Z,"This has been backported to 0.12 via #7323, removing ""needs backport"" label\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-179702931,179702931,
ScroogeMcDuckButWithBitcoin,2016-05-28T18:14:34Z,"So, are we metacoin guys supposed to go back to p2pkh encoding - or should we just fragment our user's wallets into more inputs, before continuing to use op_multisig encodings?\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-222322077,222322077,
morcos,2016-06-08T17:28:03Z,There were repeated requests in this PR for a justification of the limit chosen which were ignored.  It was a mistake to merge the PR without first understanding why 20 was the right number.  I apologize for not being more forceful about it at the time.\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-224666476,224666476,
sipa,2016-06-08T17:42:28Z,I think we should change the behavior so that transactions with too high\nsigops are simply treated as if their corresponding size was larger too.\n,https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-224670845,224670845,
ScroogeMcDuckButWithBitcoin,2016-06-08T17:46:22Z,"For what it's worth, I've reverted to pub key hash encoding for the time being: https://github.com/17Q4MX2hmktmpuUKHFuoRmS5MfB5XPbhod/dropzone_ruby/blob/master/lib/dropzone/connection.rb#L167-L173\n\nI'd rather not engage in a cat and mouse game on this, and I would expect that doing so would probably just further waste the resources that you guys are generally try to protect.\n",https://github.com/bitcoin/bitcoin/pull/7081#issuecomment-224671982,224671982,
sipa,2015-11-28T12:50:15Z,Can you use a constant DEFAULT_MAX_BYTES_PER_SIGOP instead here?\n,https://github.com/bitcoin/bitcoin/pull/7081#discussion_r46079614,46079614,src/init.cpp
MarcoFalke,2015-12-01T12:22:51Z,Nit: per @gmaxwell \n\n@luke-jr  Also needs rebase\n,https://github.com/bitcoin/bitcoin/pull/7081#discussion_r46271353,46271353,src/init.cpp
