jonasschnelli,2016-02-24T09:48:22Z,Added a commit that fixes a logical text-issue when compiling with LibreSSL.\nCurrent masters shows: `Using OpenSSL Version:    OpenSSL 1.0.2d 9 Jul 2015` (or similar).\nAfter this PR: `Using SSL Version:    OpenSSL 1.0.2d 9 Jul 2015` (or similar).\n,https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188168222,188168222,
laanwj,2016-02-24T10:08:19Z,"In main.cpp we explicitly cede for LibreSSL, do we want a similar construction here? (or even: factor it out somehow so it exists only in one place, so that we don't have this inconsistency next time)\n\n```\n#if (OPENSSL_VERSION_NUMBER < 0x10100000L)\n    LogPrintf(""Using OpenSSL version %s\n"", SSLeay_version(SSLEAY_VERSION));\n#elif defined OPENSSL_VERSION\n    LogPrintf(""Using OpenSSL version %",https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188174042,188174042,
jonasschnelli,2016-02-24T10:12:51Z,"Yes. Let me factor it out.\n\nBut not sure about extra treating LibreSSL, IMO we should just use `SSLeay_version()` (which will result in returning `LIBRESSL_VERSION_TEXT` in the background when compiling against LibreSSL). Any OpenSSL compatible layer should probably implement `SSLeay_version()`.\n\nI could imaging allow compiling against different OpenSSL alternatives (Apple also has it's own II",https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188176385,188176385,
laanwj,2016-02-24T10:18:08Z,"IIRC support for `SSLeay_version()` was dropped in recent OpenSSL, that's why the version check was added. But apparently LibreSSL didn't follow that convention, even though they report as an OpenSSL version that would no longer have `SSLeay_version()`. So it is, sort of, their mistake, as they aren't a perfect drop-in replacement for OpenSSL anymore.\n\n(or we have the `OpenSSL_version` versus `S",https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188178245,188178245,
AliceWonderMiscreations,2016-02-24T10:21:49Z,It's not LibreSSL's mistake. They forked at a specific version of OpenSSL that they guarantee API compatibility with. That version uses SSLEAY_VERSION. So LibreSSL has to keep that in order to keep the API compatibility promise.\n\nThe change in OpenSSL is after the fork.\n,https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188179151,188179151,
jonasschnelli,2016-02-24T10:29:51Z,Added a commit that refactors the SSL detection.\nNeeds testing on CentOS (or other LibreSSL distribution)\n,https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188182779,188182779,
laanwj,2016-02-24T10:30:39Z,"> It's not LibreSSL's mistake. They forked at a specific version of OpenSSL that they guarantee API compatibility with. That version uses SSLEAY_VERSION. So LibreSSL has to keep that in order to keep the API compatibility promise.\n\nThat's true but they do report a newer OpenSSL version in  the `OPENSSL_VERSION_NUMBER` macro, which, in case of OpenSSL means that there is no longer a `SSLeay_versi",https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188183275,188183275,
AliceWonderMiscreations,2016-02-24T10:34:20Z,"@jonasschnelli just a note, CentOS is not a LibreSSL distribution. I built and run LibreSSL on it, as the OpenSSL it has is old and has poor ECC support.\n",https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188185283,188185283,
laanwj,2016-02-24T11:25:46Z,"> as the OpenSSL it has is old and has poor ECC support.\n\nAside, as it is no reason to have worse support for LibreSSL, but as of 0.12, ECC support in OpenSSL is no longer a requirement for Bitcoin Core.\n",https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188205932,188205932,
AliceWonderMiscreations,2016-02-24T12:50:13Z,"@laanwj yeah, but while I can have both openssl and libressl installed at the same time I can't have the header files to both installed at the same time, at least not with both installed in /usr/include\n",https://github.com/bitcoin/bitcoin/pull/7586#issuecomment-188241651,188241651,
