29850008085811fc93b71b345fb2da4146d695e4,2015-12-03T11:18:53Z,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h"
cfb44ce97a939cb9b6db96f4b273c2a618e11d88,2015-12-02T06:49:51Z,posita,doc/build-unix.md
6ba25d28868146d5d6dbd671881db3a58f549567,2015-12-03T20:13:10Z,gmaxwell,src/main.cpp
f31955d9da152e5e849575f0297f8fe1904cbfbc,2015-11-26T05:25:30Z,gmaxwell,"qa/rpc-tests/sendheaders.py,src/Makefile.am,src/Makefile.test.include,src/main.cpp,src/mruset.h,src/net.cpp,src/net.h,src/test/mruset_tests.cpp"
82aff880d32f73bae28aa2cc071348ada603159b,2015-12-05T09:45:44Z,TheBlueMatt,src/main.cpp
b2d7ada3727f026ccd83d3d64c75aab660d8053e,2015-12-04T12:10:58Z,laanwj,"qa/rpc-tests/README.md,qa/rpc-tests/maxblocksinflight.py,qa/rpc-tests/maxuploadtarget.py,qa/rpc-tests/p2p-acceptblock.py,qa/rpc-tests/sendheaders.py,qa/rpc-tests/test_framework/comptool.py,qa/rpc-tests/test_framework/mininode.py"
96e8d120336cf4312cd5f42ba2f9aff17d4ad414,2014-09-13T00:09:18Z,Xekyo,"src/wallet/test/wallet_tests.cpp,src/wallet/wallet.cpp"
44fef99e666e85caa7616765412d7becf97ab673,2015-12-07T13:47:58Z,laanwj,"qa/pull-tester/rpc-tests.py,qa/rpc-tests/invalidblockrequest.py,qa/rpc-tests/invalidtxrequest.py,qa/rpc-tests/test_framework/comptool.py,src/main.cpp"
8fc174aae64882d43549ad57bece0c23805e567b,2015-12-07T14:31:32Z,laanwj,"src/alert.cpp,src/main.cpp,src/net.cpp,src/protocol.cpp,src/protocol.h"
f43c2f9a8a30760c34dd4691de4ed4d7a7b9969e,2015-12-14T00:20:08Z,TheBlueMatt,src/qt/guiutil.cpp
06c6a584635bb42c511baf505cebd7cdf77b89e9,2015-12-12T02:07:11Z,accraze,src/wallet/wallet.cpp
10b88be79856ee7ee66f69705c16b335941e396e,2015-04-08T18:20:00Z,sipa,"src/main.cpp,src/main.h,src/net.cpp,src/net.h,src/test/DoS_tests.cpp"
9572e4944a6130640477690f2158d373af8017cc,2015-12-15T13:53:15Z,Elias Rohrer,src/chainparams.cpp
f3ad81220850a4158ab329f5279f7530cbb70a87,2015-12-14T13:18:12Z,laanwj,qa/pull-tester/rpc-tests.py
eccd67106d7ebfcb1d0913c2036848f57ba344fb,2015-11-10T15:23:33Z,fanquake,"depends/config.guess,depends/config.sub,depends/packages/boost.mk,depends/packages/miniupnpc.mk,depends/packages/native_ccache.mk,depends/packages/zeromq.mk"
12c469b236aa9b31b3744e5c529b9236dda27b27,2015-11-19T16:18:28Z,sdaftuar,"qa/rpc-tests/mempool_packages.py,qa/rpc-tests/prioritise_transaction.py,qa/rpc-tests/replace-by-fee.py,src/main.cpp,src/main.h,src/rpcblockchain.cpp,src/txmempool.cpp,src/txmempool.h"
301f16ad1ca518c0873cd1bb99a26df36b46838b,2015-12-15T20:53:10Z,sdaftuar,"qa/rpc-tests/p2p-fullblocktest.py,qa/rpc-tests/test_framework/mininode.py"
9ef7c54ef0b2d9c1abe45f66ecaa917e1cd41cc9,2015-11-30T14:42:27Z,jonasschnelli,"qa/pull-tester/rpc-tests.py,qa/rpc-tests/mempool_limit.py,qa/rpc-tests/prioritise_transaction.py,qa/rpc-tests/test_framework/util.py"
453c56701a14d571b93edb4352f6dbfa258c3c44,2015-12-04T12:24:12Z,laanwj,qa/rpc-tests/test_framework/util.py
76de36fd2e2bd733fcab68314f6d67704d2047d1,2016-01-03T15:50:31Z,sipa,src/main.cpp
2d6a493493a799a030944db37279341b1df8ae74,2016-01-04T08:43:56Z,laanwj,src/torcontrol.cpp
5ba42bad6d69c5a3e17254b15818d45d6bad1478,2016-01-04T08:47:50Z,laanwj,"src/qt/locale/bitcoin_af_ZA.ts,src/qt/locale/bitcoin_ar.ts,src/qt/locale/bitcoin_be_BY.ts,src/qt/locale/bitcoin_bg.ts,src/qt/locale/bitcoin_bg_BG.ts,src/qt/locale/bitcoin_ca.ts,src/qt/locale/bitcoin_ca@valencia.ts,src/qt/locale/bitcoin_ca_ES.ts,src/qt/locale/bitcoin_cs.ts,src/qt/locale/bitcoin_cs_CZ.ts,src/qt/locale/bitcoin_cy.ts,src/qt/locale/bitcoin_da.ts,src/qt/locale/bitcoin_de.ts,src/qt/locale/bitcoin_el.ts,src/qt/locale/bitcoin_el_GR.ts,src/qt/locale/bitcoin_en_GB.ts,src/qt/locale/bitcoin_eo.ts,src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_es_CL.ts,src/qt/locale/bitcoin_es_DO.ts,src/qt/locale/bitcoin_es_ES.ts,src/qt/locale/bitcoin_es_MX.ts,src/qt/locale/bitcoin_es_UY.ts,src/qt/locale/bitcoin_es_VE.ts,src/qt/locale/bitcoin_et.ts,src/qt/locale/bitcoin_eu_ES.ts,src/qt/locale/bitcoin_fa.ts,src/qt/locale/bitcoin_fa_IR.ts,src/qt/locale/bitcoin_fi.ts,src/qt/locale/bitcoin_fr.ts,src/qt/locale/bitcoin_fr_CA.ts,src/qt/locale/bitcoin_fr_FR.ts,src/qt/locale/bitcoin_gl.ts,src/qt/locale/bitcoin_he.ts,src/qt/locale/bitcoin_hi_IN.ts,src/qt/locale/bitcoin_hr.ts,src/qt/locale/bitcoin_hu.ts,src/qt/locale/bitcoin_id_ID.ts,src/qt/locale/bitcoin_it.ts,src/qt/locale/bitcoin_ja.ts,src/qt/locale/bitcoin_ka.ts,src/qt/locale/bitcoin_kk_KZ.ts,src/qt/locale/bitcoin_ko_KR.ts,src/qt/locale/bitcoin_ky.ts,src/qt/locale/bitcoin_la.ts,src/qt/locale/bitcoin_lt.ts,src/qt/locale/bitcoin_lv_LV.ts,src/qt/locale/bitcoin_mk_MK.ts,src/qt/locale/bitcoin_mn.ts,src/qt/locale/bitcoin_ms_MY.ts,src/qt/locale/bitcoin_nb.ts,src/qt/locale/bitcoin_nl.ts,src/qt/locale/bitcoin_pam.ts,src/qt/locale/bitcoin_pl.ts,src/qt/locale/bitcoin_pt_BR.ts,src/qt/locale/bitcoin_pt_PT.ts,src/qt/locale/bitcoin_ro_RO.ts,src/qt/locale/bitcoin_ru.ts,src/qt/locale/bitcoin_ru_RU.ts,src/qt/locale/bitcoin_sk.ts,src/qt/locale/bitcoin_sl_SI.ts,src/qt/locale/bitcoin_sq.ts,src/qt/locale/bitcoin_sr.ts,src/qt/locale/bitcoin_sv.ts,src/qt/locale/bitcoin_th_TH.ts,src/qt/locale/bitcoin_tr.ts,src/qt/locale/bitcoin_tr_TR.ts,src/qt/locale/bitcoin_uk.ts,src/qt/locale/bitcoin_ur_PK.ts,src/qt/locale/bitcoin_uz@Cyrl.ts,src/qt/locale/bitcoin_vi.ts,src/qt/locale/bitcoin_vi_VN.ts,src/qt/locale/bitcoin_zh.ts,src/qt/locale/bitcoin_zh_CN.ts,src/qt/locale/bitcoin_zh_TW.ts"
e70fc6f8420b2e9b4f50c93b885016d60dc5d5f2,2016-01-03T14:15:21Z,MarcoFalke,"contrib/debian/manpages/bitcoin-cli.1,contrib/debian/manpages/bitcoin-qt.1,contrib/debian/manpages/bitcoin.conf.5,contrib/debian/manpages/bitcoind.1"
f6c8c1242b34eafdbee912544a071d2b58484ea8,2015-12-25T11:30:45Z,MarcoFalke,"contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx-signer.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win-signer.yml,contrib/gitian-descriptors/gitian-win.yml"
bdd0f9e286e8ad28eb724d076275c3cd1734553f,2015-12-24T10:58:41Z,MarcoFalke,"qa/rpc-tests/maxuploadtarget.py,qa/rpc-tests/mempool_limit.py,qa/rpc-tests/prioritise_transaction.py,qa/rpc-tests/pruning.py,qa/rpc-tests/test_framework/util.py"
a75a03a5f2fe386d953e52839a1c5492975c93cf,2015-12-25T13:12:37Z,luke-jr,contrib/devtools/update-translations.py
3cb066c62b98acac3c9323082094ccc6ae8f0bd7,2016-01-04T11:12:50Z,laanwj,"src/qt/locale/bitcoin_it.ts,src/qt/locale/bitcoin_pl.ts"
e08b7cb33ca30e03a4fda2eb13fc101628907258,2015-12-15T20:40:50Z,sdaftuar,src/main.cpp
bfdaa3c87f6054b0b1e617031d6a8f02cdfc99dd,2015-12-09T08:27:08Z,MarcoFalke,src/wallet/test/wallet_tests.cpp
5cadf3eb60ddc630d9e749f7a92e51d07d2e614a,2016-01-04T08:44:36Z,jonasschnelli,src/qt/sendcoinsdialog.cpp
