73cd4edb4f1ff98c20549a609e96fa40834f5e73,2015-01-16T21:27:12Z,theuni,src/qt/splashscreen.cpp
1a25a7edf82706c3152e2d978d320ec465a34de1,2015-01-17T15:34:27Z,jonasschnelli,qa/rpc-tests/httpbasics.py
a0abff2755d17b5ff36f977a894a8128c75b4445,2015-01-19T11:12:12Z,laanwj,"qa/rpc-tests/httpbasics.py,src/init.cpp,src/rpcserver.cpp"
e1aecae33a672b00fac31b6c3cc4c2f6a833ebfb,2015-01-19T11:21:17Z,laanwj,"src/qt/bitcoin.cpp,src/qt/guiutil.cpp,src/qt/guiutil.h,src/qt/splashscreen.cpp"
28ee7e8b8c658bab4a5e13a13254950e226453a7,2015-01-19T14:33:55Z,laanwj,src/bitcoind.cpp
f0172bf91ef521a0155cf1f0ae9fde1ab02157b3,2015-01-20T05:20:44Z,theuni,".travis.yml,contrib/gitian-descriptors/gitian-osx.yml,depends/hosts/darwin.mk,doc/README_osx.txt,doc/release-process.md"
88a797320ad0234c71e25e3aeffb3fb95563e1de,2015-01-20T00:08:05Z,theuni,contrib/macdeploy/macdeployqtplus
997cab78cb47ac52973c734031f69a2f74fa257b,2015-01-20T00:10:44Z,theuni,Makefile.am
48bebcca79f31793e6ca5ab9a1788cc3fa3ca59d,2015-01-20T00:13:55Z,theuni,contrib/macdeploy/DS_Store
95ef87c75ee879181c71bcd1933d8cc01f9d0fa3,2015-01-19T21:02:50Z,jonasschnelli,"contrib/macdeploy/background.png,contrib/macdeploy/background.psd,contrib/macdeploy/background.tiff,contrib/macdeploy/background@2x.png,contrib/macdeploy/fancy.plist"
ab64022d54e528f51b578289354bf5abaa12049b,2015-01-20T11:11:14Z,laanwj,".travis.yml,contrib/gitian-descriptors/gitian-osx.yml,depends/hosts/darwin.mk,doc/README_osx.txt,doc/release-process.md"
848f55d52fe2f7143f9ccfa5ab8bd82c098a7b6d,2015-01-20T15:22:21Z,laanwj,"src/qt/coincontroldialog.cpp,src/qt/coincontroldialog.h,src/qt/sendcoinsdialog.cpp"
7810a0a1e6fc4088694a45b5c86493a47d5c7c8a,2015-01-20T16:34:30Z,laanwj,"src/main.h,src/miner.cpp,src/miner.h"
66b473457bc94adcd3d277462f9d619f5a198d96,2015-01-20T17:02:45Z,laanwj,"src/net.cpp,src/net.h"
e7cfcc8f7e7053391bf53b1e291246857aab87a5,2015-01-20T23:10:35Z,randy-waterhouse,"configure.ac,pkg.m4"
5fdc5b08e7e27d9d1d805cea074232b1c7f05d47,2015-01-21T07:48:27Z,fanquake,"depends/config.guess,depends/config.sub"
944c256741b260bd8b758be4a0543af1cb080943,2015-01-21T17:28:31Z,laanwj,"configure.ac,pkg.m4"
6bbca99baa50eee50d1559335a66f1b2189d456d,2015-01-21T06:49:14Z,theuni,src/qt/guiutil.cpp
0eade74c783f670cb69ab982f5a828f7ff5ee0db,2015-01-23T14:01:07Z,fsb4000,src/qt/coincontroltreewidget.cpp
b6acd4563d3b96b244e61b87b9f08c0eb61ecaa6,2015-01-23T15:07:58Z,laanwj,src/qt/coincontroltreewidget.cpp
40e96a30160ddc2cb39bc9b86ec103ac892e09ab,2015-01-24T14:58:16Z,laanwj,"src/miner.cpp,src/miner.h,src/rpcmining.cpp,src/rpcserver.cpp,src/rpcserver.h"
e5d9d77df2de715d24638e3bab78750b7ad3e1fd,2015-01-25T12:11:57Z,fsb4000,src/rpcmisc.cpp
14d023f1aeb4f25ac0f42745b3a29c3dcd63c834,2015-01-25T15:27:54Z,Earlz,src/txdb.cpp
b01a435c34f0669affece2b3d90f92c347588d69,2015-01-26T11:08:11Z,laanwj,"src/script/interpreter.cpp,src/test/data/script_invalid.json,src/test/data/script_valid.json,src/test/multisig_tests.cpp"
8204e19abed6c6ee8dca4a00943abfc52ea68fab,2015-01-26T11:18:42Z,laanwj,"src/db.cpp,src/db.h,src/init.cpp,src/test/accounting_tests.cpp,src/wallet.cpp,src/wallet.h,src/walletdb.cpp,src/walletdb.h"
2fae1875ea9e44c46d6cc3e679b5500f4c783ea4,2015-01-26T11:29:06Z,laanwj,src/init.cpp
ca7880358c2be56935e861f2212967ecb1123c05,2015-01-26T11:35:23Z,laanwj,src/qt/bitcoingui.cpp
ab0d7987c0f928436c1ba32411a2199938cb8325,2015-01-26T11:36:36Z,laanwj,"src/qt/res/icons/add.png,src/qt/res/icons/filesave.png,src/qt/transactionview.h"
2511a39cca78c3ca281ad6fe6d381cbb1f66c843,2015-01-26T11:38:10Z,laanwj,"contrib/debian/manpages/bitcoind.1,src/rpcmisc.cpp,src/rpcrawtransaction.cpp,src/rpcwallet.cpp"
23ef5b77a4222a628d18219ba656be545810832d,2015-01-26T11:39:09Z,laanwj,"depends/config.guess,depends/config.sub"
6b5f5294bba0448c0349ad41cd0e7e107a500b9d,2015-01-26T12:04:00Z,laanwj,"src/Makefile.am,src/crypto/rfc6979_hmac_sha256.cpp,src/crypto/rfc6979_hmac_sha256.h,src/key.cpp,src/secp256k1/.gitignore,src/secp256k1/.travis.yml,src/secp256k1/Makefile.am,src/secp256k1/build-aux/m4/bitcoin_secp.m4,src/secp256k1/configure.ac,src/secp256k1/include/secp256k1.h,src/secp256k1/src/bench_sign.c,src/secp256k1/src/bench_verify.c,src/secp256k1/src/ecdsa_impl.h,src/secp256k1/src/ecmult_gen_impl.h,src/secp256k1/src/ecmult_impl.h,src/secp256k1/src/field.h,src/secp256k1/src/field_10x26_impl.h,src/secp256k1/src/field_5x52_impl.h,src/secp256k1/src/field_gmp.h,src/secp256k1/src/field_gmp_impl.h,src/secp256k1/src/field_impl.h,src/secp256k1/src/group.h,src/secp256k1/src/group_impl.h,src/secp256k1/src/hash.h,src/secp256k1/src/hash_impl.h,src/secp256k1/src/secp256k1.c,src/secp256k1/src/tests.c,src/test/crypto_tests.cpp"
