sipa,2011-07-25T08:57:43Z,"This will retransmit everything upon startup, and never afterwards?\n",https://github.com/bitcoin/bitcoin/pull/421#issuecomment-1644349,1644349,
phantomcircuit,2011-07-25T09:27:33Z,This retransmits immediately after starting up or receiving the rpc call.  And then proceeds as normal resending every 0 to 30 minutes.\n,https://github.com/bitcoin/bitcoin/pull/421#issuecomment-1644505,1644505,
gavinandresen,2011-08-09T16:16:30Z,"One nit to pick:  Can you add -forceresendtx to the -? help output?\nOtherwise, looks good to me.\n",https://github.com/bitcoin/bitcoin/pull/421#issuecomment-1764774,1764774,
alexwaters,2011-09-30T08:05:47Z,"The pull has become unmergeable (without conflicts), and will be closed in 15 days from this message if action is not taken.\n\nTo prevent closure, kindly rebase the pull to merge cleanly with the current codebase. If a time extension is needed, please respond to this comment or contact QA@BitcoinTesting.org.\n\nEDIT: Awaiting phantomcircuit's clean rebased pull\n",https://github.com/bitcoin/bitcoin/pull/421#issuecomment-2247125,2247125,
luke-jr,2011-10-12T18:13:24Z,I suggest using a JSON-RPC call instead.\n,https://github.com/bitcoin/bitcoin/pull/421#issuecomment-2382495,2382495,
phantomcircuit,2011-10-12T18:41:12Z,This patch includes a JSON-RPC call resendtxs which does the same thing as the cli option.\n\nI believe that I messed up this patch and included another patch I'll resubmit a clean rebased pull request... later.\n,https://github.com/bitcoin/bitcoin/pull/421#issuecomment-2382819,2382819,
luke-jr,2011-12-02T19:41:49Z,Any update/rebase on this?\n,https://github.com/bitcoin/bitcoin/pull/421#issuecomment-2994753,2994753,
luke-jr,2011-12-23T15:20:48Z,I have rebased this in my own 'forceresendtx' branch.\n,https://github.com/bitcoin/bitcoin/pull/421#issuecomment-3261764,3261764,
gavinandresen,2011-12-23T16:06:56Z,"Looking closer at this... I think it needs some reworking.\n- bool arg should be fForceResend according to coding conventions\n- I think the resendtxs RPC call should return the number of transactions re-sent\n- Default function arguments are no-ops if they're put in .cpp files instead of headers, remove them.\n\nI think either the RPC call or the command-line argument is wrong; if -forceresendtx ",https://github.com/bitcoin/bitcoin/pull/421#issuecomment-3262136,3262136,
mikehearn,2012-03-10T16:57:13Z,Why not just make this the default? Is there any downside to announcing all pending transactions on startup?\n,https://github.com/bitcoin/bitcoin/pull/421#issuecomment-4432291,4432291,
TheBlueMatt,2012-03-12T16:42:32Z,"It makes it clear which txes belong to the local node, if they are getting announced all at once at startup.\n",https://github.com/bitcoin/bitcoin/pull/421#issuecomment-4455936,4455936,
rebroad,2012-03-20T16:59:44Z,"So this is for people who don't want to wait 5 hours, and instead they can quit bitcoin-qt and run it again with this flag? First question that comes to my mind is: how frequent to resend txs is deemed too frequent?\n",https://github.com/bitcoin/bitcoin/pull/421#discussion_r580991,580991,src/wallet.cpp
sipa,2012-03-20T17:21:08Z,"Rebroadcasts already happen every (at most) 30 minutes, on average faster.\n",https://github.com/bitcoin/bitcoin/pull/421#discussion_r581115,581115,src/wallet.cpp
rebroad,2012-03-20T17:25:57Z,"Can't see much use in this change if that's the case then - why not introduce a menu option instead to resend? Is this fixing a problem that actually exists? If it does exist, is it fixing it in the right place?\n",https://github.com/bitcoin/bitcoin/pull/421#discussion_r581156,581156,src/wallet.cpp
