theuni,2014-10-28T02:17:26Z,"I appreciate the effort, but I'm having a hard time seeing how the pro's could outweigh the con's. Maybe you have some use-case in mind that I'm not considering? As it stands, users are either downloading a dmg, or building themselves. Adding a hybrid 3rd option will only complicate things further, and OSX is hard enough to maintain as it is.\n\nAdding to that, there are some things that a distrib",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60700710,60700710,
DomT4,2014-10-28T02:28:11Z,"It isn't intended necessarily for Bitcoin themselves, but rather end users. It is the ""building themselves"" crowd that I had in mind here, especially on OS X, given your build documentation for users involves Homebrew already, and internalising everything into one script helps reduce variables that crop up as in #5147. This is a kind of extension of your build documentation, but reduces the amount",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60701427,60701427,
theuni,2014-10-28T02:44:53Z,"Well, I'd argue that most people building themselves on OSX are doing so because they're hacking on something.\n\nFor those who wish to build while ruling out dependency problems, or build using the release-build process, we should encourage them to use our depends. Maybe the (lack of) documentation is the core issue here?\n",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60702532,60702532,
DomT4,2014-10-28T02:57:49Z,"I wouldn't disagree with your assessment there at all. Indeed, half the confusion when I was looking into #5147 was _""Bitcoin have this incredible self-building dependency system, why are they using Homebrew?""_ and then _""If they're using Homebrew, why aren't they using the full power of Homebrew to fully automate the build process on OS X for those who prefer to build from source?""_.\n\nIMO, You ",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60703409,60703409,
theuni,2014-10-28T03:15:06Z,"Yea, that's the right question to be asking IMO. I see no problem with building both ways, but some documentation stating the pros/cons of each method would probably go a long way.\n",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60704513,60704513,
DomT4,2014-10-28T03:49:13Z,"Certainly. Some indication as to which is better for what circumstance and the issues around each would help. I understand OS X support is a pain to maintain, entirely. Happy for this to be closed if desired.\n",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60706440,60706440,
ianks,2014-10-28T06:10:49Z,"> For those who wish to build while ruling out dependency problems or build using the release-build process, we should encourage them to use our depends.\n\nNot sure how using this formula is different? Just makes the job simpler and less time spent config'ing.\n",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60713934,60713934,
laanwj,2014-10-29T14:35:44Z,We already have homebrew instructions in doc/build-osx.md. So I'm not opposed to merging this if this makes things easier for MacOSX developers. Please do add mention of this in the Homebrew instructions though.\n,https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60934142,60934142,
DomT4,2014-10-29T19:28:46Z,"Alright, I've pushed some instructions on the script into the build-osx documentation. Let me know how people feel about it, whether it needs honing further, etc.\n",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60988967,60988967,
theuni,2014-10-29T19:52:31Z,"@laanwj Please no. This doesn't help OSX devs, it's more for quasi-end-users. It's the equivalent of ""apt-get install bitcoin"" for OSX. Even worse, it could end up ""bottled"", meaning that pre-built binaries would just be fetched and installed.\n\nDevs build from source, end-users download releases. This just adds another build-path for us to maintain without any real benefit.\n",https://github.com/bitcoin/bitcoin/pull/5152#issuecomment-60992631,60992631,
