jnewbery,2017-08-11T17:50:34Z,"This could be made even more generic by adding additional `deprecated` field to the `CRPCTable`. That way the `IsDeprecatedRPCEnabled()` call could be added to the dispatcher instead of the individual RPC functions, and the help text could show methods as `DEPRECATED`. I didn't think that was worth doing for just this one RPC method.",https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-321877466,321877466,
morcos,2017-08-11T19:27:06Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-321898825,321898825,
jnewbery,2017-08-12T17:45:23Z,"Thanks for the thoughtful review @promag!\n\n> Mixed feelings about adding a option to enable individual methods. Why not one option to enable all existing deprecated methods?\n\nThe point of this is that it *forces* action on the user if they want to continue using a deprecated method. In version x they need to explicitly update their config to include `-enablerpcmethod=<method>`, so they hav",https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-321995649,321995649,
jnewbery,2017-08-23T15:06:09Z,Thanks to @mess110 for contributing a functional test to cover the new command line option.,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-324365648,324365648,
jnewbery,2017-09-12T18:48:22Z,rebased,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-328946154,328946154,
jnewbery,2017-09-14T13:54:58Z,rebased and fixed conflict,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-329489317,329489317,
TheBlueMatt,2017-09-15T19:09:50Z,utACK dc163bca56fa10ae06874e56a2ee08af44b4be8a,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-329873716,329873716,
jonasschnelli,2017-09-17T03:57:58Z,utACK dc163bca56fa10ae06874e56a2ee08af44b4be8a,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-330017136,330017136,
MarcoFalke,2017-09-17T15:08:02Z,utACK dc163bca56fa10ae06874e56a2ee08af44b4be8a,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-330055410,330055410,
jnewbery,2017-09-18T20:14:47Z,"Updated:\n\n- fixed nits\n- fixed help text\n\nOld HEAD for this branch is here: https://github.com/jnewbery/bitcoin/releases/tag/pr11031.1",https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-330342685,330342685,
meshcollider,2017-09-21T19:14:38Z,utACK https://github.com/bitcoin/bitcoin/pull/11031/commits/4efc8317c2d665d910374aff6e40989ae9917617 modulo the rename of the parameter being discussed on IRC,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-331254017,331254017,
jnewbery,2017-09-21T19:41:40Z,Changed argument name from `-enablerpcmethod` to `-deprecatedrpc` as discussed in the IRC meeting: https://botbot.me/freenode/bitcoin-core-dev/2017-09-21/?msg=91401205&page=3,https://github.com/bitcoin/bitcoin/pull/11031#issuecomment-331260535,331260535,
