DrahtBot,2019-09-04 22:10:38,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-528110361,528110361,
hebasto,2019-09-09 11:00:42,Concept ACK,https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-529417725,529417725,
jamesob,2019-09-19 18:15:06,"Thanks for the looks so far. I've taken @promag's advice and have added a more generally useful RAII utility for logging times, `BCLog::Timer`.",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-533248258,533248258,
MarcoFalke,2019-09-19 18:40:02,ACK cad68f59ff9a95e6e4f7fe9cce61705563bb1409,https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-533257776,533257776,
jamesob,2019-09-27 18:31:49,"Thanks for the looks, have incorporated all feedback.",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-536050932,536050932,
hebasto,2019-10-12 19:37:02,"Compiled and tested on ODROID-HC1 (ARMv7). Due to the #17010 issue all commits from this PR (0d86f4d3dacab38f3cd5371d0c920585c178302c, 51ab646bba9367c737fbbdb0f5cde4ae4de8b67c and e75b176e9364dd8ba2cbe9907b71b83c8d492693) were cherry-picked and applied on top of the `0.19.0rc1` tag.\n\nWithout applied commits (on v0.19.0rc1):\n\n```\n$ time bitcoin-cli -rpcclienttimeout=86400 gettxoutsetinfo",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-541355303,541355303,
laanwj,2019-10-30 12:37:58,"@hebasto I do not believe the changes in this PR can have such a performance impact.\n",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-547881042,547881042,
hebasto,2019-10-30 12:58:30,"@laanwj \n> I do not believe the changes in this PR can have such a performance impact.\n\nYou are right. The ARM big.LITTLE Heterogeneous Multi-Processing causes such a performance impact if any of threads runs on LITTLE core.\n",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-547889463,547889463,
laanwj,2019-10-30 13:14:00,"Maybe open a new issue for that (don't know how much control applications have over the thread affinity in that case?).\n",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-547895939,547895939,
jamesob,2019-11-04 19:15:15,"[`flushlogs.8`](https://github.com/jamesob/bitcoin/tree/flushlogs.8) -> [`flushlogs.11`](https://github.com/jamesob/bitcoin/tree/flushlogs.11)\n\nSeparated `BCLog::Timer` out into its own header per @laanwj's recommendation.",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-549504541,549504541,
laanwj,2019-11-05 20:33:12,"Thanks, ACK dcef9a2922317cb2849f397366b6c56d755db6c9",https://github.com/bitcoin/bitcoin/pull/16805#issuecomment-550007439,550007439,
laanwj,2019-09-06 08:38:02,"Would prefer adding this to the current `BENCH` category, it includes more timings like this. Adding a new category seems overkill to me.",https://github.com/bitcoin/bitcoin/pull/16805#discussion_r321632730,321632730,src/logging.h
jamesob,2019-09-09 18:49:15,"Yeah, I think that makes sense. Fixed.",https://github.com/bitcoin/bitcoin/pull/16805#discussion_r322398563,322398563,src/logging.h
MarcoFalke,2019-09-19 18:39:44,Could say `BENCH_MICROS` to be more specific?,https://github.com/bitcoin/bitcoin/pull/16805#discussion_r326326097,326326097,src/logging.h
jamesob,2019-09-19 21:12:44,"I've changed to `LOG_TIME_*`, hope you like that.",https://github.com/bitcoin/bitcoin/pull/16805#discussion_r326386091,326386091,src/logging.h
