laanwj,2017-01-27T15:13:45Z,"That's a much larger diff than I expected, but it seems sane, utACK.\n",https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-275688189,275688189,
sipa,2017-01-27T17:57:07Z,"Concept ACK, and if it doesn't change the binaries (I haven't checked myself yet), I'm fine with merging it anytime.",https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-275729949,275729949,
practicalswift,2017-01-28T07:16:25Z,utACK. Thanks for doing this. See my related PR #9544.,https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-275832501,275832501,
fanquake,2017-01-28T07:23:16Z,"utACK\nOn Sat, 28 Jan 2017 at 07:16, practicalswift <notifications@github.com>\nwrote:\n\n> utACK. Thanks for doing this. See my related PR #9544\n> <https://github.com/bitcoin/bitcoin/pull/9544>.\n>\n> —\n> You are receiving this because you are subscribed to this thread.\n> Reply to this email directly, view it on GitHub\n> <https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-275832501>, o",https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-275832729,275832729,
btcdrak,2017-01-28T09:09:33Z,utACK,https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-275836889,275836889,
MarcoFalke,2017-01-28T14:58:03Z,"same binaries ACK on b7b48c8bbdf7a90861610b035d8b0a247ef78c45, but unfortunately we can not merge it, as it conflicts with an open net bug fix tagged for 0.14.",https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-275852776,275852776,
MarcoFalke,2017-01-30T12:11:30Z,"Meh, just going to merge this as the bugfix needs rebase anyway and this pull seems to be sufficiently reviewed.",https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-276047787,276047787,
rebroad,2017-02-01T11:43:20Z,@MarcoFalke sufficiently reviewed? All the ACKs were either untested or concept only from what I can see.,https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-276637445,276637445,
MarcoFalke,2017-02-01T12:48:36Z,"@rebroad, I think for a simple refactoring patch the following review is\nsufficient:\n\n* OP checked for same binaries\n* I checked for same binaries\n* 5 people were reading the diff and utACKed, one was just Concept ACKing\n* The automated tests passed\n* I checked against all open pull request for 0.14 that no new conflicts\nare introduced\n\nI do not understand why you call that insufficient.",https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-276649367,276649367,
rebroad,2017-02-02T05:33:12Z,@MarcoFalke thanks for clarifying,https://github.com/bitcoin/bitcoin/pull/9644#issuecomment-276872515,276872515,
