luke-jr,2016-01-15T17:34:53Z,"Copyright holders please ACK each file being licensed explicitly. (Of course, you can also refuse, but that will disrupt 0.12 as we'd need to remove your code, so please don't...)\n",https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172027100,172027100,
morcos,2016-01-15T17:54:42Z,permanent ACK on all code I contribute to this repository having the preferred copyright of the project.\n,https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172033561,172033561,
gavinandresen,2016-01-15T18:31:43Z,permanent ACK on all code I have contributed or will contribute in the future for whatever copyright changes are deemed necessary or desirable by whoever is willing to spend precious brainpower worrying about copyright stuff.\n,https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172045001,172045001,
sdaftuar,2016-01-15T18:38:18Z,permanent ACK on all code I contribute to this repository having the preferred copyright of the project\n,https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172046475,172046475,
MarcoFalke,2016-01-15T19:35:17Z,@luke-jr You don't have to explicitly express your wish to have your contribution to Bitcoin Core attributed to you and licensed under the MIT license. By creating a pull request you implicitly agree to the statement in the README.md: https://github.com/bitcoin/bitcoin#license\n\nThe copyright header in each file serves the purpose to redundantly and explicitly list the contributors and the licens,https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172062652,172062652,
luke-jr,2016-01-15T20:27:59Z,"So who wants to go through and make sure all this code was PR'd by the authors themselves?\n\nIf we want an implicit agreement, we should probably make a stronger statement to that effect somewhere...\n",https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172083582,172083582,
luke-jr,2016-01-15T20:28:47Z,"(note that in the past, certain people have in fact PR'd things which were written by another person and was explicitly _not_ MIT-licensed...)\n",https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172083985,172083985,
laanwj,2016-01-18T09:52:19Z,"ACK everything I've contributed to Bitcoin Core as MIT, apart from some images (as described in assets-attibution)\n",https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172481723,172481723,
instagibbs,2016-01-18T14:17:28Z,permanent ACK on all code I contribute to this repository having the preferred copyright of the project\n,https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172538089,172538089,
jamesob,2016-01-21T17:21:04Z,permanent ACK on all code I contribute to this repository having the preferred copyright of the project\n,https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-173642973,173642973,
luke-jr,2016-01-15T17:25:30Z,This file is not eligible for copyright IMO.\n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49879922,49879922,src/chainparamsseeds.h
luke-jr,2016-01-15T17:26:07Z,@jamesob This requires your ACK following #6804\n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49879983,49879983,qa/rpc-tests/test_framework/coverage.py
luke-jr,2016-01-15T17:28:08Z,Requires ACK from @sipa\n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49880211,49880211,src/consensus/merkle.cpp
luke-jr,2016-01-15T17:29:17Z,Requires ACK from @laanwj and @instagibbs (see #7044)\n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49880314,49880314,src/httprpc.cpp
luke-jr,2016-01-15T17:29:53Z,Requires ACK from @sipa\n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49880377,49880377,src/prevector.h
instagibbs,2016-01-15T17:30:44Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49880482,49880482,src/httprpc.cpp
luke-jr,2016-01-15T17:31:07Z,Requires ACK from @laanwj @gavinandresen and @morcos \n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49880528,49880528,src/test/test_bitcoin.h
luke-jr,2016-01-15T17:31:55Z,Requires ACK from @laanwj @petertodd \n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49880613,49880613,src/torcontrol.cpp
petertodd,2016-01-15T17:33:59Z,ACK src/torcontrol.cpp\n,https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49880848,49880848,src/torcontrol.cpp
jamesob,2016-01-15T18:01:53Z,"ACK\n\nOn Friday, January 15, 2016, Luke-Jr notifications@github.com wrote:\n\n> In qa/rpc-tests/test_framework/coverage.py\n> https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49879983:\n> \n> > @@ -1,3 +1,9 @@\n> > +#!/usr/bin/env python2\n> > +# Copyright (c) 2015 The Bitcoin Core developers\n> > +# Distributed under the MIT/X11 software license, see the accompanying\n> > +# file COPYING",https://github.com/bitcoin/bitcoin/pull/7300#discussion_r49883985,49883985,qa/rpc-tests/test_framework/coverage.py
