laanwj,2016-09-20T13:40:15Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-248304125,248304125,
laanwj,2016-09-25T11:40:00Z,Needs rebase\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-249416903,249416903,
jtimon,2016-09-30T16:58:25Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-250796973,250796973,
theuni,2016-10-06T19:25:47Z,"On Oct 6, 2016 1:06 PM, ""Matt Corallo"" notifications@github.com wrote:\n\n> @TheBlueMatt commented on this pull request.\n> \n> Got halfway through a review and realized I just dont know how I feel\n> about this...CNode moving towards a ""I speak to the CConnman and serialize\n> messages for the wire"" seems like a sane design (and seems to be what\n> you're going for here), but it means there is ju",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-252063620,252063620,
TheBlueMatt,2016-10-06T19:47:35Z,"Yea, seems like we're mostly on the same page here... Probably reasonable to give the serialization to net_processing, though I am concerned with how to merge type with P2P encryption, given that it also changes the message hashing, but only after messages are exchanged (I believe? Maybe @jonasschnelli wants to comment). Even more unsure of how to handle that.\n\nAs for this PR, I'm fine with it a",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-252068880,252068880,
laanwj,2016-10-25T10:44:13Z,Needs rebase\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-256001031,256001031,
theuni,2016-10-27T18:47:28Z,"rebased.\n\n@TheBlueMatt I added some commits to handle the version push in InitializeNode. I left the serialization happening in CConnman for now. Agreed that it's a layer violation and have plans for separating it, but I'd prefer not to change the scope here too much unless you hugely object.\n",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-256734266,256734266,
theuni,2016-10-29T20:38:47Z,"Updated for @TheBlueMatt's nits. Since the changes were very small, I went ahead and squashed.\n\nPRs are coming up to address the const issues, as well as fixing the serialization layer violation.\n",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-257114685,257114685,
TheBlueMatt,2016-11-01T21:44:03Z,"Oh totally, didn't mean to imply the sending message should be two prints, just that you changed the text spuriously.\n\nOn November 1, 2016 5:08:13 PM EDT, Cory Fields notifications@github.com wrote:\n\n> theuni commented on this pull request.\n> \n> > -    // Set the checksum\n> > -    uint256 hash = Hash(ssSend.begin() + CMessageHeader::HEADER_SIZE,\n> >   ssSend.end());\n> > -    assert(ssSend",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-257708109,257708109,
laanwj,2016-11-02T20:51:47Z,"How does this overlap with #9039? That pull changes the serialization framework to get rid of nVersion and nType in many places, does that mean some things can be simpllified here?\n",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-257995143,257995143,
sipa,2016-11-02T21:56:49Z,I believe the removal of CNode::Fuzz maybe remove the need for CDataStream::insert or CDataStream::erase.\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-258011822,258011822,
sipa,2016-11-02T21:57:47Z,"As for overlap with #9039, I expect it to be trivial: just dropping the nVersion and nType everywhere. I'm happy to rebase #9039 on top of this if it gets merged first.\n",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-258012097,258012097,
theuni,2016-11-02T23:07:24Z,Agree with @sipa. Either order is fine by me.\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-258026499,258026499,
theuni,2016-11-03T14:15:40Z,Rebased after #9050. The net.cpp diff before/after the rebase:\n\n```\ngit diff 19d3daef936905743ef108aee1ccfe46fd77b283..c7b8effb96726ba5367a7b1c9c7374c4d2cc10e2 -- net.cpp\n```\n\n can be seen here: https://gist.github.com/theuni/cc4eb87f0196ddadb637d1a41c5c5b2e.\n\nIt's just #9050 plus @sipa's simplification suggestion.\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-258154174,258154174,
TheBlueMatt,2016-11-03T20:17:55Z,"Looks like it needs rebased again, sorry :/.\n",https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-258261454,258261454,
sipa,2016-11-03T21:05:38Z,The rebase is trivial: https://github.com/sipa/bitcoin/commits/pr_8708\n,https://github.com/bitcoin/bitcoin/pull/8708#issuecomment-258273697,258273697,
