promag,2019-09-06 11:45:14,"> Note: RPC field case changes might break existing callers\n\nRight, NACK for that reason.",https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-528822500,528822500,
MarcoFalke,2019-09-06 11:49:34,The interface was broken in this release anyway. So might as well fix it up. I have no opinion on which one should be preferred.,https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-528823646,528823646,
promag,2019-09-06 11:54:34,@MarcoFalke oh ok.,https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-528825004,528825004,
fanquake,2019-09-08 14:12:51,I think `starttime` is ok. @dangershony can you please squash your commits.,https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-529206439,529206439,
laanwj,2019-09-25 14:13:58,"from the RPC interface guidelines:\n\n>  - Argument naming: use snake case `fee_delta` (and not, e.g. camel case `feeDelta`)\n\nACK (well it's not snake case, `start_time` would be even better maybe, but anyhow we shouldn't use camel case in RPC fields)",https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-535043537,535043537,
MarcoFalke,2019-09-25 17:19:03,ACK f057b5f4479f00d0947eade2cd5bbb1acce49ded (I am fine with start_time as well),https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-535123713,535123713,
promag,2019-09-25 17:30:57,"ACK either but prefer start_time (2 words, snake case, no way to get it wrong)",https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-535128435,535128435,
MarcoFalke,2019-09-25 17:33:28,"Ok, added ""waiting for author"" label\n\n@dangershony ^",https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-535129478,535129478,
dangershony,2019-09-26 13:44:53,I will make the changes hang on.,https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-535508531,535508531,
laanwj,2019-09-27 13:10:51,ACK 1a02edb3f2803b6f82f06a31acf0b0e5fc19bd1c,https://github.com/bitcoin/bitcoin/pull/16817#issuecomment-535932577,535932577,
