DrahtBot,2019-12-05 22:21:41,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #18923 (wallet: Never schedule MaybeCompactWalletDB when -flushwallet is off by MarcoFalke)\n* #18354 (Protect wallet by u",https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-562345098,562345098,
achow101,2019-12-08 18:02:07,Found a few bugs where the wrong CHDChain was being used/updated/written. Should be fixed now.,https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-562975226,562975226,
ariard,2019-12-10 02:31:52,"@achow101 after thoughts, I was thinking of the case where we have initial keypool=1000, we create a wallet backup B1 at block N, then we exhaust keypool until reaching index 1100, none of the address in the range 0 to 1000 are confirmed on chain, address index 1100 get confirmed at block N+10000. We restore wallet backup B1 and rescan from N until N+10000, wallet is not going to see address index",https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-563613452,563613452,
achow101,2019-12-10 02:49:44,"Yes, such a scenario is possible and is unavoidable. The only thing that you can do is to have a large enough keypool (or gap limit as other wallets call it) where this is unlikely to happen. This is why the default `-keypool` was raised to 1000 from 100.",https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-563636980,563636980,
ariard,2019-12-10 23:24:58,"Okay thanks for answer, added a commit on top of your branch (https://github.com/ariard/bitcoin/commit/3c25ab7f36319cbe38d1fb65a321b1234635648e) to clarify the risk of losing funds by lowering the default keypool value. With the default value, this scenario is really unlikely, but we should inform as best user to avoid one of them removing the footgun protection by mistake.\n\nWe could also go f",https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-564305888,564305888,
achow101,2019-12-11 01:48:08,I think updating the docs about `-keypool` settings is out of scope for this PR.,https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-564340206,564340206,
ariard,2019-12-11 03:49:46,"No worries I'll take it on its own. But on the raw idea, do you think it's pertinent to update the doc to inform user ?",https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-564367899,564367899,
achow101,2019-12-11 03:54:30,"Yes, we should keep docs up to date with behavior.",https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-564368726,564368726,
luke-jr,2020-01-03 18:54:01,Concept ACK,https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-570663830,570663830,
achow101,2020-01-06 17:03:06,Renamed it.,https://github.com/bitcoin/bitcoin/pull/17681#issuecomment-571221110,571221110,
