DrahtBot,2019-08-04 22:16:27,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #21207 (MOVEONLY: CWallet transaction code out of wallet.cpp/.h by ryanofsky)\n* #21073 (wallet: check when create wallets",https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-518040668,518040668,
Relaxo143,2019-09-12 11:45:16,Can we expect this to be merged and included in 0.19? It's a really useful and requested feature! Thanks to everyone who is working on it.,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-530788105,530788105,
Sjors,2019-09-16 08:54:00,@Relaxo143 not a chance; this is still work in progress and there's several pull requests that need to be reviewed and merged first. There's also a feature freeze on 0.19. ,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-531692625,531692625,
Sjors,2019-09-16 16:27:25,"I dropped the dependency on my new `send` RPC proposal #16378, in favor of just tweaking `sendmany` and `sendtoaddress`. It's less powerful, but should reduce the review burden once native descriptors are merged.",https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-531853388,531853388,
Sjors,2020-02-21 15:33:01,"Rebase and big update:\n* I dropped #15590 (`GetAddressType() & IsSegWit()`) in favor of `GetOutputType()`\n* this PR introduces `ExternalSignerScriptPubKeyMan` as a subclass of `DescriptorScriptPubKeyMan`",https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-589703948,589703948,
Sjors,2020-03-23 19:50:27,Rebased on the latest #15764.,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-602820101,602820101,
Sjors,2020-04-27 14:08:56,"I'm marking this ready for review, even though 372eef4 is a placeholder commit (to be fixed in other pull requests). There's still rough edges, but it does work, as does the GUI followup in #16549.",https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-620011005,620011005,
fjahr,2020-04-28 14:02:50,Concept ACK,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-620627638,620627638,
Sjors,2020-08-28 18:43:27,Rebased and dropped 3c65029b2cd7dc4874055cc55424bb7512071d2b since it's unused.,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-683071094,683071094,
Sjors,2020-09-15 14:44:54,Rebased on top of the ultimate send RPC #16378; it now uses `send` instead of `sendtoaddress`.,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-692763317,692763317,
Sjors,2020-09-16 09:55:23,Something is causing Travis on ARM64 to bail out right before the functional tests. I already tried a restart. ,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-693301585,693301585,
Sjors,2020-10-15 09:35:34,Rebased on Sqlite support #18916,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-709042688,709042688,
promag,2020-11-20 14:44:33,"Nice work, builds on macos and playing around, will try gui branch too.",https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-731211110,731211110,
laanwj,2021-01-11 15:46:46,There was a merge conflict in `configure.ac` with the NAT-PMP introduction. Rebased version: https://github.com/laanwj/bitcoin/tree/tmp,https://github.com/bitcoin/bitcoin/pull/16546#issuecomment-758034894,758034894,
