sipa,2015-11-14T21:54:23Z,What is the reason for not running all of them in Travis? Are some too\nslow? Perhaps just one of the test combinations could run them all?\n,https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156748616,156748616,
MarcoFalke,2015-11-15T00:14:05Z,> Are some too slow?\n\nOne uses 4 GB disk space and at least half an hour time: https://github.com/bitcoin/bitcoin/blob/master/qa/rpc-tests/pruning.py#L9-l11\n\nIn theory travis could handle those within the 120 minute time limit but I am not sure about other limits.\n,https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156763587,156763587,
MarcoFalke,2015-11-15T00:33:07Z,"Travis appears to fail running the extended tests with\n\n```\nWarning! This test requires 4GB of disk space and takes over 30 mins (up to 2 hours)\nMining a big blockchain of 995 blocks\nUnexpected exception caught during testing: [Errno 111] Connection refused\n```\n\nWhich is not due to a full disk, I guess. This would throw `Error: Error: Disk space is low!`\n",https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156765133,156765133,
jonasschnelli,2015-11-15T09:49:12Z,Running the `-extended` tests during a CI build/check seems to be to expansive. Especially `pruning.py` uses a lot of resources (and time).\n\nThe idea is to enables as much tests as possible over the non-extended tests list.\n\nEnabling -extended in Travis seems against the concept.\nAdding more tests to the non-extended list should be the way to go.\n\nThe idea of the extended list is to have an,https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156794908,156794908,
MarcoFalke,2015-11-15T10:12:05Z,@jonasschnelli : Reverted to inital commit.\n,https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156798805,156798805,
jonasschnelli,2015-11-15T12:17:46Z,ACK.\n,https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156807788,156807788,
fanquake,2015-11-15T12:48:34Z,"utACK\n\nOn Sunday, November 15, 2015, Jonas Schnelli notifications@github.com\nwrote:\n\n> ACK.\n> \n> —\n> Reply to this email directly or view it on GitHub\n> https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156807788.\n",https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156809424,156809424,
jamesob,2015-11-16T05:30:31Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156919545,156919545,
jamesob,2015-11-16T05:32:14Z,"I like the approach here -- was just about to dive into writing some additional RPC tests when I found that we have coverage in the extended tests for a few that're reported as uncovered. We should probably do an audit to figure out which of the -extended tests can reasonably be run on travis, then add some smoke tests for those that remain uncovered.\n",https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-156919669,156919669,
MarcoFalke,2015-11-16T12:13:42Z,"@jamesob I am working on this right now. (Needs some refactor, though)\n",https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-157010501,157010501,
laanwj,2015-11-20T07:50:45Z,"> What is the reason for not running all of them in Travis? Are some too slow? Perhaps just one of the test combinations could run them all?\n\nThe problem is that a pull request check only finishes when all combinations are finished. CI is not very useful if you have to wait hours for a travis result to come in every time, so it relies on fast tests.\n\n> The idea of the extended list is to have ",https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-158314054,158314054,
jonasschnelli,2015-11-20T07:55:56Z,"> I think it would be useful to run the extended tests, say, daily on master. No idea if Travis can be configured like that.\n\nI think there is a tools that can trigger a nightly build: https://nightli.es , although not sure if its easy to provide different arguments so that the build will execute the -extended tests.\n\nThere is also a discussion here: https://github.com/travis-ci/travis-ci/issu",https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-158315419,158315419,
laanwj,2015-11-20T08:00:18Z,"That looks useful!\n\nBy the way: ACK, `receivedby.py` seems to finish in 11 seconds when the cache is already there, a few seconds longer if not. So it's not close to problematic.\n",https://github.com/bitcoin/bitcoin/pull/7019#issuecomment-158316009,158316009,
