fanquake,2017-05-19T00:22:49Z,Looks like you'll need to update the blockchain RPC test [here](https://github.com/bitcoin/bitcoin/blob/master/test/functional/blockchain.py#L52).,https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-302575919,302575919,
sipa,2017-05-19T00:37:37Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-302577802,302577802,
laanwj,2017-05-19T14:55:31Z,"Nice, concept ACK",https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-302725239,302725239,
MarcoFalke,2017-05-19T14:58:10Z,"Breaking changes need to be mentioned in the release notes. Mind to do it\nin this pull?\n\nOn Fri, May 19, 2017 at 2:37 AM, Pieter Wuille <notifications@github.com>\nwrote:\n\n> Fixed.\n>\n> —\n> You are receiving this because you are subscribed to this thread.\n> Reply to this email directly, view it on GitHub\n> <https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-302577802>,\n> or mute ",https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-302726004,302726004,
sipa,2017-05-19T16:36:45Z,"I've rebased this PR on top of #10396, as both touch the same code. A single combined release-notes.md entry was added.",https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-302751696,302751696,
sipa,2017-05-30T22:21:31Z,"Rebased, and updated the release notes a bit.",https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-305025640,305025640,
sipa,2017-06-01T23:41:02Z,Rebased on top of #10195.,https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-305649928,305649928,
laanwj,2017-06-06T09:46:28Z,tested ACK 8b22af3,https://github.com/bitcoin/bitcoin/pull/10426#issuecomment-306436210,306436210,
MarcoFalke,2017-06-02T09:59:11Z,Could you suffix the name here with `_2` as you are touching the file anyway?,https://github.com/bitcoin/bitcoin/pull/10426#discussion_r119821768,119821768,src/rpc/blockchain.cpp
sipa,2017-06-05T19:44:07Z,Done.,https://github.com/bitcoin/bitcoin/pull/10426#discussion_r120191659,120191659,src/rpc/blockchain.cpp
