d5f46832de900cee0801ca40bba743c9564cccb8,2015-12-09T10:53:12Z,luke-jr,"build-aux/m4/bitcoin_find_bdb48.m4,build-aux/m4/bitcoin_qt.m4,libbitcoinconsensus.pc.in,share/qt/Info.plist.in,share/qt/extract_strings_qt.py,share/setup.nsi.in,src/Makefile.am,src/Makefile.qt.include,src/bitcoin-cli-res.rc,src/bitcoin-cli.cpp,src/bitcoin-tx.cpp,src/bitcoind.cpp,src/clientversion.h,src/init.cpp,src/net.cpp,src/qt/askpassphrasedialog.cpp,src/qt/bitcoin.cpp,src/qt/bitcoingui.cpp,src/qt/forms/debugwindow.ui,src/qt/forms/helpmessagedialog.ui,src/qt/forms/intro.ui,src/qt/forms/optionsdialog.ui,src/qt/intro.cpp,src/qt/optionsdialog.cpp,src/qt/res/bitcoin-qt-res.rc,src/qt/rpcconsole.cpp,src/qt/splashscreen.cpp,src/qt/utilitydialog.cpp,src/timedata.cpp"
1a6c67c8f507ad6918b6a27cab9eb734cc1d4bd4,2015-12-13T05:54:21Z,luke-jr,"src/init.cpp,src/qt/splashscreen.cpp"
63bcdc5227578015870c1eedc8c59861e9734971,2015-12-10T21:49:27Z,luke-jr,".travis.yml,Makefile.am,configure.ac,contrib/gitian-descriptors/gitian-osx-signer.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/macdeploy/Base.lproj/InfoPlist.strings,contrib/macdeploy/DS_Store,contrib/macdeploy/background.png,contrib/macdeploy/background.psd,contrib/macdeploy/background.svg,contrib/macdeploy/background.tiff,contrib/macdeploy/background@2x.png,contrib/macdeploy/custom_dsstore.py,contrib/macdeploy/macdeployqtplus,doc/README_osx.txt"
e611b6e3290ee08b5c77b6d68f906ce48cc5731d,2015-12-17T20:40:05Z,luke-jr,".travis.yml,Makefile.am,configure.ac,contrib/gitian-descriptors/gitian-osx.yml"
de619a37fd18a17225c8a10b828fc61958abe4cf,2015-12-17T21:43:56Z,theuni,"Makefile.am,configure.ac,depends/config.site.in"
82a2d98d9a824242197fbd9ceca4bc66b487a457,2015-12-17T21:43:56Z,theuni,"depends/packages/native_biplist.mk,depends/packages/native_ds_store.mk,depends/packages/packages.mk"
902ccde85e7464363a94d8492b3e6c49ab755058,2015-12-18T12:27:26Z,luke-jr,"depends/packages/native_mac_alias.mk,depends/packages/packages.mk"
c39a6fffd789cb3591ae859c1464703c5fa7f668,2015-12-18T12:27:49Z,luke-jr,".travis.yml,contrib/gitian-descriptors/gitian-osx.yml"
917b1d03cf3afa6939113e2fb0bf89dbfd9db2d7,2015-12-22T12:29:13Z,luke-jr,"configure.ac,share/qt/Info.plist.in,share/qt/extract_strings_qt.py,src/Makefile.qt.include,src/clientversion.h,src/init.cpp,src/qt/splashscreen.cpp,src/util.cpp,src/util.h"
e4ab5e5f432c11101ff6ef5a54180781222b75a5,2015-12-22T12:31:33Z,luke-jr,contrib/macdeploy/background.svg
4d5a3df9d4ea920bb2c63e17a044d14f3eb0fe90,2015-12-22T13:27:22Z,luke-jr,contrib/gitian-descriptors/gitian-osx.yml
3cae14056a1cd8f01dc4943fa0b78315734d741a,2016-01-19T08:42:05Z,luke-jr,"configure.ac,share/qt/extract_strings_qt.py,src/Makefile.qt.include,src/util.cpp"
78ec83ddfe0e49d18c572b37681e60b9435b2ab4,2016-01-27T20:28:04Z,luke-jr,src/qt/splashscreen.cpp
29598e41a51ab7c5c98aa8b9af7941e8ceaaf644,2016-01-28T04:37:34Z,luke-jr,"configure.ac,share/setup.nsi.in"
cddffaf5e60f638b2acf4d33a4eb43c984825bba,2016-01-28T04:52:52Z,luke-jr,configure.ac
cc2095ecae3f4ff57d3981b5992e032e564ba65d,2016-02-03T05:16:49Z,luke-jr,"src/test/util_tests.cpp,src/utilstrencodings.cpp"
027fdb83b41ae9e9125cf61f6460c03ab34e5961,2016-02-03T05:38:27Z,luke-jr,"src/bitcoind.cpp,src/init.cpp,src/qt/splashscreen.cpp,src/qt/utilitydialog.cpp,src/util.cpp,src/util.h"
