BitcoinPullTester,2014-09-26T18:24:28Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/p4985_362327f2881dd76b87bdef363beed3ad72cd7a7a/ for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-te",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57001177,57001177,
ghost,2014-09-28T22:28:42Z,@laanwj is this pull request ready yet do you think? Just wondering if it is up to par.\n,https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57102751,57102751,
laanwj,2014-09-29T11:02:48Z,"Looks good to me now, untested ACK\n",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57145517,57145517,
ghost,2014-09-29T23:39:04Z,"Does ACK stand for Amsterdam Compiler Kit? If so, could I try to test it and give you the results?\n",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57247011,57247011,
sipa,2014-09-29T23:39:47Z,"""ACK"" means ""I agree with merging"".\n",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57247090,57247090,
sipa,2014-09-29T23:40:47Z,"utACK (which means ""I agree with merging, but did not test anything"")\n",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57247198,57247198,
ghost,2014-09-29T23:42:18Z,"Ah okay, thank you for the clarification @sipa , I wasn't sure.\n",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57247353,57247353,
ghost,2014-09-30T21:16:44Z,I compiled my fork and tested the new feature with bitcoind -regtest -daemon. It is working as expected as you can see on [this pastebin of my commands and output](http://pastebin.com/91byPj8M).\n,https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57384317,57384317,
TheBlueMatt,2014-09-30T23:50:57Z,There is no longer a success test for setaccount in the tester. Can you add one?\n,https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57400634,57400634,
ghost,2014-10-01T00:58:21Z,"@TheBlueMatt I'd be glad to try and add that.\nYou said ""there is no longer a success test"" Was the test removed when I did the following:\n\n``` diff\n-BOOST_CHECK_NO_THROW(CallRPC(""setaccount 1D1ZrZNe3JUo7ZycKEYQQiQAWd9y54F4XZ nullaccount""));\n+BOOST_CHECK_THROW(CallRPC(""setaccount 1D1ZrZNe3JUo7ZycKEYQQiQAWd9y54F4XZ nullaccount""), runtime_error);\n```\n\nOr was it something else?\n",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57405655,57405655,
TheBlueMatt,2014-10-01T02:04:49Z,"Yes, I'm referring to that test (specifically, I no longer see any test which verifies that setaccount returns true, so changing setaccount to always throw would not be caught by tests).\n",https://github.com/bitcoin/bitcoin/pull/4985#issuecomment-57410002,57410002,
