DrahtBot,2021-10-23 04:29:42,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#22555](https://github.com/bitcoin/bitcoin/pull/22555) (build: Fix `make apk` for Android w/ non-default SOURCES_PATH in ",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-950057916,950057916,
PastaPastaPasta,2021-10-25 22:26:11,@laanwj do you have any thoughts about this?,https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-951380933,951380933,
MarcoFalke,2021-10-27 09:59:03,"No opinion on whether to bump or to what version, but if it was bumped to 1.74, we could remove the suppression: `Can be removed once upgraded to boost test 1.74 in depends` `race:validation_chainstatemanager_tests`.",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-952749591,952749591,
PastaPastaPasta,2021-11-03 19:45:38,"Any thoughts on this? If there are no objections, I think it makes sense to move forward with this change",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-959889374,959889374,
DrahtBot,2021-11-04 23:31:40,<!--9cd9c72976c961c55c7acef8f6ba82cd-->\n### Guix builds\n\n| File | commit 23ae7931be50376fa6bda692c641a3d2538556ee<br>(master) | commit c096b28e0ead50cd0037bb1b979e94bb463655f6<br>(master and this pull) |\n|--|--|--|\n| SHA256SUMS.part | [`cf50f128b602ab65...`](https://drahtbot.space/guix/bitcoin/bitcoin/23ae7931be50376fa6bda692c641a3d2538556ee/SHA256SUMS.part) | [`06a8575772225725...`](https://,https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-961508978,961508978,
fanquake,2021-11-08 02:45:21,">  If there are no objections, I think it makes sense to move forward with this change\n\nI think this is an awkward bump, and if we are going to update Boost again, it might as well be to the current latest version, which is 1.77.0. As mentioned, that would mean we can drop a suppression, and we'd avoid some build warnings related to unused variables in the process module. We are also early eno",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-962763343,962763343,
PastaPastaPasta,2021-11-09 15:48:53,"Bumped to 1.77 and removed suppression as suggested above, will sqash once we have ACKs / Concept ACKs",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-964278460,964278460,
hebasto,2021-11-09 15:52:54,"> ... will sqash once we have ACKs / Concept ACKs\n\nThe opposite is preferable though...",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-964282414,964282414,
PastaPastaPasta,2021-11-09 18:36:11,"> > ... will sqash once we have ACKs / Concept ACKs\n> \n> The opposite is preferable though...\n\nOkay, squashed, I generally prefer having a clean history, but that's okay :)",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-964425591,964425591,
MarcoFalke,2021-11-09 19:00:44,"> �[0;32m node1 stderr ERROR: The syscall ""fstatfs"" (syscall number 138) is not allowed by the syscall sandbox in thread ""httpworker.0"". Please report.",https://github.com/bitcoin/bitcoin/pull/23340#issuecomment-964444936,964444936,
