sandakersmann,2016-01-21T12:57:26Z,This was introduced in pull #7386 \n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173561653,173561653,
btcdrak,2016-01-21T12:58:08Z,"This was not ""introduced"" in #7386, the feature was already on by default. #7386 introduced the ability to turn it off, by popular request I might add.\n",https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173561778,173561778,
sandakersmann,2016-01-21T13:00:05Z,Semantics.\n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173562306,173562306,
jonasschnelli,2016-01-21T13:01:40Z,"The original PR was https://github.com/bitcoin/bitcoin/pull/6871. The just merged (#7386) on does not change any policy,... it's just a configuration option.\n\n@sandakersmann: if you care about bitcoin core and RBF, why did you not participate in #6871 (the actual change proposal)?\n",https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173562558,173562558,
jtoomim,2016-01-21T13:01:49Z,utACK. \n\nWe will be doing something similar to this (but more thorough) in Classic. It would be nice if a git pull were enough to incorporate it. https://bitcoinclassic.consider.it/revert-opt-in-rbf\n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173562583,173562583,
wangchun,2016-01-21T13:09:06Z,ACK\n\nRBF is steal. This PR should be merged asap to prevent potential financial loss.\n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173563835,173563835,
dcousens,2016-01-21T13:11:18Z,"@wangchun,  although I disagree with your conclusion,  I can't help but point out that this does not stop the use of this _policy_,  and miners who are economically rationale may likely still set `-permitrbf` to `true`.\n",https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173564233,173564233,
sipa,2016-01-21T13:13:49Z,"I'm willing to consider this due to the unexpected controversy this is causing. I do however think this due to a misunderstanding:\n- It's perfectly possible to keep accepting 0-conf transactions, if you believe they are safe for your use case. Opt-in RBF sets a non-maximum nSequence value, which causes many providers to already consider the transaction non-standard for the purpose of accepting 0-",https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173564744,173564744,
laanwj,2016-01-21T13:24:39Z,NACK\n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173568323,173568323,
btcdrak,2016-01-21T13:30:31Z,NACK because the feature is already optional and #7386 did not change the existing behaviour which has been in discussion all year. The right time to argue this would have been in #6871 which was widely [ACKd](https://archive.is/31mmw).\n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173571043,173571043,
jonasschnelli,2016-01-21T13:32:41Z,"We have accepted the nSequence based opt-in RBF proposal in #6871. Merchants and wallets should already ""listen"" for the nSequence INTMAX if they rely on 0 confirmation transactions, otherwise they really should do it now.\n\nIt safely re-enables the mempool replacement feature original implemented by Satoshi and disabled by him as a SPAM protection (http://sourceforge.net/p/bitcoin/code/140/).\n\",https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173571460,173571460,
wangchun,2016-01-21T13:39:58Z,@jonasschnelli Could you please tell me which wallet has been ready to warn users for potential RBF transactions? What the average user without much Bitcoin knowledge can do when he/she see this warning?\n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173572877,173572877,
sipa,2016-01-21T13:47:13Z,"@wangchun It's only an issue for merchants who accept 0-conf transactions, not wallets (who typically don't count unconfirmed transactions from the outside as spendable anyway). Several payment processors and analysis services (which aim to make 0-confirmations safer) already treat non-max nSequence as unsafe (and they should, regardless of whether opt-in RBF gets adopted or not).\n\nIf anyone fee",https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173574295,173574295,
sdaftuar,2016-01-21T13:51:59Z,"@wangchun Also please note #7222 (just recently merged), which adds new RPC output fields for users of bitcoin core's wallet that indicates whether an unconfirmed payment is BIP125-replaceable.  This will be included in the next 0.12 release candidate.\n",https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173575269,173575269,
wangchun,2016-01-21T14:03:16Z,So you admit nobody has yet been ready for opt-in RBF but deploy it in the next release IMHO this is no better than force a hard fork without consensus\n,https://github.com/bitcoin/bitcoin/pull/7388#issuecomment-173578120,173578120,
