Empact,2018-06-01T11:32:50Z,How about giving `0x1f` a name e.g. `SIGHASH_MASK` and use it in other places anywhere either value is used? The only other use I see is in `IsDefinedHashtypeSignature`.,https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-393853839,393853839,
jl2012,2018-06-01T16:35:29Z,@Empact : 0x1f also used in `SignatureHash`,https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-393937092,393937092,
Empact,2018-06-05T08:25:44Z,"@jl2012 Sorry to be unclear, was referring to `~SIGHASH_ANYONECANPAY`",https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-394625286,394625286,
jl2012,2018-06-05T10:26:50Z,(& ~SIGHASH_ANYONECANPAY) has no consensus meaning. Not sure why it was used here in the first place,https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-394660158,394660158,
Christewart,2018-06-06T00:38:07Z,"I would like to see it named `SIGHASH_MASK` and then placed as a constant some where as well.\n\nutack 283b96b",https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-394903523,394903523,
jl2012,2018-06-07T02:29:10Z,"@Christewart added a commit to define SIGHASH_MASK. I'm fine with or without that.\n\n@MarcoFalke does it need a _Validation_ tag?",https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-395272834,395272834,
Christewart,2018-06-07T21:45:37Z,re-utack b84c353 . Don't we have a Policy label?,https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-395575586,395575586,
Empact,2018-06-07T22:05:35Z,One more use of `~SIGHASH_ANYONECANPAY` at https://github.com/bitcoin/bitcoin/blob/master/src/script/interpreter.cpp#L193,https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-395580517,395580517,
jl2012,2018-06-10T19:28:37Z,"@Empact that one is correct. It makes only 6 types of SIGHASH standard: 1, 2, 3, 0x81, 0x82, 0x83",https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-396075069,396075069,
DrahtBot,2018-07-29T15:16:12Z,"<!--5d09a71f8925f3f132321140b44b946d-->The last travis run for this pull request was 52 days ago and is thus outdated. To trigger a fresh travis build, this pull request should be closed and re-opened.",https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-408684572,408684572,
Empact,2018-08-30T06:36:39Z,utACK 283b96b,https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-417206098,417206098,
DrahtBot,2018-09-07T18:52:09Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#15639](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/15639.html) (bitcoin-wallet tool: Drop libbitcoin_server",https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-419532685,419532685,
DrahtBot,2019-04-10T14:22:23Z,<!--cf906140f33d8803c4a75a2196329ecb-->Needs rebase,https://github.com/bitcoin/bitcoin/pull/13357#issuecomment-481711914,481711914,
