TheBlueMatt,2017-07-25T18:52:21Z,"Looks good to me, though I'm confused, in #10866 you indicated that these checks should fail, but travis passed here?",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-317835854,317835854,
practicalswift,2017-07-25T22:54:32Z,"@TheBlueMatt Yes, that is a bit weird. I verified this change locally using these four tests before submitting the PR:\n\n```shell\n$ CC=clang CXX=clang++ ./configure --enable-werror && make clean && make check; echo $?\n…\n# fails as expected:\nMakefile:5576: recipe for target 'libbitcoin_server_a-net_processing.o' failed\n2\n$ CC=clang CXX=clang++ ./configure && make clean && make check;",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-317896534,317896534,
MarcoFalke,2017-07-30T12:28:37Z,"No, `--enable-werror` is currently not set on travis.",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-318898654,318898654,
TheBlueMatt,2017-07-30T14:23:27Z,"Great! Lets enable it by default at least on the osx build. Its deliberately heavily limited so no reason not to (also maybe do it by default, @theuni?).",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-318905042,318905042,
theuni,2017-07-31T15:43:30Z,"Yea, I like this!\n\nMy only concern is that the annotations are infectious, so this may cause us to have to add them while doing large refactors where one annotation already exists. That's a good problem to have though, IMO.\n\nutACK after #10866 goes in.\n",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-319109445,319109445,
TheBlueMatt,2017-08-01T15:00:53Z,"Looks like the travis failure was from building fontconfig, not the expected annotation-missing failure. Is it unrelated?",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-319397016,319397016,
practicalswift,2017-08-01T15:07:42Z,@TheBlueMatt Yes it appears to fail before hitting expected annotation-missing failure. I'm not sure about the root cause here. Can we as a first step re-trigger the Travis CI build?,https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-319399221,319399221,
TheBlueMatt,2017-08-01T15:10:41Z,"@practicalswift OK, it has been kicked, I dont know how building fontconfig would have failed because of this, but hopefully its deterministic if it is an issue with this PR.",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-319400161,319400161,
practicalswift,2017-08-15T13:39:58Z,@TheBlueMatt Travis CI now complains about a locking issue but it is not the locking issue I'm encountering locally (locally I'm getting the error described in #10866). Is the locking issue reported by Travis a false positive?,https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-322468452,322468452,
TheBlueMatt,2017-08-16T19:07:28Z,"@practicalswift hmm, well I got it to work by changing the sync.h primitives to std from boost (see https://travis-ci.org/TheBlueMatt/bitcoin/jobs/265262602 and https://github.com/TheBlueMatt/bitcoin/commits/2017-08-test-10923)",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-322869606,322869606,
practicalswift,2017-08-16T20:09:37Z,"@TheBlueMatt Oh, nice! What is the best way to proceed from here?\n\nShould the changing of `sync.h` primitives from boost to std be put in a separate PR of yours, or should I simply incorporate your changes into this PR?\n\nThese are the changes: https://github.com/practicalswift/bitcoin/compare/thread-safety-analysis...TheBlueMatt:2017-08-test-10923",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-322884443,322884443,
TheBlueMatt,2017-08-18T01:47:04Z,"@practicalswift as per meeting split the ""enable werror on Travis"" part from the Wthread-safety-analysis part. Maybe just leave this PR as the first and move the second back to the did-thread-safety-analysis pr?\n\nOn August 16, 2017 4:09:42 PM EDT, practicalswift <notifications@github.com> wrote:\n>@TheBlueMatt Oh, nice! What is the best way to proceed from here? Shall\n>I incorporate your change",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323238104,323238104,
practicalswift,2017-08-18T07:54:12Z,@TheBlueMatt What meeting? What am I missing? :-),https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323286056,323286056,
practicalswift,2017-08-18T14:06:14Z,@TheBlueMatt PR updated. Looks good? :-),https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323363202,323363202,
TheBlueMatt,2017-08-18T21:40:54Z,"@ptracticalswift the IRC meeting, Werror was discussed. Change the PR title?",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323467163,323467163,
TheBlueMatt,2017-08-18T21:41:41Z,"@practicalswift wait, huh, I meant just do Werror here, and the thread-safety-analysis thing can go in #10866.",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323467283,323467283,
practicalswift,2017-08-19T16:30:49Z,"@TheBlueMatt Got it! I haven't attended any Bitcoin IRC channels/meetings - are there logs available somewhere? :-)\n",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323533306,323533306,
fanquake,2017-08-20T05:01:30Z,@practicalswift https://botbot.me/freenode/bitcoin-core-dev/,https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323563803,323563803,
TheBlueMatt,2017-08-21T00:15:47Z,ACK,https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323621133,323621133,
jonasschnelli,2017-08-21T06:55:04Z,ACK a65e02803cc76e9250f67a34c610234c263d4ab2,https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-323661432,323661432,
laanwj,2017-08-23T10:00:01Z,"Prefixed the issue title with ""travis:"" otherwise it looks like all OSX builds will enable -werror, which is not the intent.",https://github.com/bitcoin/bitcoin/pull/10923#issuecomment-324282209,324282209,
