jtimon,2016-10-03T15:05:00Z,Pushed with more changes added to the OP.\n,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-251131552,251131552,
jtimon,2016-10-21T00:44:42Z,Added 1 commit.\nSorry for gratuitously rebasing...\n,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-255265822,255265822,
jtimon,2016-11-03T21:58:51Z,Needed rebase\n,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-258286863,258286863,
jtimon,2016-11-10T23:20:37Z,Needed rebase to adapt to a new test using Params(std::string).\n,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-259837304,259837304,
jtimon,2016-11-14T18:23:15Z,Needed rebase for bench/checkblock.cpp again\n,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-260417514,260417514,
jtimon,2016-11-15T23:01:52Z,"Updated, hopefully fixing all nits.\n",https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-260798419,260798419,
jtimon,2016-11-18T03:02:59Z,"Solved auto-nits, also rebased.\n",https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-261437024,261437024,
jtimon,2016-11-18T03:25:39Z,"Updated and hopefully fixed latest small nits. Thanks again for the nits.\n",https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-261439767,261439767,
jtimon,2016-12-02T03:10:35Z,Needed trivial rebase.,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-264362461,264362461,
jtimon,2017-01-08T23:07:19Z,Trivial rebase done.,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-271187212,271187212,
jtimon,2017-01-24T23:23:18Z,Needed rebase again.,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-274971893,274971893,
jtimon,2017-03-07T00:48:21Z,"Didn't need rebase, but the second commit could stop compiling on merge at any time without apparently needing rebase. So I just did it, no changes needed this time.",https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-284584215,284584215,
jtimon,2017-03-23T20:15:43Z,"Rebased again in search of new uses of Params(std::string) (which would make this PR fail on compilation if merged), none found.\n",https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-288846676,288846676,
kallewoof,2017-04-03T04:37:07Z,utACK 33b78e16e0023191663fa209ac08608b2b48cfab,https://github.com/bitcoin/bitcoin/pull/8855#issuecomment-291047043,291047043,
