promag,2017-07-07T10:42:06Z,Will take a look.,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-313648838,313648838,
jnewbery,2017-07-07T10:44:00Z,"Thanks @promag - this is very rough-and-ready at the moment. It builds and passes tests, but is not ready for code review. I'd be very happy to get feedback about general concept though.",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-313649165,313649165,
jnewbery,2017-07-07T10:45:28Z,I see that @theuni has opened #10756 to replace CNodeSignals with an interface class. Would that be a better approach here?,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-313649403,313649403,
ryanofsky,2017-07-07T11:33:45Z,"> I see that @theuni has opened #10756 to replace CNodeSignals with an interface class. Would that be a better approach here?\n\nYeah I was just about to make this suggestion. You could delete the `WalletInitSignals` struct and replace the `WalletInitSignals` global variable with a `std::unique_ptr<WalletInitInterface>` global. This would get rid of all the boost signals code and make the contro",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-313657725,313657725,
jnewbery,2017-07-07T13:28:36Z,"> I think this PR would be less error prone and simpler to review if you just left the init code in wallet.cpp for now and moved the relevant functions to walletinit.cpp in followup MOVEONLY PR.\n\nThanks @ryanofsky, you've convinced me - I'll split this PR into two. But I think I'll do it the other way round - first move the wallet initialization/destruction functions into their own `walletinit",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-313680684,313680684,
jnewbery,2017-09-29T15:20:19Z,"Rebased on master. I haven't swapped out the boost signals for an interface class yet. Still looking for high-level feedback on this approach.\n\nThe first three commits in this PR are shared with #10740 ",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-333156081,333156081,
jonasschnelli,2017-09-30T04:30:41Z,"Concept ACK on the general direction, though unsure about the implementation (haven't checked the code in detail).\n\nI was following a similar approach in #6008 (relatively old closed PR) (check commit: https://github.com/bitcoin/bitcoin/pull/6008/commits/fa6a5b28fcaa612c6512c6028184df6b346fdad4).\n\nMaybe, init/the-core only knows about modules. Some signal/hooks would allow initialising, sh",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-333282567,333282567,
TheBlueMatt,2017-10-02T20:26:23Z,"Concept ACK, generally. Agree that I'd really prefer no boost::signals (especially in the header!).",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-333654522,333654522,
MarcoFalke,2018-01-14T02:14:35Z,Needs rebase,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-357483235,357483235,
PierreRochard,2018-02-12T20:28:30Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-365051645,365051645,
jnewbery,2018-02-20T21:00:42Z,Rebased. Feedback not yet addressed.,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-367117599,367117599,
jnewbery,2018-02-22T21:54:52Z,I've reimplemented this as an interface class. Should be ready for review.,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-367835448,367835448,
jnewbery,2018-03-21T19:09:42Z,"Updated PR description to no longer reference boost signals.\n\nThis is ready for review. It's a fairly small changeset, and removes one of the last server->wallet dependencies.",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-375062075,375062075,
sipa,2018-03-22T21:20:00Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-375461166,375461166,
jnewbery,2018-03-23T18:43:24Z,"> I'd rather see this be a general interface for init modules\n\nDo you think that's a hard requirement before this PR gets merged? This PR is simply changing function calls to an internal interface class, which can be updated or replaced later. It seems to me that creating a brand new general interface for modules is outside the scope of this.\n\nJust merging this PR has a real benefit now - ",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-375763473,375763473,
jnewbery,2018-03-23T19:03:29Z,"Pushed a new branch. The only changes are in the final commit, which addresses @jimpo's comments above.",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-375768611,375768611,
jimpo,2018-03-24T21:56:34Z,"@jnewbery Hmm, I see the benefit, but generally when introducing interfaces I'd rather design it well up front (as opposed to, say, leaving a hack in some implementation until it can be cleaned up later). Especially if there's another proposal for a similar, general interface in https://github.com/bitcoin/bitcoin/pull/10973, I think this could warrant some more thought. On the other hand, it might",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-375927740,375927740,
jnewbery,2018-03-26T17:26:36Z,Addressed review comments from @251Labs.,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-376245790,376245790,
l2a5b1,2018-03-27T14:04:56Z,Thanks @jnewbery! ACK caaf972.,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-376537380,376537380,
jnewbery,2018-03-27T14:36:00Z,Thanks for the review @251Labs. I've added a fixup commit to add override specifiers to the member functions in `WalletInit`. Let me know what you think. I'll squash it into the previous commit if you agree.,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-376548694,376548694,
jamesob,2018-03-27T14:50:19Z,"Tested ACK https://github.com/bitcoin/bitcoin/pull/10762/commits/b3e482c65c5c4697b38bba6006dbcdc3c1bba836\n\n- [x] Encrypt existing wallet (*Settings -> Encrypt Wallet...*)\n- [x] Change wallet passphrase (*Settings -> Change Passphrase...*)\n- [x] Tested sending a transaction to self with automatic coin selection (*Send*)\n- [x] Backup wallet & start with `-wallet=/path/to/backup` (*File -> ",https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-376554013,376554013,
jimpo,2018-03-27T16:54:19Z,utACK d8a53d0eb5d168947544d2b2ce6abccef4e5950c,https://github.com/bitcoin/bitcoin/pull/10762#issuecomment-376597223,376597223,
