BitcoinPullTester,2014-02-12T06:08:47Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/fdbc2b142d541f841e94119de909c8268dad61ac for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34841956,34841956,
b6393ce9-d324-4fe1-996b-acf82dbc3d53,2014-02-12T06:16:18Z,"As per the discussion [here](https://github.com/bitcoin/bitcoin/pull/3654), there is the question as to how calculating balances should be handled; this commit alters how balances are calculated.\n\nSipa [pointed out](https://github.com/bitcoin/bitcoin/pull/3654#issuecomment-34810058):\n\n> Not couning unconfirmed change in getbalance will result in users complaining ""I had 15000 BTC in my wallet,",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34842268,34842268,
laanwj,2014-02-12T07:12:02Z,"Right - RPC has a 'getunconfirmedbalance' call since 0.9, and the GUI has shown the unconfirmed balance for a while.\n\nThis change would make unconfirmed change part of the unconfirmed balance (when `-nospendzeroconfchange`). It is a bit strange to people that are used to the old way (""why is such a large part of my wallet suddenly unconfirmed""). \n\nBut you have a point that this at least makes ",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34844672,34844672,
gmaxwell,2014-02-12T07:14:18Z,"I didn't like this when I first looked at it, but I'm warming up to it.  I think what the regular balance display is showing is, indeed, what you can spend.\n\nWas there a reason we didn't promote the unconfirmed balance to the getinfo output?\n",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34844772,34844772,
laanwj,2014-02-12T07:39:55Z,@gmaxwell Because Gavin was afraid of the things people would do with unconfirmed balances. See #3369. Also adding another (expensive) balance computation in there would have performance drawbacks. It's already a grabbag of random info.\n\nBut I agree after this change it makes sense to show unconfirmed balance there.\n,https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34845843,34845843,
laanwj,2014-02-12T11:51:05Z,"So, I replicated the mallability problem in regtest:\n![transactions](https://f.cloud.github.com/assets/126646/2147948/6ab8aac4-93db-11e3-8a48-b78e05eeaa5e.png)\n\nBalance looks like this without this change (and -nospendzeroconfchange):\n![without](https://f.cloud.github.com/assets/126646/2147959/98defcbe-93db-11e3-9afa-727983f0d4e7.png)\n\nBalance looks like this with this change (and -nospendze",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34861581,34861581,
b6393ce9-d324-4fe1-996b-acf82dbc3d53,2014-02-12T17:56:33Z,"Your test case actually shows that this patch is working as intended: Confirmed transactions are accounted for properly, but unconfirmed transactions are a total crapshoot; indeed, this outcome is all that Bitcoin has ever guaranteed.\n\nFixing the computation of the sum `Total' can—and _should_—be left to another patch.\n",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34896023,34896023,
b6393ce9-d324-4fe1-996b-acf82dbc3d53,2014-02-12T18:06:47Z,"In particular, I think it's important to distinguish between ""confirmed"" and ""spendable"". Hitherto, the reference client has conflated these two notions; this **_hiding of reality**_ is now coming back to bite us hard.\n\n---\n\nRegardless of whether a user wishes to treat unconfirmed change as _spendable_, it should _never_ be treated as _confirmed_ because&hellip; well&hellip; it's _not_ confirm",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34897170,34897170,
gmaxwell,2014-02-12T18:15:18Z,"@b6393ce9-d324-4fe1-996b-acf82dbc3d53  I strongly disagree with your complaints about ""hiding reality"", but until now I've refrained from responding because correcting your philosophy is not critical to improving things.  But since you keep repeating it...   Part of the entire purpose of the software's front end is to make the software usable to humans by taking care of and reducing the visibility",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34897980,34897980,
b6393ce9-d324-4fe1-996b-acf82dbc3d53,2014-02-12T18:26:46Z,"Abstraction is not about hiding reality (I should say ""_ignoring_ reality""); abstraction is about constraining one's view of reality in order to avoid distracting details—**the result of abstraction is still consistent with reality.**\n\nWhat we have here is not an abstraction; the results are not consistent with reality, as proved by this entire, extremely costly debacle.\n",https://github.com/bitcoin/bitcoin/pull/3657#issuecomment-34899194,34899194,
