brandondahler,2013-11-08T02:13:41Z,"Renamed leveldb.{h,cpp} to leveldbwrapper.{h,cpp}, rename class CLevelDB to CLevelDBWrapper.  \n\nReverted original Makefile.am change, updating it with the new file names.\n",https://github.com/bitcoin/bitcoin/pull/3211#issuecomment-28026949,28026949,
sipa,2013-11-08T02:40:55Z,ACK on changes. Please squash the commits.\n,https://github.com/bitcoin/bitcoin/pull/3211#issuecomment-28028817,28028817,
brandondahler,2013-11-08T03:57:46Z,"Rebased, squashed, fixed problems.\n",https://github.com/bitcoin/bitcoin/pull/3211#issuecomment-28033210,28033210,
BitcoinPullTester,2013-11-09T00:28:59Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/b64187d05f327992c304836fe1fc1d276ec80c36 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3211#issuecomment-28109380,28109380,
laanwj,2013-11-06T15:14:34Z,"This is about the files that are included in a distribution that is created with ""make dist""?\n\nI think \* is too general, it's better to be somewhat more specific about the type of files to include (ie, *.cc, *.h) otherwise built objects and libraries and other temporary stuff get included in the distribution too.\n",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7465941,7465941,src/Makefile.am
brandondahler,2013-11-06T18:15:13Z,"To my understanding the previous version did the same thing--copied the leveldb folder recursively. \n\n> On Nov 6, 2013, at 9:14 AM, ""Wladimir J. van der Laan"" notifications@github.com wrote:\n> \n> In src/Makefile.am:\n> \n> > @@ -81,7 +81,7 @@ CLEANFILES = leveldb/libleveldb.a leveldb/libmemenv.a *.gcda *.gcno\n> > \n> >  DISTCLEANFILES = obj/build.h\n> > \n> > -EXTRA_DIST = leveldb Makefile.in",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7472458,7472458,src/Makefile.am
laanwj,2013-11-06T18:42:14Z,"Hmm If this is a recursive copy (and not just one level deep), I don't understand why the /\* is needed.\n",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7473360,7473360,src/Makefile.am
brandondahler,2013-11-07T00:10:13Z,"Please see the linked issue from the original post. \n\n> On Nov 6, 2013, at 12:42 PM, ""Wladimir J. van der Laan"" notifications@github.com wrote:\n> \n> In src/Makefile.am:\n> \n> > @@ -81,7 +81,7 @@ CLEANFILES = leveldb/libleveldb.a leveldb/libmemenv.a *.gcda *.gcno\n> > \n> >  DISTCLEANFILES = obj/build.h\n> > \n> > -EXTRA_DIST = leveldb Makefile.include\n> > +EXTRA_DIST = leveldb/\* Makefile.in",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7483329,7483329,src/Makefile.am
laanwj,2013-11-07T08:06:13Z,"Yes, I've read that issue, it describes the problem but not why this solution works -- the problem is that ""leveldb"" invoked a rule called ""leveldb"" and does not include the actual directory recursively? And adding /\* works around this?\n@theuni you're the automake wizard, do you know what's going on here?\n",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7489301,7489301,src/Makefile.am
theuni,2013-11-07T21:41:13Z,"Yea, looks like it's this:\n\nleveldb.cpp is touched, so it checks to see what needs to be rebuilt. Possible options are leveldb.o, leveldb.exe, leveldb, etc. It finds that leveldb (the folder) is older than leveldb.cpp, so it must be ""rebuilt"". The implicit rule tries to build 'leveldb' (a binary) from leveldb.cpp and obviously fails.\n\ndistdir depends on all distributed files:\n\n```\ndistdir: ",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7511237,7511237,src/Makefile.am
gavinandresen,2013-11-08T00:05:06Z,"NACK on renaming-- that will just cause us headaches merging upstream changes.\n\nEmpty rule (with a comment-- we can add a comment, right?) sounds like the correct fix.\n",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7515331,7515331,src/Makefile.am
sipa,2013-11-08T00:24:51Z,Renaming leveldb.cpp should be fine though.\n,https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7515712,7515712,src/Makefile.am
jgarzik,2013-11-08T00:27:06Z,ACK on renaming leveldb.cpp\n,https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7515748,7515748,src/Makefile.am
gavinandresen,2013-11-08T00:32:21Z,"Ignore that idiot gavin, he thought there was a leveldb/leveldb.cpp ....\n",https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7515875,7515875,src/Makefile.am
sipa,2013-11-08T02:40:13Z,Trailing space.\n,https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7517870,7517870,src/Makefile.am
theuni,2013-11-08T03:07:15Z,Missed the actual ifdef/define renames.\n,https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7518214,7518214,src/leveldbwrapper.h
Diapolo,2013-11-08T07:31:17Z,Nit: Can you update this to `// Copyright (c) 2012-2013 The Bitcoin developers` and add a new-line below the license header :).\nAnd check if the .cpp also needs 2013 please.\n,https://github.com/bitcoin/bitcoin/pull/3211#discussion_r7520689,7520689,src/leveldbwrapper.h
