sipa,2015-12-01T19:37:07Z,"Looks good, but I was waiting for https://github.com/jgarzik/univalue/pull/14 to be merged first.\n",https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161072661,161072661,
jonasschnelli,2015-12-02T07:01:22Z,Agree with @sipa: Let's wait for @laanwj open PR there.\n,https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161202751,161202751,
laanwj,2015-12-02T09:09:27Z,Not sure what is blocking jgarzik/univalue#14.\n\nNeed to move this along though for the 0.12 branch. Maybe we could create a univalue fork under bitcoin.\n,https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161228482,161228482,
jonasschnelli,2015-12-02T09:27:07Z,I think a fork of UniValue under the github bitcoin identity would make sense.\n,https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161233190,161233190,
laanwj,2015-12-02T10:24:46Z,OK: https://github.com/bitcoin/univalue\n,https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161249833,161249833,
MarcoFalke,2015-12-02T10:37:35Z,Updated. Make sure to fetch https://github.com/bitcoin/univalue (and not jgarzik) when doing\n\n```\n$ contrib/devtools/git-subtree-check.sh src/univalue\n```\n,https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161253643,161253643,
fanquake,2015-12-02T11:17:56Z,"ACK\n\nOn Wednesday, December 2, 2015, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> src/univalue in HEAD was last updated to upstream commit 9218595ed19ccc1a7958c2c7284fd4acb9ce4fdc (tree 5d50d2814919fe88dda5f33df70310c2df080319)\n> src/univalue in HEAD currently refers to tree 5d50d2814919fe88dda5f33df70310c2df080319\n> GOOD\n> \n> —\n> Reply to this email directly or view it",https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161264716,161264716,
laanwj,2015-12-02T11:21:14Z,"Can you re-do this, I've added a commit to  jgarzik/univalue#14 and updated the repository\n",https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161265311,161265311,
laanwj,2015-12-02T11:55:27Z,"Thanks, should pass Travis now\n\n```\nsrc/univalue in HEAD was last updated to upstream commit 2740c4f71242086a7eb3dc32f812546ba9fad913 (tree 6abb4a6467fde2b738dfa8acf32fef55257130c2)\nsrc/univalue in HEAD currently refers to tree 6abb4a6467fde2b738dfa8acf32fef55257130c2\nGOOD\n```\n\nACK\n",https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161270960,161270960,
MarcoFalke,2015-12-02T12:00:27Z,"@laanwj You have run `subtree-check` on master, not my PR ;)\n",https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161271913,161271913,
laanwj,2015-12-02T12:15:53Z,"@MarcoFalke I was running it on master but without your PR merged, worst of both worlds. But I've since updated the post and it should be ok now?\n",https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161274465,161274465,
MarcoFalke,2015-12-02T12:21:11Z,Looks good.\n,https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161275969,161275969,
sipa,2015-12-02T12:37:45Z,Can you also update the list of subtrees in\nhttps://github.com/bitcoin/bitcoin/tree/master/contrib/devtools ?\n,https://github.com/bitcoin/bitcoin/pull/7147#issuecomment-161279446,161279446,
