sipa,2012-03-11T23:27:57Z,"I suppose this also requires an increase of the network protocol number.\n\nLooks good to me, otherwise.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4443382,4443382,
mikehearn,2012-03-11T23:49:22Z,"Yes, I was assuming that would happen automatically once 0.7 starts development.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4443548,4443548,
sipa,2012-03-12T00:04:07Z,"Since BIP14 was introduced, client versions and network versions are independent. In fact, the network version hasn't changed since.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4443649,4443649,
TheBlueMatt,2012-03-12T22:25:23Z,"Ive always kinda wondered why we have a ping command that doesnt do anything...does this need to be BIPified? It probably needs a version number bump, so I guess?\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4463196,4463196,
mikehearn,2012-03-13T08:19:01Z,"Yeah the patch is incomplete. I'll add another commit soon. We need to send\na nonce with outbound pings too.\nOn Mar 12, 2012 11:25 PM, ""Matt Corallo"" <\nreply@reply.github.com>\nwrote:\n\n> Ive always kinda wondered why we have a ping command that doesnt do\n> anything...does this need to be BIPified? It probably needs a version\n> number bump, so I guess?\n> \n> ---\n> \n> Reply to this email d",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4469089,4469089,
mikehearn,2012-03-13T17:46:59Z,How does it look now?\n,https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4480352,4480352,
TheBlueMatt,2012-03-13T18:03:48Z,"Given a post to the mailing list with no significant dissent, ack. \n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4480729,4480729,
gavinandresen,2012-03-13T21:50:36Z,ACK for 0.7\n,https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4487181,4487181,
rebroad,2012-03-20T16:46:25Z,"Not sure if this is the right place to ask, but what exactly is being pinged and by what?\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4599773,4599773,
Diapolo,2012-03-20T17:20:12Z,Your node by a remote node.\n,https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4600571,4600571,
rebroad,2012-03-20T17:22:04Z,How are nodes uniquely identified in order to know how to route the ping?\n,https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4600614,4600614,
Diapolo,2012-03-20T17:27:12Z,"I'm sure it's not like an ICMP ping, but a ping via the normal ""message flow"" between nodes, so if nodes can talk to eachother this ping would work. I think of it as a heartbeat check-alive signal.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4600741,4600741,
rebroad,2012-03-20T17:57:15Z,"Ok, so if it's not a ping, what is it? Is it a check-still-responding then? What would be the impact/harm of this change not happening? I think the answer to this last question should always be included by default in the description of any pull request, IMHO.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4601500,4601500,
sipa,2012-03-20T17:57:52Z,It checks whether the connection is alive.\n,https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4601516,4601516,
Diapolo,2012-03-20T18:03:11Z,"It's a feature, not a bug-fix, so it extends the nodes possibilities to interact with eachother.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4601657,4601657,
rebroad,2012-03-20T18:07:06Z,"I'm fine with clients having extra functionality added which isn't part of the core bitcoin protocol, but this change confuses me as there's an increase in the protocol number associated with it. I'd understood bitcoin wasn't supposed to be changed in ways that weren't part of the core functionality, i.e. transferring and storing of money/bitcoins, otherwise what is to stop the protocol from becom",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4601744,4601744,
sipa,2012-03-20T18:16:52Z,"Bitcoin chose to implement its own network layer: the p2p protocol that's part of its functionality. I believe this was worth it, but it also means this layer must work well and be maintained, even if it's not its goal but only a medium to achieve it. As Mike noted, it would be useful to have a ping reply functionality at this layer, and I see no reason to object to it.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4601972,4601972,
rebroad,2012-03-20T18:37:35Z,"Well, I agree that if there's a ping, there ought to be a pong, otherwise, what does the ping alone achieve? I do agree that a connection needs a way to determine if it's still active/operatonal or taking up limited (file descriptors, memory, bandwidth, etc) space with no benefit. If this does that, then I support this change.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-4602441,4602441,
jgarzik,2012-04-10T20:27:24Z,"ACK, but IMO this needs a BIP\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-5055396,5055396,
sipa,2012-04-10T20:28:58Z,@jgarzik: agree\n,https://github.com/bitcoin/bitcoin/pull/932#issuecomment-5055439,5055439,
mikehearn,2012-04-11T13:25:07Z,"That seems a little heavy, but alright:\n\nhttps://en.bitcoin.it/wiki/BIP_0031\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-5068540,5068540,
jgarzik,2012-04-11T16:46:12Z,"I just created a fork that includes a few minor changes, in pull req #1081:\n\n1) removes the actual protocol version increment.  IMO this should be external to the 'pong message' commit.\n\nand under the principle of making code self-documenting...\n\n2) use a named constant rather than a magic number for version behavior switching.  bitcoin code is too full of magic numbers, and we should resist",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-5073234,5073234,
mikehearn,2012-04-11T17:05:43Z,"1) Why should the version increment be in a different change to the actual new functionality? Doesn't that just increase the risk of confusion with people running betas/dev builds? It's a number, incrementing it is cheap :-)\n\n2/3 - sounds good to me.\n",https://github.com/bitcoin/bitcoin/pull/932#issuecomment-5073658,5073658,
sipa,2012-05-08T20:38:59Z,merged as #1081.\n,https://github.com/bitcoin/bitcoin/pull/932#issuecomment-5585706,5585706,
TheBlueMatt,2012-03-13T19:44:26Z,"Do we really want to increment a full major version...not that it matters, but it seems excessive...\n",https://github.com/bitcoin/bitcoin/pull/932#discussion_r553739,553739,src/serialize.h
rebroad,2012-03-20T16:45:18Z,Is there any documentation on PROTOCOL_VERSION I can refer to please? How is this decided and how does it cope with branches?\n,https://github.com/bitcoin/bitcoin/pull/932#discussion_r580883,580883,src/serialize.h
