30daf76a97c57a5f74c8dad1da282dcc0ff8b3fb,2021-03-17 17:49:04,dongcarl,contrib/guix/guix-attest
5926432ba68ba154df6c8eaa74adb18cc0123167,2021-03-17 17:49:17,dongcarl,contrib/guix/guix-verify
b5fd89c4c89136007429688601ce4fa497f5f09e,2021-04-12 16:21:00,dongcarl,contrib/guix/guix-attest
0e1c2e448c25568f276e4f022128870c76ca216b,2021-04-12 16:29:01,dongcarl,contrib/guix/guix-attest
c83c4fa5b78aef33bba36b3a0d273422297bd630,2021-04-12 16:29:34,dongcarl,contrib/guix/guix-attest
022abc85fc7e711a900fed8e5071919a151c0a63,2021-04-20 14:32:54,dongcarl,contrib/guix/libexec/build.sh
f9e2960c018103be756a7f8a506816b49d662514,2021-04-20 19:44:38,dongcarl,contrib/guix/libexec/build.sh
d522d8006b891eccd7901faf391f9c041ddf8e38,2021-04-20 19:53:08,dongcarl,"contrib/guix/guix-attest,contrib/guix/libexec/build.sh"
feda2c8e3180cb983c35976d4440cea23a155b7f,2021-05-03 17:12:15,dongcarl,"contrib/guix/guix-attest,contrib/guix/libexec/build.sh"
d420e5c1c015f58d07aca4d6a805086488f74d03,2021-05-03 19:33:43,dongcarl,contrib/guix/guix-attest
