instagibbs,2018-02-16T20:29:47Z,"utACK\n\nI wouldn't mind argument checks for the other prevtx arguments, if none exist, but not a blocker.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-366349675,366349675,
Empact,2018-02-16T20:52:33Z,"@instagibbs Did you have any specific sort of testing in mind? Everything except `redeemScript` is tested, but `redeemScript` is not required in all cases.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-366354937,366354937,
Empact,2018-02-16T20:55:01Z,"Scratch that - `redeemScript` is tested here:\nhttps://github.com/bitcoin/bitcoin/pull/12458/files#diff-01aa7d1d32f1b9e5a836c9c411978918L839",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-366355487,366355487,
instagibbs,2018-02-16T20:56:39Z,"I mean tested inside functional tests, sorry.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-366355846,366355846,
sipa,2018-02-17T03:26:51Z,"It should only be required when signing a segwit input, no?",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-366412629,366412629,
jonasschnelli,2018-02-17T11:31:14Z,Agree with sipa. There is no need to enforce amounts for non SW inputs... ,https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-366435263,366435263,
Empact,2018-02-19T01:45:02Z,Gotcha - I'll revise.,https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-366569841,366569841,
Empact,2018-05-18T18:48:03Z,"This is up for grabs, fyi.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-390298661,390298661,
ajtowns,2018-06-27T16:19:15Z,Grabbed in #13547 ,https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-400737837,400737837,
Empact,2018-06-29T20:12:26Z,"Thanks @ajtowns for picking this up! Heavily inspired by your work, I updated this PR. Relatively minor differences:\n\n* ~~Use 0 rather than MAX_MONEY as the signifier. Seems that existing coins with 0 value are not any more valid than new ones.~~\n* throw before updating the input. No point in updating with the invalid signature data.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-401461727,401461727,
sipa,2018-06-29T20:32:30Z,It is perfectly valid to spend UTXOs with value 0.,https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-401466393,401466393,
Empact,2018-06-29T20:58:52Z,"@sipa Maybe I'm confused or misspeaking then - if amount is required for segwit transactions to be signed properly, then amount of 0 would be invalid as not meeting that requirement when checking a segwit input, right?",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-401472446,401472446,
instagibbs,2018-06-29T21:01:20Z,@Empact 0-value outputs are completely legal and spendable.,https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-401472969,401472969,
sipa,2018-06-29T21:32:17Z,"@Empact I don't understand. The segwit sighashing scheme in BIP143 requires including the amount into the message being hashing. If the amount is zero, then it simply means the signature must be valid for a signature on a message that includes 0 in that position.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-401479508,401479508,
Empact,2018-06-29T22:37:58Z,"Thanks guys, TIL. Updated to use `MAX_MONEY` as in #13547. The differences are now down to a few incidental tests and an earlier throw in this PR.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-401490873,401490873,
sipa,2018-07-06T03:32:39Z,"utACK. Tested that it still works after merge with #13425.\n\nWe should probably do the same for `bitcoin-tx`, but that can be done elsewhere.",https://github.com/bitcoin/bitcoin/pull/12458#issuecomment-402915561,402915561,
