MarcoFalke,2018-04-12T13:02:29Z,ACK the gui changes. Also thanks for doing the backports!,https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-380797095,380797095,
sdaftuar,2018-04-16T15:22:35Z,"Neither of these are clean cherry-picks, unfortunately, but I thought I'd suggest backporting #12904 and #12902, both of which cause spurious test failures for me (I run the tests on the 0.16 branch regularly).",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-381643615,381643615,
Michagogo,2018-04-18T10:27:44Z,"Regarding the NSIS bit, this may not be a good idea: https://mdb-blog.blogspot.com/2013/01/nsis-lunch-program-as-user-from-uac.html?showComment=1388694317801#c939517856791332836",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-382341105,382341105,
fanquake,2018-04-18T10:36:09Z,"~~~@sdaftuar I've added #12902 along with a few other commits. Will have a look at #12904 as well.~~~\nTest changes are happening in #13049.",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-382343178,382343178,
fanquake,2018-04-26T15:45:11Z,I've added #12998 as suggested by @TheBlueMatt [here](https://botbot.me/freenode/bitcoin-core-dev/2018-04-24/?msg=99324321&page=2).,https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-384690322,384690322,
laanwj,2018-04-26T15:58:55Z,"> Regarding the NSIS bit, this may not be a good idea: https://mdb-blog.blogspot.com/2013/01/nsis-lunch-program-as-user-from-uac.html?showComment=1388694317801#c939517856791332836\n\nWell it's **much** better than launching as admin, even if it is a solution that only works for current windows. In the longer run might be better to remove that option completely (but that should happen on master, ",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-384695072,384695072,
MarcoFalke,2018-04-26T16:06:55Z,Agree with @laanwj. Will review the diffs before todays meeting,https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-384697638,384697638,
laanwj,2018-04-26T16:57:52Z,utACK 7847b926057b46a5c01e1033f64f6f61dbf3d88f,https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-384714152,384714152,
MarcoFalke,2018-04-26T21:32:51Z,"utACK 7847b92605 (Did cherry-picks of all commits that were mentioned in ""Rebased-From:"" and compared for each that the code diff was zero. Didn't look at the commit messages)",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-384795770,384795770,
MarcoFalke,2018-04-26T21:37:10Z,"@fanquake Could you please manually remove the `blockmaxsize` option in init.cpp, since git's cherry-pick couldn't do that due to a merge conflict?",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-384796857,384796857,
MarcoFalke,2018-04-30T19:07:36Z,"@fanquake Are you still working on this?\n\nYou can find it with `git checkout 7847b926057b46a5c01e1033f64f6f61dbf3d88f && git grep blockmaxsize src`\n\nJust adding a commit on top of this branch is fine (does not invalidate review)",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-385497970,385497970,
fanquake,2018-04-30T23:09:56Z,"@MarcoFalke Yes, will cleanup today\n\nOn Tue, 1 May 2018 at 03:07, MarcoFalke <notifications@github.com> wrote:\n\n> @fanquake <https://github.com/fanquake> Are you still working on this?\n>\n> —\n> You are receiving this because you were mentioned.\n> Reply to this email directly, view it on GitHub\n> <https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-385497970>,\n> or mute the thread\n",https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-385555318,385555318,
MarcoFalke,2018-05-01T13:03:49Z,Thanks. re-ACK 9645aa626230449539423815db6e59ac3cfb57e6,https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-385665818,385665818,
ken2812221,2018-05-16T03:02:56Z,utACK 8fca086,https://github.com/bitcoin/bitcoin/pull/12967#issuecomment-389379960,389379960,
MarcoFalke,2018-04-12T13:02:05Z,"This setting is now in here twice.\n\nAlso, I think it would make more sense to backport #12756 instead, since it was already ""removed"" earlier (due to being ignored because of a typo).",https://github.com/bitcoin/bitcoin/pull/12967#discussion_r181072044,181072044,src/init.cpp
