BitcoinPullTester,2013-09-04T06:51:59Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/168573fe20aaae7fb0bccd1175047e538cde05d1 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23769332,23769332,
Diapolo,2013-09-04T09:25:57Z,Did you check that `TransactionRecord::getTxID()` is ONLY used for copying the TxID (to clipboard)?\n,https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23776475,23776475,
luke-jr,2013-09-04T12:26:37Z,This loses information for received transactions. Maybe it should be shown in the details?\n,https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23785076,23785076,
aceat64,2013-09-04T17:23:46Z,"@Diapolo It appears to only be used for the copy-to-clipboard and CSV export functions.\n\n@luke-jr Yeah, I think the details window is the appropriate place for the subtransaction index. It should probably also be included in the CSV export as it's own column.\n",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23807635,23807635,
laanwj,2013-09-05T08:59:52Z,"Not sure that I agree with this. Only when the subtransaction (output) id is added, the identifier uniquely identifies a transaction record.\nIf you change this, only change the ""copy"" and not the other functionality such as CSV export.\n",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23853017,23853017,
gmaxwell,2013-09-05T09:22:06Z,The inability to get a vout at all on blockchain.info was seriously screwing with me earlier. Why would we want to exclude the vout index here?\n,https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23854325,23854325,
laanwj,2013-09-05T10:04:49Z,"Ok, consensus seems to be not to merge this as-is, so I'm closing this.\nAdding the subtransaction to the details window is still a good idea though.\n",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23857308,23857308,
aceat64,2013-09-05T16:33:11Z,"Is appending a hyphen and the subtransaction ID considered the ""standard format""? If so, why doesn't getrawtransaction support it?\n\n> $ bitcoind getrawtransaction a642029ef09d7780c9e13fea3ad8706098f919cb4174870b6284e27353ab1aa7-000 1\n> error: {""code"":-8,""message"":""parameter 1 must be hexadecimal string (not 'a642029ef09d7780c9e13fea3ad8706098f919cb4174870b6284e27353ab1aa7-000')""}\n",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23881969,23881969,
laanwj,2013-09-05T17:10:20Z,"Because all the bitcoind RPC functions work on whole transactions, not sub-transactions. Only the GUI has that distinction. Getrawtransaction on one output would mean nothing.\n",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23884695,23884695,
aceat64,2013-09-05T17:18:36Z,"Right, that's my point. Everything that refers to the transaction ID specifically does not include the subtransaction index. I believe we are going to confuse users by muddling the term transaction ID to sometimes mean the entire transaction and other times mean the transaction ID with the subtransaction index appended.\n",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23885300,23885300,
laanwj,2013-09-06T08:13:03Z,"I think the txid-vout format is pretty clear. It specifies a hierarchical subdivision with -, and the user can delete the part after - easily if he doesn't need it. As there is not a standard format, I think it will do as well as any other.\n\nIn the details window I could call it TxID-vout instead of just TxID, but in the context menu there is no space for further elaboration.\n\nSimply dropping ",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23925320,23925320,
gmaxwell,2013-09-06T08:23:27Z,"Createrawtransaction and signrawtransaction take a vout, though they take them as separate vout arguments.\n\nHaving the vout is _essential_ to authoring transactions. It's also important when handling payments in order to prevent duplicate keys on the txid when you're paid multiple times in a single transaction.\n\nWhen I write them together I normally use txid:vout, I'm not sure where this form ",https://github.com/bitcoin/bitcoin/pull/2970#issuecomment-23925765,23925765,
