MarcoFalke,2016-03-04T12:18:28Z,I like making the GUI cleaner but isn't the slash part of the string? https://github.com/bitcoin/bips/blob/master/bip-0014.mediawiki#proposal\n,https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-192258549,192258549,
CryptoDJ,2016-03-04T15:00:33Z,"It looks like BIP0014 uses the forward slashes as delimiters or separator.  One node doesn't have many user agents, so the delimiter is not needed in this case. \n\n> They should not be misused beyond what is specified in this section.\n> -    / separates the code-stack\n> -    : specifies the implementation version of the particular stack\n> -    ( and ) delimits a comment which optionally separa",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-192312138,192312138,
pstratem,2016-03-05T09:54:54Z,It's a debug window... it's full of information which is irrelevant and rarely needed.\n\nNACK on the concept\n,https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-192614915,192614915,
CryptoDJ,2016-03-05T18:52:13Z,"@pstratem, I don't think your NACK would be considered sound technical justification.  The UI is displaying a delimiter for no reason.  \n",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-192705936,192705936,
jonasschnelli,2016-03-06T03:19:51Z,This also affects the RPC `getpeerinfo` output. So this would be a tiny API change. Not sure if we want this.\n,https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-192791957,192791957,
laanwj,2016-03-06T19:25:02Z,"~~I'm neutral on this change itself.~~\nHowever, if you do this please add the filtering as a postprocessign step to the GUI code only, not to the core P2P code. RPC should stay the same.\n\nOn second thought: no, I don't like this. I like the debug window to report exactly the data that goes over the network. This may make the string prettier but makes it less useful too.\n",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-192967540,192967540,
MarcoFalke,2016-03-06T20:53:11Z,"@CryptoDJ I think it's a matter of taste which looks better:\n- `/btcwire:0.4.0/btcd:0.12.0/` or `btcwire:0.4.0/btcd:0.12.0`\n- `/Satoshi:0.11.2/ljr:20151118/` or `Satoshi:0.11.2/ljr:20151118`\n- `/Satoshi:0.12.0/Knots:20160225/` or `Satoshi:0.12.0/Knots:20160225`\n\nAs the current way is exactly the way how BIP 14 defines it, you can't really say it is ""irrelevant or rarely needed"". Personallly, ",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-192989468,192989468,
CryptoDJ,2016-03-06T22:28:23Z,"The member variable is called cleanSubVer and it is put through a sanitize function.  See the comment in net.h:\n\n> // strSubVer is whatever byte array we read from the wire. However, this field is intended\n> // to be printed out, displayed to humans in various forms and so on. So we sanitize it and\n> // store the sanitized version in cleanSubVer. The original should be used when dealing with\n",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-193008533,193008533,
CryptoDJ,2016-03-06T22:54:03Z,"https://bitnodes.21.co/nodes/\nThere are hundreds of superfluous forward slashes that got propagated because of a sanitation issue:\n![cleansubver](https://cloud.githubusercontent.com/assets/13896934/13557693/348c0a40-e3bb-11e5-8c60-7ca046827a3a.png)\n\nI think BIP 14 pertains to the wire format, NOT the UI.\n",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-193011329,193011329,
laanwj,2016-03-07T15:20:39Z,"> I think BIP 14 pertains to the wire format, NOT the UI.\n\nCorrect.\n\nHowever, the reason for the debug window is troubleshooting. For technical diagnostics, it is important to have accurate information. Granted, removing a slash is not a big deal, but we shouldn't make a habit out of presenting things differently than they are on the wire.\n\nIn any case: if the goal of this is to affect the U",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-193295656,193295656,
pstratem,2016-03-07T23:04:59Z,This is adding code which is for all intents doing nothing.\n\nNACK on the simple principle that less code is better.\n,https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-193495842,193495842,
CryptoDJ,2016-03-11T02:31:07Z,"My problem is with BIP 14 and I will pull request to change it.  The user-agent string example begins and ends with delimiters (the forward slash or /) that have no use to humans or computers and therefore should be eliminated.  Eliminating these superfluous delimiters will slightly decreased the data size transmitted to peers, stored when consuming API messages and make the UI look better.\n\nSo ",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-195151522,195151522,
laanwj,2016-03-11T07:30:23Z,"I'm closing this, there doesn't seem to be agreement to do this.\n",https://github.com/bitcoin/bitcoin/pull/7640#issuecomment-195232716,195232716,
MarcoFalke,2016-03-04T12:16:40Z,Please put the comment in the h file. And use the formatting according to the guideline (CONTRIBUTING.md)\n,https://github.com/bitcoin/bitcoin/pull/7640#discussion_r55023243,55023243,src/utilstrencodings.cpp
MarcoFalke,2016-03-04T12:17:23Z,Why is the length at least four?\n,https://github.com/bitcoin/bitcoin/pull/7640#discussion_r55023275,55023275,src/utilstrencodings.cpp
CryptoDJ,2016-03-04T15:02:26Z,"It should be two and I can change, then squash my commits. Thanks!\n",https://github.com/bitcoin/bitcoin/pull/7640#discussion_r55039796,55039796,src/utilstrencodings.cpp
CryptoDJ,2016-03-04T15:03:26Z,I will move my comments to the header file and squash the commits into one if the concept is ACK.\n,https://github.com/bitcoin/bitcoin/pull/7640#discussion_r55039929,55039929,src/utilstrencodings.cpp
sipa,2016-03-05T03:35:56Z,You can simplify the condition as (strResult.front() == '/' && strResult.back() == '/').\n,https://github.com/bitcoin/bitcoin/pull/7640#discussion_r55114691,55114691,src/utilstrencodings.cpp
CryptoDJ,2016-03-05T09:40:12Z,"@sipa, your code is much better and I will change if the concept gets an ACK.  Thanks!\n",https://github.com/bitcoin/bitcoin/pull/7640#discussion_r55118868,55118868,src/utilstrencodings.cpp
