luke-jr,2014-01-23T04:19:20Z,"bitcoind doesn't really have the sending address book functionality that Bitcoin-Qt does, and in fact uses labels entirely differently, so I'm not sure this makes sense for it :(\n",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33095872,33095872,
chjj,2014-01-23T04:30:32Z,"@luke-jr, yeah, I understand, but the wallet itself has the capacity to contain addresses and labels(/accounts) that don't belong to the owner of the wallet. Would it be that awkward to include it in the api? Applications that use bitcoind could still make use of this.\n\nI'm new to bitcoin dev. I realize this has probably been discussed before and may have been explicitly excluded for a reason, b",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33096270,33096270,
BitcoinPullTester,2014-01-23T04:41:24Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/0cb8f2deaf33c1812bd358be98bac1626d16589c for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33096638,33096638,
luke-jr,2014-01-23T04:42:06Z,"It'd be consistent for sending addresses, but then inconsistent for receiving.. Bitcoin-Qt has labels for those, but bitcoind uses the same data for accounts. :/\n",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33096663,33096663,
chjj,2014-01-23T04:55:15Z,Right. I see now. The account names can overlap. That's tough.\n,https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33097134,33097134,
chjj,2014-01-23T05:05:31Z,"Maybe something more lowlevel like `listalladdresses` (which would simply dump _every_ address contained in the wallet) could be useful. \n\nI'm ashamed to say, currently, the way I deal with this in my own application is to parse the wallet.dat for anything that looks like a bitcoin address and run `getaccount` on all of them. If the `getaccount` returns an account name which is not listed in `li",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33097453,33097453,
luke-jr,2014-01-23T05:15:23Z,"What use case is there for this anyway? It makes sense if it's shown on the transaction, but once you've sent it, no point storing the address separately...\n",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33097801,33097801,
chjj,2014-01-23T05:43:20Z,"Disregarding the sending/receiving address inconsistencies you just pointed out, someone who prefers using the cli to manage their bitcoins might find it useful.\n\nA cli bitcoin user might be inclined to maintain an address book for their sending addresses:\n\n``` bash\nbitcoind setaccount [address] my-friend\n# later ...\naddress=$(bitcoind getaddressesbyaccount my-friend | sed -n 2p | sed 's/[ ",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33098785,33098785,
luke-jr,2014-01-23T05:53:17Z,"You're aware you should only send to an address once ever, right? So your my-friend wouldn't work very well in practice...\n",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33099118,33099118,
jcrugzz,2014-01-23T07:04:11Z,"@luke-jr this is completely reasonable from a security perspective as you should in theory, never receive from more than one address. But in practical use, people don't change their address EVERY time and if they don't care about the MORE apparent visibility then why does it matter?\n\nMy argument here is that its not a huge change but gives a HUGE UX improvement for some bitcoin clients. If there",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33101606,33101606,
luke-jr,2014-01-23T07:08:08Z,"I wonder if when we merge RIIs, if rethinking the address book would be a good idea concurrently.\n",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33101779,33101779,
laanwj,2014-01-23T07:18:27Z,"@luke-jr is right: the label/account system is messed up due to historical reasons. This further confuses them.\n\nbitcoind has accounts, bitcoin-qt has labels. There is no way to have it vice versa. This would require changes to the storage format as well as the wallet API that no one is planning to do.\n\nBut even without this conflict the account system has many properties that people find.. un",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33102168,33102168,
int03h,2014-01-24T00:31:40Z,"Taint colored barns???\n\nOn Jan 23, 2014 12:15 AM, Luke-Jr notifications@github.com wrote:\n\nWhat use case is there for this anyway? It makes sense if it's shown on the transaction, but once you've sent it, no point storing the address separately...\n\n—\nReply to this email directly or view it on GitHubhttps://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33097801.\n",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-33185518,33185518,
laanwj,2014-04-19T07:18:46Z,"Closing this for now.\n\nIn principle, making the labeling from Bitcoin-Qt accessible from the RPC API is a nice aim and I want to have this eventually. However, as long as we have the crappy account system that interferes with the labels (see #3816), this would further muddle the waters.\n",https://github.com/bitcoin/bitcoin/pull/3576#issuecomment-40862971,40862971,
