practicalswift,2021-06-03 19:32:39,Concept ACK,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854123557,854123557,
theStack,2021-06-03 19:45:32,Concept ACK,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854131188,854131188,
prayank23,2021-06-03 19:51:44,"Concept ACK\n\n> **Randomize** the order in which we process messages from/to our peers. This prevents attacks in which an attacker exploits having multiple consecutive connections in the vNodes list.\n\nI am assuming it improves privacy and security. \n",https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854134858,854134858,
Crypt-iQ,2021-06-03 22:16:04,Concept ACK,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854221269,854221269,
DrahtBot,2021-06-04 03:27:24,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #21943 (Dedup and RAII-fy the creation of a copy of CConnman::vNodes by vasild)\n* #21878 (Make all networking code mockab",https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854331078,854331078,
jnewbery,2021-06-04 10:39:41,"ACK 79c02c88b3\n\nWe shouldn't build any assumptions into net_processing about the order that we serve peers. Shuffling the order on each loop of the message handler is a good way to make that requirement more explicit.\n\nI think in the future, we want to move away from a strictly equally-weighted algorithm to service our peers in the message handling thread. If a peer is providing us with lo",https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854607702,854607702,
kristapsk,2021-06-04 10:58:57,Concept ACK,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854617046,854617046,
Crypt-iQ,2021-06-04 15:27:32,ACK 79c02c88b347f1408a2db307db2654917f9b0bcc,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854814563,854814563,
sipa,2021-06-04 17:06:57,"FWIW, shuffling 1000 pointers takes around 10 microseconds here, if anyone was concerned about the CPU cost (in a microbenchmark).",https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-854880081,854880081,
sdaftuar,2021-06-07 16:53:01,utACK 79c02c88b347f1408a2db307db2654917f9b0bcc,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-856101305,856101305,
luke-jr,2021-06-12 18:26:18,"Is there a risk this could make things worse? Right now, longer-connected peers can't be ""disrupted"" (in this context) by later-connected peers, but with a random order, disruption opportunities also open up to later peers where they might not have previously been.",https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-860091201,860091201,
sipa,2021-06-12 18:40:38,"@luke-jr Interruption isn't changed, we always progress from one peer to the next one in `vNodes` to the next one in the list, at predefined times (when all its messages have been processed, or after certain things like `getdata` for blocks). What this changes is removing the predictability of that order.",https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-860092835,860092835,
jamesob,2021-06-12 21:43:22,Concept ACK,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-860115268,860115268,
achow101,2021-06-15 18:02:07,Code Review ACK 79c02c88b347f1408a2db307db2654917f9b0bcc,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-861718358,861718358,
jamesob,2021-06-15 18:04:32,crACK https://github.com/bitcoin/bitcoin/pull/22144/commits/79c02c88b347f1408a2db307db2654917f9b0bcc,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-861719872,861719872,
fanquake,2021-06-16 03:27:07,Edited op to remove @ mention.,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-862008848,862008848,
vasild,2021-06-21 15:56:38,Should this shuffling also be done in [`CConnman::SocketHandler()`](https://github.com/bitcoin/bitcoin/blob/74013641e035a2f1b12383e63938a5e848506df3/src/net.cpp#L1512)? I will do that in https://github.com/bitcoin/bitcoin/pull/21943 mainly because it is most clean to create the nodes' snapshot shuffled.,https://github.com/bitcoin/bitcoin/pull/22144#issuecomment-865150578,865150578,
