BitcoinPullTester,2012-08-13T13:24:35Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/4a57037c0b19f3aa95444a90795d27e6d9592038 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7691543,7691543,
Diapolo,2012-08-13T21:08:40Z,What is the sense of this all-in-one pull?\n,https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7708107,7708107,
luke-jr,2012-08-13T22:57:42Z,@gmaxwell requested it (or at least a build; not sure if he meant for a pullreq)\n,https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7711107,7711107,
gmaxwell,2012-08-13T23:56:30Z,I just wanted it built. :) But the pull request is actually mildly helpful for documentation / tracking purposes.\n,https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7712290,7712290,
laanwj,2012-08-14T03:51:09Z,"It's funny for this time, but I'm not looking forward to everyone submitting their code as pull request just to get it built for free by BlueMatt :p\n",https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7715538,7715538,
jgarzik,2012-08-14T03:53:18Z,@laanwj +1\n,https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7715560,7715560,
luke-jr,2012-08-14T04:51:41Z,I built the real binaries with gitian anyway ;)\n,https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7716235,7716235,
sipa,2012-08-17T12:52:42Z,@gmaxwell You can request a view of changes from github without there being a pull request for it. The URL for this one would be: https://github.com/luke-jr/bitcoin/compare/63046fcf6...next  (where 63046fcf6 is the current master).\n,https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-7816972,7816972,
jtimon,2015-04-25T12:35:26Z,"I didn't knew that there was a problem in making travis build many branches of bitcoin.\nI remember asking BlueMatt about this and he answering something on the lines of ""that's what is there for"".\nI'm sorry for abusing it, but as said I didn't know that was bad.\n",https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-96191983,96191983,
sipa,2015-04-25T12:56:19Z,Why are you replying to a 2-year old PR? Whatever information in here is\ntotally out of date. We weren't even using Travis at the time...\n,https://github.com/bitcoin/bitcoin/pull/1671#issuecomment-96196280,96196280,
