laanwj,2014-07-26T06:44:10Z,"Looks good.\n\nAs discussed in #2575 I'd like to simplify this to:\n- A clearnet proxy for IPv4 and IPv6 and name-based lookups (except *.onion, and possibly other 'darknet's in the future)\n- A proxy for _.onion. This defaults to the clearnet proxy *if_ the onion network is enabled at all.\n",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-50225222,50225222,
Diapolo,2014-09-23T13:18:04Z,@laanwj Removed the -proxy6 stuff and rebased on the recently updated core pull.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-56517672,56517672,
BitcoinPullTester,2014-09-23T13:46:50Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/p4587_776d006492d75c94cbff1edf7fae760f0a95ebcf/ for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-te",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-56521652,56521652,
jonasschnelli,2015-01-09T15:06:08Z,Needs rebase or close due inactivity.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-69345576,69345576,
Diapolo,2015-01-09T15:14:29Z,"No, this needs review and help with https://github.com/bitcoin/bitcoin/pull/4871, which no one is interessted in :D.\n",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-69346735,69346735,
jonasschnelli,2015-01-09T15:23:14Z,Sorry. Your right. It's on top of #4871\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-69348007,69348007,
Diapolo,2015-05-14T13:48:50Z,"Rebased to latest #4871 and fixed a small bug that was causing `-onion` to be missing in the options dialog, when the GUI setting was overridden.\n",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-102042825,102042825,
Diapolo,2015-06-15T05:52:41Z,"Same here, this will be rebased after https://github.com/bitcoin/bitcoin/pull/6272 is merged.\n",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-111934369,111934369,
Diapolo,2015-06-19T20:38:36Z,Rebased and passing travis :).\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-113634688,113634688,
Diapolo,2015-06-23T19:26:59Z,@laanwj @jonasschnelli Mind taking a closer look now?\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-114616626,114616626,
Diapolo,2015-07-21T19:17:55Z,@jonasschnelli @laanwj This should be ready.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-123451082,123451082,
jonasschnelli,2015-07-21T19:30:29Z,"Gave it a short test.\n\nWhy can't i unselect/select the IPv4/IPv6/Tor checkboxes (i didn't start reading why in the PRs description because IMO this must be clear within the app). If it's just as a visual prove what networks are supported by the proxy, it should not use read-only checkboxes.\n\nThe new height of the settings window does somehow look strange on the other tabs.\nAuto-Resizing like ",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-123454993,123454993,
jonasschnelli,2015-07-21T19:31:01Z,"<img width=""714"" alt=""bildschirmfoto 2015-07-21 um 21 28 22"" src=""https://cloud.githubusercontent.com/assets/178464/8810518/c688a5aa-2fef-11e5-923d-3b2ceb3aff35.png"">\n",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-123455109,123455109,
Diapolo,2015-07-21T20:44:44Z,"@jonasschnelli I choose the read-only checkbox approach as that seemed easy to do. What elemet do you suggest? As you discovered the state is not changable via the boxes, they just give information.\n\nThe resize issue is a different one and as far as I understand the link you gave me, this is just for getting a nice and smooth animation, but I don't even know how to resize a window so that the co",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-123472037,123472037,
jgarzik,2015-07-23T18:03:26Z,ut ACK\n\nIs this ready for merging?  Blockers appear to be resolved.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-124187737,124187737,
jonasschnelli,2015-07-23T18:06:11Z,Readonly-Checkboxes as visual indicator for a available option (but while actually supporting no interaction) should be avoided. But i can address this in another upcoming PR after merging.\n\nI would recommend to use the checkmark icon instead (https://github.com/bitcoin/bitcoin/blob/master/src/qt/res/icons/transaction2.png).\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-124189104,124189104,
Diapolo,2015-07-24T06:07:37Z,@jonasschnelli I'd love to get this in or you could just add a commit to it. But I'd love to move forward.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-124339294,124339294,
jonasschnelli,2015-07-24T10:21:19Z,"Doesn't compile at the moment because of the recent ""emit"" changes (https://github.com/bitcoin/bitcoin/pull/6433).\n",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-124464496,124464496,
Diapolo,2015-07-24T10:29:07Z,@jonasschnelli fixed the emit problem.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-124468094,124468094,
jonasschnelli,2015-07-24T10:56:15Z,"<img width=""707"" alt=""bildschirmfoto 2015-07-24 um 12 43 12"" src=""https://cloud.githubusercontent.com/assets/178464/8872987/3fdcaee2-3202-11e5-9e75-8774bc27f957.png"">\n\n<img width=""295"" alt=""bildschirmfoto 2015-07-24 um 12 55 46"" src=""https://cloud.githubusercontent.com/assets/178464/8873081/5456c3f2-3203-11e5-9f2e-a07531cacd12.png"">\n\nI think this looks better.\nCommit: https://github.com/jonas",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-124473891,124473891,
laanwj,2015-08-07T11:41:15Z,"@jonasschhnelli I like what you're trying to do, but I'm not sure it's better:\n- The checkbox icon is always black, also in themes that themselves have a black background\n- It doesn't fit in with the rest of the UI (check styles are slightly different)\n",https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-128680882,128680882,
laanwj,2015-08-07T11:41:30Z,Going to merge this as-is for now. You can improve it later.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-128680908,128680908,
jonasschnelli,2015-08-07T12:01:22Z,ACK.\n,https://github.com/bitcoin/bitcoin/pull/4587#issuecomment-128683406,128683406,
