dgenr8,2014-07-08T14:18:44Z,@gavinandresen Hope you have time to review.\n,https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48342043,48342043,
gavinandresen,2014-07-08T19:57:58Z,"Code changes look good, I am writing a regression test to help test.\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48392090,48392090,
gavinandresen,2014-07-09T01:31:30Z,First cut regression test that just tests the 'ordinary' double-spend case:\n  https://github.com/gavinandresen/bitcoin-git/commits/doublespend_tests\n\nSimulating attack scenarios addressed by this pull as additional tests would be spiffy...\n,https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48420073,48420073,
dgenr8,2014-07-11T15:04:15Z,"I'm adding 3 more tests, then will commit doublespendrelay.py. The tests are: no relay same input triple-spend, yes relay with triple spend before, and after, double-spend in input list.\n\nNo test for not adding invalid tx to bloom filter.  This would require shipping a tool that transmits invalid txes.\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48741608,48741608,
dgenr8,2014-07-11T23:06:59Z,"The util.py function stop_node, which is used repeatedly in this test, sometimes hangs due to #4502 (stuck GetExternalIP).\n\nA successful test can take up to 30 seconds due to propagation waits.\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48792997,48792997,
jgarzik,2014-07-11T23:16:17Z,"The changes themselves look OK at quick glance.\n\nHowever:  Pattern matched :)  In general, waiting a bit for tests to complete should be OK.\n\nHowever, anything longer than X seconds or minutes tends to impact programmer productivity, by slowing down the compile+test cycle, sometimes leading to the skipping of tests.  The usual solution is a switch between quick tests and comprehensive tests.\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48793542,48793542,
sipa,2014-07-11T23:24:53Z,@jgarzik Compile with --with-comparison-tool=file.jar\n,https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48794012,48794012,
ghost,2014-07-12T20:42:11Z,Looks good.\n,https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-48823512,48823512,
SergioDemianLerner,2014-07-15T16:17:53Z,"Edited: removed accusation.\nA single transaction with 2000 double-spent inputs will be relayed 2000 times, one for each input!\n\nThe code should be:\n   if (pool.mapNextTx.count(outpoint))\n          {\n\n```\n       respend = true;\n\n        if ((doubleSpendFilter.contains(outpoint) &&  (!tx.IsEquivalentTo(*pool.mapNextTx[outpoint].ptx)) )   // <<<---- ADDED\n          return false;           ",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49056152,49056152,
dgenr8,2014-07-15T16:43:25Z,"@SergioDemianLerner No, please re-read as committed.  And please do provide a concrete example of at least one bug when making such a broad accusation.\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49059605,49059605,
SergioDemianLerner,2014-07-15T18:00:02Z,"Dear @dgenr8,\n I'm not saying that you made a mistake. Probably I did the mistake. I'm sure you worked very hard in this issue, and I didn't. \nWhat I'm saying is that the IDEA of this patch is difficult to implement right, if not impossible. \n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49069343,49069343,
SergioDemianLerner,2014-07-15T18:17:05Z,"@dgenr8 I still see the problem in the code. \nSuppose that TX with 1000 double-spend prevout is received, it will be broadcast because of the FIRST double-spend prevout.The remaining prevouts won't be added to the bloom filter.\nIf it is received again, it will be broadcast because of the SECOND double-spend prevout.\nSo if received 1000 times, it will be broadcast 1000 times, creating a massive ",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49071533,49071533,
dgenr8,2014-07-15T19:45:11Z,@SergioDemianLerner That is still @petertodd's attack.  Small first spend and huge respend.  Rate limiter.\n,https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49082647,49082647,
petertodd,2014-07-15T19:52:39Z,"Yup.\n\n@SergioDemianLerner If you think there's an attack, write up a quick script that demonstrates it. For instance here's one I did for the invalid-due-to-too-many-sigops attack: https://github.com/petertodd/tx-flood-attack\n\nIt's really useful to have attack code available to do regression testing, as well as test new implementations.\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49083518,49083518,
SergioDemianLerner,2014-07-16T00:43:46Z,"Ok. The reason my ""attack"" does not work is because RelayTransaction() does not relay the same transaction twice. And this is because setInventoryKnown is unbounded. But setInventoryKnown should be bounded (and this will be probably corrected in a future version), and so the attack is still possible, but it will require overflowing the setInventoryKnown to force it delete the tx hash. If elements ",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49111194,49111194,
SergioDemianLerner,2014-07-16T00:57:22Z,"For example, using SIGHASH_NONE the attacker can easily create thousands of variants of a single transaction without even computing signatures. Just 2000 double-spend inputs, and a single changing output. So the attacker consumes X bandwidth and each link of the whole network consumes X bandwidth.\n\nCan't we rise the bloom filter reset value to something like an average 100K hashes?\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49112010,49112010,
SergioDemianLerner,2014-07-16T01:06:44Z,What is the limit Kb/sec of the rate limiter?\n,https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49112522,49112522,
sipa,2014-07-16T03:11:02Z,"Last I checked the code before merge, it was 50 kB per 10 minutes. Seems it\nwas increased to 1 MB per 10 minutes since...\n",https://github.com/bitcoin/bitcoin/pull/4484#issuecomment-49119036,49119036,
