luke-jr,2021-03-19 15:14:10,"Considering the huge performance impact of using Guix at all, this doesn't make sense to me.",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-802906095,802906095,
dongcarl,2021-03-19 18:37:55,"> Considering the huge performance impact of using Guix at all, this doesn't make sense to me.\n\nSorry, I'm not fully understanding, are you saying: ""Running Guix builds already strains my machine quite a bit, it wouldn't make sense to strain it more by using `pigz`""?",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803034083,803034083,
luke-jr,2021-03-19 18:41:59,"No, I'm just saying gzip's performance hit is trivial compared to migrating from gitian to guix.",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803036706,803036706,
DrahtBot,2021-03-19 18:53:54,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #21495 (build, qt: Fix static builds on macOS Big Sur by hebasto)\n* #21420 (build, qt: No longer need to patch translatio",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803043121,803043121,
sipa,2021-03-20 07:24:18,"Are there any concerns about pigz possible introducing non-determinism, if it compresses in parallel? (looking at the documentation, my guess is no, but it's worth testing).\n\nOtherwise, that's a pretty nice and simple speedup. In fact, I'm kind of surprised we spend that much time on gzipping stuff that this even matters...",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803265217,803265217,
laanwj,2021-03-20 09:20:59,"> Otherwise, that's a pretty nice and simple speedup. In fact, I'm kind of surprised we spend that much time on gzipping stuff that this even matters...\n\nI came here to say this, basically. That, seeing how much time is spent on compilation, `zlib` packing takes that much time. It's not something like `xz` that is comparatively a lot CPU heavier for compression.\n\nI'm also a little bit conc",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803277605,803277605,
dongcarl,2021-03-20 17:52:42,"> Are there any concerns about pigz possible introducing non-determinism, if it compresses in parallel? (looking at the documentation, my guess is no, but it's worth testing).\n\nI've asked this question here: https://github.com/madler/pigz/issues/90, and tested locally. It seems to be deterministic!\n\n> What about lowering the compression level for _intermediate_ gz's like caches. Depending ",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803434352,803434352,
sipa,2021-03-20 18:48:53,"More fine-tuning / microoptimization: for purposes of just internally compressing things, zstd is a lot faster than gzip (at the same compression level).",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803444484,803444484,
MarcoFalke,2021-03-21 07:07:44,Is the release binary bit-identical with gzip vs pigz?,https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803523749,803523749,
sipa,2021-03-21 07:10:35,"> Is the release binary bit-identical with gzip vs pigz\n\nNo, only between same-version same-settings pigz runs (with possibly different number of threads).",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803523984,803523984,
luke-jr,2021-03-21 16:24:41,"What about the same verson/settings on different platforms? (Right now, we only support amd64, but maybe in the future...)",https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-803615200,803615200,
fanquake,2021-09-02 02:53:01,Lets reconsider this in the future. Going to close for now.,https://github.com/bitcoin/bitcoin/pull/21478#issuecomment-911075618,911075618,
