DrahtBot,2019-05-19 13:36:54,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/16046#issuecomment-493758131,493758131,
promag,2019-05-19 20:51:16,Concept ACK.,https://github.com/bitcoin/bitcoin/pull/16046#issuecomment-493790740,493790740,
practicalswift,2019-05-20 07:32:36,Concept ACK,https://github.com/bitcoin/bitcoin/pull/16046#issuecomment-493870629,493870629,
promag,2019-05-27 23:04:57,utACK fa013664.,https://github.com/bitcoin/bitcoin/pull/16046#issuecomment-496318144,496318144,
laanwj,2019-05-29 11:40:07,utACK fa013664ae23d0682a195b9bded85bc19c99536e,https://github.com/bitcoin/bitcoin/pull/16046#issuecomment-496900512,496900512,
promag,2019-05-20 13:48:21,Why the loop? Isn't enough one loop after `MilliSleep(1)`?,https://github.com/bitcoin/bitcoin/pull/16046#discussion_r285601164,285601164,src/test/util_tests.cpp
promag,2019-05-20 13:49:02,"nit, sorted.",https://github.com/bitcoin/bitcoin/pull/16046#discussion_r285601479,285601479,src/util/time.h
MarcoFalke,2019-05-20 14:01:36,"Yeah, those are unit tests. Probably enough to not have them at all :woman_shrugging: ",https://github.com/bitcoin/bitcoin/pull/16046#discussion_r285607742,285607742,src/test/util_tests.cpp
laanwj,2019-05-20 15:12:57,Need to keep the information here that GetTimeMicros() and GetTimeMillis() aren't mocked,https://github.com/bitcoin/bitcoin/pull/16046#discussion_r285643085,285643085,src/util/time.h
MarcoFalke,2019-05-20 15:20:50,Their docstring already says `Returns the system time`. Anything I should add?,https://github.com/bitcoin/bitcoin/pull/16046#discussion_r285646925,285646925,src/util/time.h
laanwj,2019-05-23 18:05:06,I think it's better to explicitly mention that they ignore the mocked time. My implicit assumption while reading the documentation would be that mocktime would affect everyting.,https://github.com/bitcoin/bitcoin/pull/16046#discussion_r287068207,287068207,src/util/time.h
MarcoFalke,2019-05-23 18:14:45,"Yeah, makes sense. Fixed up documentation a bit",https://github.com/bitcoin/bitcoin/pull/16046#discussion_r287071739,287071739,src/util/time.h
MarcoFalke,2020-03-17 20:22:05,"This is not possible and would lead to compile errors:\n\n```\nutil/time.cpp: In function ‘std::__cxx11::string FormatISO8601DateTime(int64_t)’:\n\nutil/time.cpp:84:9: error: ‘gmtime_r’ was not declared in this scope\n\n     if (gmtime_r(&time_val, &ts) == nullptr) {\n\n         ^~~~~~~~\n\nutil/time.cpp:84:9: note: suggested alternative: ‘gmtime_s’\n\n     if (gmtime_r(&time_val, &ts",https://github.com/bitcoin/bitcoin/pull/16046#discussion_r393946432,393946432,src/util/time.h
MarcoFalke,2020-03-17 20:22:30,"Fixed in #18358, maybe?",https://github.com/bitcoin/bitcoin/pull/16046#discussion_r393946646,393946646,src/util/time.h
