fanquake,2015-09-28T06:38:04Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143652872,143652872,
jonasschnelli,2015-09-28T06:53:40Z,utACK.\n,https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143655362,143655362,
MarcoFalke,2015-09-28T08:43:21Z,"Tested ACK 9fea833 on fed23 with bitcoind.\n\nThough, QT will crash (regardless of this PR).\n",https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143679789,143679789,
jonasschnelli,2015-09-28T08:47:06Z,"> Though, QT will crash (regardless of this PR).\n\nCan you explain that more detailed? Why is QT crashing?\n",https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143681439,143681439,
fanquake,2015-09-28T08:51:55Z,"Probably better to open a separate issue, if there isn't one already.\n\nOn Monday, September 28, 2015, Jonas Schnelli notifications@github.com\nwrote:\n\n> Though, QT will crash (regardless of this PR).\n> \n> Can you explain that more detailed? Why is QT crashing?\n> \n> —\n> Reply to this email directly or view it on GitHub\n> https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143681439.",https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143682373,143682373,
jonasschnelli,2015-09-28T09:44:13Z,Could not crash Fedora and OSX when set my local date +2 day and did 5min IBD on testnet.\n,https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143692741,143692741,
MarcoFalke,2015-09-28T09:55:36Z,"Fedora 23 is alpha, so likely it's a local issue with modal dialogs on my box. Doesn't hold back this PR.\n",https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143697468,143697468,
ongygy2000,2015-09-28T12:13:01Z,date and time are correct but still load core bitcoin network\nThanks for the loyalty of the cooperation\n,https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143726393,143726393,
laanwj,2015-09-29T06:16:50Z,"A GUI crash is a serious issue, however please open a new issue for that with more information: debug.log tail, any messages, traceback if possible. It cannot be related to the trivial message change here.\n",https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-143956721,143956721,
MarcoFalke,2015-10-29T18:53:54Z,Can no longer reproduce the GUI crash...\n,https://github.com/bitcoin/bitcoin/pull/6728#issuecomment-152285986,152285986,
