sipa,2016-12-16T20:34:06Z,utACK 022267ac634b13690414252c4deba7f499f98c63,https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-267689587,267689587,
paveljanik,2016-12-17T16:43:28Z,ACK https://github.com/bitcoin/bitcoin/commit/022267ac634b13690414252c4deba7f499f98c63,https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-267772529,267772529,
fanquake,2016-12-19T01:42:35Z,utACK 406e975,https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-267864215,267864215,
JeremyRubin,2017-01-13T19:42:11Z,"I think code style wise this would be improved by naming GetTimeSmart to RecomputeTimeSmart or ComputeTimeSmart because it's not a simple accessor. If someone were to decide to call GetTimeSmart in place of accessing the cached value, the name wouldn't imply the overhead otherwise.\n\nOtherwise, makes sense to me, utACK as is for 212a686.\n",https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-272529030,272529030,
ryanofsky,2017-01-19T15:38:07Z,Renamed method to ComputeTimeSmart in 1c474c253170ffa7ebc50abca93bf673c0ae0f4f and squashed 1c474c253170ffa7ebc50abca93bf673c0ae0f4f -> b75a9b95a43bf88e9e977fb9ad5bcb5e3266bbd9.,https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-273808834,273808834,
ryanofsky,2017-02-10T20:22:26Z,"Rearranged commits to put tests before refactoring cb48cd7d720d7af466614652c1e2a56dcce068bc -> 6587aa3b293b89c81dd7a4a8cc142d6e0a5670f8 ([atw-timesmart.6](https://github.com/ryanofsky/bitcoin/commits/pr/atw-timesmart.6) -> [atw-timesmart.7](https://github.com/ryanofsky/bitcoin/commits/pr/atw-timesmart.7))\n",https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-279056064,279056064,
ryanofsky,2017-03-01T10:44:08Z,"Rebased 6587aa3b293b89c81dd7a4a8cc142d6e0a5670f8 -> 2ffffb36e138a5e060b6b3eaada3080ee3c4de75 ([atw-timesmart.7](https://github.com/ryanofsky/bitcoin/commits/pr/atw-timesmart.7) -> [atw-timesmart.8](https://github.com/ryanofsky/bitcoin/commits/pr/atw-timesmart.8)) because of conflict in wallet.h with #9108.\n",https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-283306821,283306821,
ryanofsky,2017-03-03T19:44:01Z,"Fixed mocktime test bug in 819696357bb407196e6f01175f2d4459848c7d9b and rebased 819696357bb407196e6f01175f2d4459848c7d9b -> 79b25edd74053d7a655882d4c16bb5dba43c90a2 ([pr/atw-timesmart.9](https://github.com/ryanofsky/bitcoin/commits/pr/atw-timesmart.9) -> [pr/atw-timesmart.10](https://github.com/ryanofsky/bitcoin/commits/pr/atw-timesmart.10)) because of conflicts with pwalletMain renames in #9775.",https://github.com/bitcoin/bitcoin/pull/9369#issuecomment-284051389,284051389,
paveljanik,2016-12-16T19:20:59Z,"You can use `__func__` here.\n",https://github.com/bitcoin/bitcoin/pull/9369#discussion_r92869959,92869959,src/wallet/wallet.cpp
ryanofsky,2016-12-16T19:50:59Z,"Thanks, done.",https://github.com/bitcoin/bitcoin/pull/9369#discussion_r92875006,92875006,src/wallet/wallet.cpp
