sipa,2015-01-14T02:06:11Z,Nitty suggestion: call it -rpckeepalive with default value 1.\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69857928,69857928,
gmaxwell,2015-01-14T02:18:07Z,Fair enough.\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69858895,69858895,
jonasschnelli,2015-01-14T04:47:55Z,Somehow related to #5526.\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69868781,69868781,
laanwj,2015-01-14T07:24:07Z,"Is there any practical advantage to having http keep-alive support in Bitcoin Core? \ne.g. the ""pipeline a lot of requests"" case we already support RPC batching.\nRPC is meant as a local mechanism, so any latency for setting up a new TCP connection will be dwarfed by, say, parsing overhead.\n\nLooks like something that is _reasonably_ hard to handle right in client libraries, although OTOH they co",https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69878378,69878378,
jonasschnelli,2015-01-14T08:04:23Z,Because i recently analyzed the http behavior i allow myself to comment on this:\nIMO the problem of blocking or say open connections from/to clients is the missing timeout implementation. Disabling http keep-alive option alone will not prevent from dead-and-open connection because the implementation currently uses the blocking `getline()`. If a malfunction client is not sending a valid http reque,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69881822,69881822,
gmaxwell,2015-01-14T08:35:58Z,"Based on conversation with @laanwj I've switched this off by default. This is actually my preference; but I expected to be alone in the opinion that we should just shut it off until it works better, at least for 0.10. \n",https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69884536,69884536,
jonasschnelli,2015-01-14T09:43:49Z,ACK\nnit: you need to remove or rewrite the recently added rcp-test (httpbasics.py)\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69891571,69891571,
laanwj,2015-01-14T11:54:26Z,@jonaschnelli Looks like the test framework has no easy way to pass extra arguments to bitcoind :( \nAdded it in https://github.com/laanwj/bitcoin/tree/2015_01_fix_tests_for_5655\n\n@gmaxwell you can cherry-pick https://github.com/laanwj/bitcoin/commit/4c65e99ed84cf3da1b91efaabe5e85b11333df1a to make this pass travis again\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69905986,69905986,
jonasschnelli,2015-01-14T12:16:11Z,@laanwj: test looks good but I would recommend to also add a tiny check if keep-alive is disabled when starting a node without the new arg.\n\nI can also add a commit on top of yours if you like to have this additional test but lack of time to do it.\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69908139,69908139,
laanwj,2015-01-14T12:19:02Z,"@jonasschnelli more tests is always good, you could e.g. start one of the four nodes without the option (it passes extraargs for every node individually) and then try that out. I don't have time right now.\n",https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69908435,69908435,
jonasschnelli,2015-01-14T15:37:52Z,@gmaxwell you might also pull in https://github.com/jonasschnelli/bitcoin/commit/c9792d1363c914737aad4bfc727e523d1d68c4cd\nThis will extend the tests.\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69934417,69934417,
gmaxwell,2015-01-14T18:06:25Z,@Diapolo Thanks for the air-cover on the translation strings.\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-69961703,69961703,
jonasschnelli,2015-01-15T08:09:22Z,Tested again ACK.\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-70052219,70052219,
laanwj,2015-01-15T09:19:00Z,Cherry-picked to 0.10 branch via aaf55d25c6191c0effd5fa5dd5d2d0f17e715854\n,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-70058859,70058859,
jgarzik,2015-01-15T13:39:02Z,"Did anyone research the reason for adding keep-alive support?\n\nTurning this option on by default will now break those clients that were fixed, yes?\n",https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-70086284,70086284,
jonasschnelli,2015-01-15T13:47:39Z,"#1101 is related, was basically merged via https://github.com/luke-jr/bitcoin/commit/7ee8f04aa18052b269c74fc1488ac65b8ce2359b\n\nSee also: https://github.com/bitcoin/bitcoin/pull/214#issuecomment-1491291\n\nOnce there was a open PR of a asio implementation of the RPC server (https://github.com/bitcoin/bitcoin/pull/214 wonder why this never made it to the master).\n",https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-70087275,70087275,
laanwj,2015-01-15T14:14:58Z,@jgarzik The reason clients break is a combination of a bug in the client - not effectively reusing open connections -  and misbehavior at our side - not properly timing out unused connections.\n\nDisabling keep-alive is always safe: clients know that they have to reconnect if the server slams the connection (especially as  the Connection: Close header is sent).\n\nThe option can be safely reenabl,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-70090719,70090719,
jgarzik,2015-01-15T19:00:23Z,"@laanwj ""Disabling keep-alive is always safe""  Wrong.  This demonstrates the need to **research why a code change was added** before disabling it!\n\nThe keep-alive feature was added [in part] because the repeated open/close cycles of many clients would eventually cause a hang due to so many local sockets in TIME_WAIT.\n\nDisabling keep-alive will resurrect that problem, **introducing hangs** into",https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-70140899,70140899,
jonasschnelli,2015-01-15T19:33:09Z,@jgarzik's concerns sounds realistic to me.\nWhat if we just switch the default for `-rpckeepalive` from the current `false` to `true`?\nThen users with client behaviors after @gmaxwell can still disable it.\n\nBut the long term goal are unclear to me now.\nWould it make sense to rewrite the RPC server into the direction of https://github.com/jgarzik/rpcsrv?\nGavin also wrote today on IRC: \n\n> I,https://github.com/bitcoin/bitcoin/pull/5655#issuecomment-70146563,70146563,
