practicalswift,2020-03-17 17:48:11,FWIW: The H2O repo has a very good HTTP/1.1 seed corpus which can be used to seed this fuzzer: https://github.com/h2o/h2o/tree/master/fuzz,https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-600210011,600210011,
laanwj,2020-03-19 14:40:31,"ACK, except for the unnecessary changes.",https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-601216995,601216995,
practicalswift,2020-03-24 21:48:30,@MarcoFalke Would you mind reviewing this PR? :),https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-603522438,603522438,
practicalswift,2020-03-29 12:55:15,Ready for merge? :),https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-605631509,605631509,
MarcoFalke,2020-03-29 12:56:37,Is the feedback addressed: https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-601216995 ?,https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-605631690,605631690,
practicalswift,2020-03-29 13:23:39,@MarcoFalke Dropped the mechanical `clang-format`/`clang-tidy` commit :)  Please re-review :),https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-605635064,605635064,
MarcoFalke,2020-03-29 13:42:15,"I don't really have a strong background in libevent and our http server, so I'll leave this with @laanwj :)",https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-605637668,605637668,
practicalswift,2020-03-29 13:49:20,"@MarcoFalke He said ""ACK, except for the unnecessary changes."" :)",https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-605638728,605638728,
practicalswift,2020-04-06 13:59:32,@MarcoFalke Feedback addressed! Ready for merge? :),https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-609812727,609812727,
laanwj,2020-04-08 18:28:58,ACK cdfb8e7afa7648405dd6b957f47b1c7ab566a076,https://github.com/bitcoin/bitcoin/pull/18363#issuecomment-611118839,611118839,
MarcoFalke,2020-03-17 17:05:29,Why is `WriteReply` not tested?,https://github.com/bitcoin/bitcoin/pull/18363#discussion_r393834341,393834341,src/test/fuzz/http_request.cpp
practicalswift,2020-03-17 17:37:48,"`WriteReply` creates and triggers a `HTTPEvent` which I didn't want in a unit test :)\n\nMore generally: some decoupling from `libevent` wouldn't hurt in `HTTPRequest`. For example, notice that `HTTPRequest::~HTTPRequest` calls `WriteReply(…)` (by default) :)",https://github.com/bitcoin/bitcoin/pull/18363#discussion_r393854899,393854899,src/test/fuzz/http_request.cpp
MarcoFalke,2020-03-17 17:40:11,style-nit: Could add a newline after `:` to save some whitespace,https://github.com/bitcoin/bitcoin/pull/18363#discussion_r393856394,393856394,src/httpserver.cpp
practicalswift,2020-03-17 19:09:41,Fixed in a way that `clang-format` appreciates :),https://github.com/bitcoin/bitcoin/pull/18363#discussion_r393909093,393909093,src/httpserver.cpp
MarcoFalke,2020-03-17 20:32:04,"I like to put each member in a separate line so that adding or removing one is less likely to conflict with other related changes, but no biggie ",https://github.com/bitcoin/bitcoin/pull/18363#discussion_r393951641,393951641,src/httpserver.cpp
practicalswift,2020-03-17 22:39:57,Can `.clang-format` be changed to get that behaviour?,https://github.com/bitcoin/bitcoin/pull/18363#discussion_r394011988,394011988,src/httpserver.cpp
MarcoFalke,2020-03-18 13:56:15,"I already knows it, you just have to add the newlines manually:\n\n```\n$ git diff && (git diff|cfd) && git diff \ndiff --git a/src/httpserver.cpp b/src/httpserver.cpp\nindex 7282b517f4..3b2e644319 100644\n--- a/src/httpserver.cpp\n+++ b/src/httpserver.cpp\n@@ -510,7 +510,9 @@ void HTTPEvent::trigger(struct timeval* tv)\n     else\n         evtimer_add(ev, tv); // trigger after timeval p",https://github.com/bitcoin/bitcoin/pull/18363#discussion_r394364083,394364083,src/httpserver.cpp
laanwj,2020-03-19 14:39:32,This (moving `}` from a new line to the end of the line) doesn't look like a sensible change.,https://github.com/bitcoin/bitcoin/pull/18363#discussion_r395076243,395076243,src/test/fuzz/locale.cpp
laanwj,2020-03-19 14:39:56,Why does this include a change in `locale.cpp` in the first place?,https://github.com/bitcoin/bitcoin/pull/18363#discussion_r395076558,395076558,src/test/fuzz/locale.cpp
practicalswift,2020-03-19 15:35:34,This is just `clang-format -i` doing its work :),https://github.com/bitcoin/bitcoin/pull/18363#discussion_r395119212,395119212,src/test/fuzz/locale.cpp
MarcoFalke,2020-03-19 16:01:56,"C++11 allows trailing commas, so that should be preferred, imo",https://github.com/bitcoin/bitcoin/pull/18363#discussion_r395138601,395138601,src/test/fuzz/locale.cpp
practicalswift,2020-03-19 16:07:46,I really don't have any opinion TBH: I'm happy with whatever `clang-format -i` outputs :),https://github.com/bitcoin/bitcoin/pull/18363#discussion_r395142776,395142776,src/test/fuzz/locale.cpp
MarcoFalke,2020-03-19 16:13:22,"Maybe leave the second commit for a later fuzz pull request, so that people here can focus on the fuzz test itself for review?",https://github.com/bitcoin/bitcoin/pull/18363#discussion_r395146744,395146744,src/test/fuzz/locale.cpp
MarcoFalke,2020-04-05 02:37:38,"```suggestion\ntest_fuzz_http_request_SOURCES = test/fuzz/http_request.cpp\n```\n\nNeeds rebase",https://github.com/bitcoin/bitcoin/pull/18363#discussion_r403639938,403639938,src/Makefile.test.include
practicalswift,2020-04-06 13:59:15,Fixed! :),https://github.com/bitcoin/bitcoin/pull/18363#discussion_r404112728,404112728,src/Makefile.test.include
