luke-jr,2011-12-02T19:39:00Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/454#issuecomment-2994719,2994719,
TheBlueMatt,2011-12-09T01:52:27Z,"Updated version, now with less redundant code and less potential to segfault in very rare cases.\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3074387,3074387,
TheBlueMatt,2011-12-09T02:13:15Z,"After discussion on #bitcoin-dev, no more exponential backoff and retry connections every 2 minutes.\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3074591,3074591,
gavinandresen,2011-12-19T20:12:10Z,Is there a good reason for this to be a separate switch?  I think I'd prefer if we just changed the -addnode behavior to stay connected.\n,https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3208778,3208778,
TheBlueMatt,2011-12-19T20:18:44Z,"not really, I just always prefer to not change existing behavior, but if there is a consensus that -addnode in its current for is unnecessary, thats fine.\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3208858,3208858,
TheBlueMatt,2012-01-06T00:41:13Z,"-addnode removed, s/keepnode/addnode/\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3379204,3379204,
luke-jr,2012-01-12T20:43:51Z,This needs rebasing again. Not trivial this time. :(\n,https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3470167,3470167,
TheBlueMatt,2012-01-12T21:19:48Z,"Rebased, and it was trivial.\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3470760,3470760,
luke-jr,2012-01-12T22:20:09Z,"No, it isn't that trivial. This still does not build.\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3471613,3471613,
TheBlueMatt,2012-01-13T02:52:51Z,"OK, theres an actually useful version.\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3474625,3474625,
luke-jr,2012-01-13T04:00:18Z,"The cleanup really doesn't belong here, but it looks fine to me... ACK on 10ba0a3 (Minor cleanup...)\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3475183,3475183,
TheBlueMatt,2012-01-13T04:07:21Z,"Sorry, I wrote that patch while writing keepnode and its way too small to warrant its own pull request, so I just left it in here...\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3475226,3475226,
gavinandresen,2012-01-13T15:04:47Z,"This doesn't work for me.\n\nHow I tested:\n\n3 testnet-in-a-box nodes, a/b/c listening on ports 8900,8901,8902\n\nb -connects to a\nc -connects to a and also -addnode's b\n\nTest:  start them all up, verify c's connections.\nShutdown b.\nThen restart b, and see how long it takes c to reconnect.\nI waited a long time.\n\nI think the culprit is:\nSleep(120000); // Retry every 2 minutes\n\n... which",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3480781,3480781,
TheBlueMatt,2012-01-13T19:28:41Z,"No, 120,000 is correct (http://www.wolframalpha.com/input/?i=2+minutes+to+milliseconds), also it worked fine for me...\nI just ran two regular nodes with -connect=0.0.0.0 and one with -addnode=127.0.0.1:8334 (the second started after the first) and 2 minutes after it first tried its connection, it connected just fine.\nCare to run in gdb?\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3484860,3484860,
gavinandresen,2012-01-16T22:06:58Z,"ACK-- problem with my test is elsewhere in the networking code, I can't make more than one connection from daemons running on my machine on different ports.\n",https://github.com/bitcoin/bitcoin/pull/454#issuecomment-3519231,3519231,
