TheBlueMatt,2011-06-27T00:58:01Z,Forum thread: http://forum.bitcoin.org/index.php?topic=8728.0\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1444706,1444706,
TheBlueMatt,2011-06-27T01:05:48Z,Changed topupkeypool to keypoolrefill at tcatm's suggestion\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1444717,1444717,
TheBlueMatt,2011-06-27T01:46:30Z,A note for users of the previous version - Ill write a converter tomorrow that will try to convert the old encrypted wallets to this new format.\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1444808,1444808,
TheBlueMatt,2011-06-27T21:34:40Z,"TODO List:\n~~Anything marked with //TODO~~\n~~s/password/passphrase/~~\n~~write better text for first encryption ie ""DONT LOSE THIS PASSWORD"" and such~~\n~~An option to decrypt the wallet?~~ (Decided against this one as noone seemed to care if it got implemented, if others here disagree, please respond)\n~~Figure out why walletphassphrase is lagging (top up keypool?)~~\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1450631,1450631,
gavinandresen,2011-06-28T01:57:07Z,"Looks OK, I like the feature set, I haven't had a chance to compile and test it.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1451837,1451837,
jgarzik,2011-06-28T19:40:18Z,"Looks OK at first glance.  Will give it an in-depth look and test RSN.\n\nOne nit:  mlock() can definitely fail based variable conditions such as ulimit.  The code never checks for mlock failure, and seems to assume you may munlock even if mlock failed.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1458400,1458400,
TheBlueMatt,2011-06-28T20:22:53Z,"If it fails, it should continue, yes we are potentially not as secure, but we should stop just because we cant mlock().  ~~Also, since munlock() is called implicitly when we deallocate, its unnecessary, I pulled it out.~~\nOh got Im stupid, sorry, readded that.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1458731,1458731,
gmaxwell,2011-06-30T18:50:41Z,"I spent a couple days beating the hell out of this implementation and Matt has quickly fixed all the bugs I've encountered.\n\nIn particular I've now sent thousands of transactions and thousands of getaddresses in an abusive testing rig which is constantly unlocking/locking/password changing/account moving, etc. and not lost any coin. I've basically run out of obvious automated testing at this poi",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1477082,1477082,
joric,2011-07-04T08:31:29Z,"Just tried to build 499334e on win32 using mingw, works fine, except a couple of things.\n1) In crypter.cpp you have to move headers.h to the very top otherwise you'll get a whole bunch of ""Cannot convert from 'const wchar_t *' to '_TCHAR *'"" (more precisely, wx.h should be included before windows.h).\n2) Cancel button in the encryption dialog does not work as expected (buggy wxGetPasswordFromUser",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1496369,1496369,
joric,2011-07-04T09:14:41Z,Just figured out if you're trying to read encrypted wallet with official client (0.3.24rc1 in my case) wallet gets destroyed and not readable by anything. It's not very nice.\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1496616,1496616,
