sipa,2017-09-10T18:57:27Z,"utACK b73628d5a8e259a7f1fee5c4a245b463990f05a5. It survived 2 full Travis runs, and fixed the same issue occurring in #11167.",https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328363833,328363833,
laanwj,2017-09-10T22:35:25Z,"If this is what I think it is, that PRs that were built by travis and cached before #11210 was merged have a `~/.bitcoin` in their cache, it can also be solved by wiping the Travis caches.\n\nEdit: had to wipe the entire travis cache to test this - the Travis interface made it impossible to select individual PRs beyond 11111 or so. So I wiped all the cache and started a new build for the branche",https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328377068,328377068,
meshcollider,2017-09-10T23:12:02Z,@laanwj does Travis cache data only from builds which pass all tests?,https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328379084,328379084,
laanwj,2017-09-10T23:34:17Z,@MeshCollider Yes,https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328380648,328380648,
meshcollider,2017-09-11T01:00:22Z,"@laanwj In that case this should never be an issue again right, because there should be no way for the directory to ever be cached, so we can close this",https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328389454,328389454,
laanwj,2017-09-11T02:17:20Z,"I hope so! I'm not sure this is actually the issue, but it seemed likely. I do not understand where a .bitcoin directory would come from otherwise. We still might merge this though for symmetry, I don't know.",https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328398341,328398341,
laanwj,2017-09-11T03:41:32Z,"I don't think this was solved, I started #11289 a few times and it's still failing. Reopening.",https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328407665,328407665,
MarcoFalke,2017-09-11T06:00:36Z,"Going to merge this, so we gain some air to breathe. But I can't see how this dir was created at that point.",https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328424456,328424456,
meshcollider,2017-09-11T06:57:05Z,#11289 is passing now :+1:,https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328434702,328434702,
laanwj,2017-09-11T19:28:24Z,"Great! I think this is good for a temporary workaround.\n\nThere's no chance that `travis.yml` will be executed on user's account, otherwise this would be terribly dangerous.",https://github.com/bitcoin/bitcoin/pull/11297#issuecomment-328633693,328633693,
