MarcoFalke,2015-08-02T12:30:47Z,"@jonasschnelli Could you check if `clock5.png` displays correctly?\n\nEdit: Fixed, see commit.\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127021572,127021572,
jonasschnelli,2015-08-02T17:47:27Z,Nice! Thanks.\nWill test and post some screenshots soon.\n,https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127050378,127050378,
luke-jr,2015-08-02T22:26:34Z,"Where did the ""something new"" network icon come from? What is its license? This needs to be updated in assets-attribution.md, and must be MIT or similar licensing terms.\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127077128,127077128,
jonasschnelli,2015-08-03T08:59:01Z,"In general it looks very good.\nThe new net icons (instead of the ""wifi"" like icon) has a bit thin lines... \n\nPlease update the `assets-attribution.md`.\nAt least add yourself to the list of designers (https://github.com/MarcoFalke/bitcoin/blob/MarcoFalke-2015-icon-cleanup/doc/assets-attribution.md#jonas-schnelli) so it would be clear that you are publishing under the MIT license.\n\nOSX:\n<img ",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127169194,127169194,
Diapolo,2015-08-03T14:10:21Z,"I'm not a friend of the new connection symbols, that is a NACK on changing it that way.\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127254984,127254984,
jonasschnelli,2015-08-03T14:16:40Z,"@Diapolo: could you give us any objective reasons for your dislike? The current icon is mostly used for WiFi connections and therefore i think changing it makes sense. The new icons would more reflect a p2p ""signal strength"".\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127257622,127257622,
MarcoFalke,2015-08-03T14:43:34Z,"I will try to make the wires thicker and make another commit of the new p2p-connection symbol, so it is easier not to merge it.\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127264999,127264999,
Diapolo,2015-08-03T15:50:03Z,"@jonasschnelli It reminds me of an USB-like symbol, a USB hub or something. Perhaps we should only use a color indicator red, orange, yellow and green (only if incoming connections are allowed).\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127284530,127284530,
laanwj,2015-08-03T16:50:03Z,"I like the new connection icon. Inventive.\n\nNACK on using a color indicator. We've switched to single-color icons, let's stick to it.\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127329258,127329258,
MarcoFalke,2015-08-04T15:07:28Z,"I did the split into two commits, so we have:\n- First commit:\n\n![screenshot from 2015-08-04 12-29-13](https://cloud.githubusercontent.com/assets/6399679/9063124/56ac30c6-3ac6-11e5-8a57-8eacd2e2b26a.png)\n- Second commit (thicker wires):\n\n![screenshot from 2015-08-04 16-14-19](https://cloud.githubusercontent.com/assets/6399679/9063181/934ede2a-3ac6-11e5-99da-989170c10d2d.png)\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127643928,127643928,
jonasschnelli,2015-08-04T15:50:25Z,Tested ACK.\nBins: https://builds.jonasschnelli.ch/pulls/6505/\n,https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127656278,127656278,
laanwj,2015-08-05T09:54:00Z,Looks great. ACK.\n![schermafdruk van 2015-08-05 11 49 38](https://cloud.githubusercontent.com/assets/126646/9083099/d2f64036-3b57-11e5-8b3d-d3c7a35096ae.png)\n,https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-127941675,127941675,
fanquake,2015-08-07T11:40:29Z,"Post merge ACK. I did have some screens to post but will leave it now.\n\nOn Friday, August 7, 2015, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> Merged #6505 https://github.com/bitcoin/bitcoin/pull/6505.\n> \n> —\n> Reply to this email directly or view it on GitHub\n> https://github.com/bitcoin/bitcoin/pull/6505#event-376217959.\n",https://github.com/bitcoin/bitcoin/pull/6505#issuecomment-128680786,128680786,
