BitcoinPullTester,2013-12-04T05:28:40Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/9344275de4207864678b1ebae526447eaee9bfc2 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-29780646,29780646,
super3,2013-12-26T22:15:55Z,"I quite like this. Adds much more user and merchant protection for reasonable zero-confirmation transactions (which I seem to get much grief about when explaining the protocol). \n\nSince double spends should(hopefully) be very few, perhaps there should be two RPC calls. One to check the double spend status of a single tx, and another to detect the double spend status off all current zero-confirma",https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-31238174,31238174,
laanwj,2013-12-27T09:02:05Z,"@super3 Sure, there could be a -doublespendnotify that notifies when a transaction in the wallet is attempted double-spent.\n",https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-31253190,31253190,
gavinandresen,2013-12-28T08:41:48Z,"I was thinking -walletnotify should notify for the second-spend, and then gettransaction would add a doublespend field (array of ""other"" txids that spend this txns inputs, default empty array).\n\nI suppose a separate -doublespendnotify might be handy, but it seems like the ""I got a new transaction"" -walletnotify code would always be the best place to detect doublespends.\n",https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-31292937,31292937,
luke-jr,2014-02-21T17:03:53Z,@gavinandresen Needs rebase\n,https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-35750372,35750372,
dgenr8,2014-03-06T22:50:58Z,"The case where local wallet learns of a remote double-spend AFTER seeing the expected transaction seems just as important, and demands immediate notification, no? Because that other transaction, though just having got here, may already be getting confirmed somewhere.\n\nAlso, is it necessary to check for a chain of txes in the memory pool, where the double spend is earlier in the chain?\n",https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-36947805,36947805,
gmaxwell,2014-03-21T00:36:53Z,Should this really be relaying functionally equivalent double spends? E.g. ones that pay the same amounts to the same outputs?\n,https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-38237328,38237328,
gavinandresen,2014-03-21T02:02:56Z,"@gmaxwell : No. The point is to better support in-person face-to-face transactions, where the danger is customer buys a coffee with a hacked app that sends a spend to your point-of-sale system and, at the same time, broadcasts a send-to-self double-spend (different outputs) to the network.\n\nThis change makes it much easier for the PoS system to alert the cashier that the customer is doing someth",https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-38242266,38242266,
gavinandresen,2014-03-21T02:05:09Z,"Wait: I just reread @gmaxwell's comment, and realize I might have misinterpreted it....\n\nNot relaying functionally equivalent double spends is probably a good idea, given transaction malleability....\n",https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-38242360,38242360,
gmaxwell,2014-03-21T02:05:24Z,haha. Thanks. I was about to say!\n,https://github.com/bitcoin/bitcoin/pull/3354#issuecomment-38242369,38242369,
