TheBlueMatt,2016-12-27T18:21:34Z,Rebased after #9243 merge.,https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269362967,269362967,
sipa,2016-12-27T18:46:48Z,"Wouldn't it be easier to use a shared_ptr wrapping for cleanup-after-last-use, instead of implementing refcounting yourself? You can still use a manual wrapper to lock/unlock.",https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269366047,269366047,
TheBlueMatt,2016-12-27T19:28:50Z,"Hmm, I kinda prefer to not introduce shared_ptr abstractions unless they're optimizing a copy that we don't want to do. I don't think the manual refcounting is that bad.\n\nOn December 27, 2016 7:46:52 PM GMT+01:00, Pieter Wuille <notifications@github.com> wrote:\n>Wouldn't it be easier to use a shared_ptr wrapping for\n>cleanup-after-last-use, instead of implementing refcounting yourself?\n>You c",https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269371479,269371479,
TheBlueMatt,2016-12-28T13:42:12Z,"OK, @sipa found a better way to use shared_ptrs here so I went ahead and did that. It means removing some asserts, but I think its worth it.",https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269478578,269478578,
TheBlueMatt,2016-12-29T19:46:36Z,Went down the rabbit hole here trying to track down a deadlock and then realized that it was already prevented. Note that (very much on purpose) cs_main is still used prior to all CNodeStateAccessors except for a few where we only call Misbehaving() or otherwise sure we are only locking one CNodeState at a time (to avoid deadlocks where we lock them in different orders).,https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269683085,269683085,
TheBlueMatt,2016-12-29T20:14:31Z,Addressed @sipa's comments.,https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269686838,269686838,
theuni,2016-12-29T22:20:13Z,"Wanted to make sure my nits so far were reasonable, so I went ahead and patched 'em in. Feel free to take from https://github.com/theuni/bitcoin/commit/058193e4d51bdd0cb8e7c225130414b817207ac2",https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269702525,269702525,
TheBlueMatt,2017-01-01T04:16:13Z,"Fixed a few of @theuni's comments, rebased diff-tree is at https://0bin.net/paste/nkpqzdxyoAXkoX7B#STuXxIS32GXf3gMP1JbiIPrufL9gq1hcSH+g6yXSKdq",https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-269891735,269891735,
theuni,2017-01-02T21:57:56Z,"@TheBlueMatt Maybe I'm missing something big-picture here, but would it not be possible to hold a new global mutex rather than cs_main to serialize CNodeStateAccessor access? Or is there a reason that they must share the same lock?",https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-270024543,270024543,
sipa,2017-01-02T22:10:03Z,@theuni I think that's the plan longer term.\n,https://github.com/bitcoin/bitcoin/pull/9419#issuecomment-270025539,270025539,
